,mag,longitude,latitude,time
877,2,-175,50,2014-01-13
878,2,-66,19,2014-01-13
879,4,-89,12,2014-01-13
880,2,-66,19,2014-01-13
881,2,-113,36,2014-01-14
882,3,-66,19,2014-01-14
883,3,-166,53,2014-01-14
884,2,-66,19,2014-01-14
885,2,-115,32,2014-01-14
886,3,-66,19,2014-01-14
887,2,-66,18,2014-01-14
888,2,-66,18,2014-01-14
889,2,-66,18,2014-01-14
890,2,-107,38,2014-01-14
891,2,179,51,2014-01-14
892,3,-115,31,2014-01-14
893,2,-150,57,2014-01-14
894,2,-66,18,2014-01-14
895,3,-67,19,2014-01-14
896,4,124,5,2014-01-14
897,4,-179,-23,2014-01-14
898,4,125,78,2014-01-14
899,4,14,38,2014-01-14
900,4,-98,16,2014-01-14
901,2,-66,19,2014-01-14
902,2,-66,19,2014-01-14
903,2,-122,38,2014-01-14
904,4,14,38,2014-01-14
905,4,142,39,2014-01-14
906,2,-66,18,2014-01-14
907,2,-168,51,2014-01-14
908,2,-66,19,2014-01-14
909,2,-66,19,2014-01-14
910,3,-118,38,2014-01-14
911,2,-66,19,2014-01-14
912,2,-66,19,2014-01-14
913,2,-118,38,2014-01-14
914,2,-66,19,2014-01-14
915,2,-66,19,2014-01-14
916,4,162,-11,2014-01-14
917,3,-66,19,2014-01-14
918,3,-65,19,2014-01-14
919,4,121,13,2014-01-14
920,4,-76,8,2014-01-14
921,2,-66,18,2014-01-14
922,2,-66,18,2014-01-14
923,2,-64,18,2014-01-14
924,3,-67,18,2014-01-14
925,4,93,8,2014-01-14
926,3,-65,18,2014-01-14
927,3,-66,19,2014-01-14
928,3,-66,19,2014-01-14
929,2,-66,18,2014-01-14
930,2,-66,18,2014-01-14
931,4,93,2,2014-01-14
932,3,-66,19,2014-01-14
933,4,141,36,2014-01-14
934,2,-66,19,2014-01-14
935,2,-66,19,2014-01-14
936,2,-66,18,2014-01-14
937,3,-66,19,2014-01-14
938,3,-66,19,2014-01-14
939,4,-177,51,2014-01-14
940,3,-66,19,2014-01-14
941,4,-66,19,2014-01-14
942,3,-66,19,2014-01-14
943,4,143,22,2014-01-14
944,3,-66,19,2014-01-14
945,2,179,51,2014-01-14
946,2,-179,50,2014-01-14
947,3,-158,55,2014-01-14
948,4,126,1,2014-01-14
949,2,-66,19,2014-01-14
950,2,-66,19,2014-01-14
951,5,52,40,2014-01-14
952,4,123,-1,2014-01-14
953,2,-66,19,2014-01-14
954,2,-66,19,2014-01-14
955,5,-173,-16,2014-01-14
956,4,179,53,2014-01-14
957,2,-66,18,2014-01-14
958,3,-64,19,2014-01-14
959,5,71,36,2014-01-14
960,4,140,30,2014-01-14
961,4,146,20,2014-01-14
962,2,-66,19,2014-01-14
963,3,-66,19,2014-01-14
964,2,-66,18,2014-01-14
965,4,-177,-15,2014-01-14
966,2,-66,19,2014-01-14
967,2,-66,19,2014-01-14
968,2,-66,19,2014-01-14
969,4,120,23,2014-01-14
970,2,-66,19,2014-01-14
971,2,-66,19,2014-01-14
972,2,-96,36,2014-01-14
973,5,-177,-32,2014-01-14
974,4,142,38,2014-01-14
975,2,-171,52,2014-01-14
976,2,-66,19,2014-01-14
977,2,-175,51,2014-01-14
978,2,-66,19,2014-01-14
979,2,-149,61,2014-01-14
980,3,-66,19,2014-01-14
981,3,-66,19,2014-01-14
982,2,-66,18,2014-01-14
983,4,121,22,2014-01-14
984,2,-66,19,2014-01-14
985,2,-155,19,2014-01-14
986,3,-105,43,2014-01-14
987,4,126,7,2014-01-14
988,4,-172,-16,2014-01-14
989,2,-66,19,2014-01-14
990,4,101,26,2014-01-14
991,4,-127,49,2014-01-14
992,3,-66,19,2014-01-14
993,4,-179,-23,2014-01-14
994,2,-66,18,2014-01-14
995,2,-70,47,2014-01-14
996,2,-66,18,2014-01-14
997,3,-153,59,2014-01-14
998,3,-66,19,2014-01-14
999,4,121,22,2014-01-14
1000,3,-66,19,2014-01-14
1001,3,-66,19,2014-01-14
1002,3,-66,18,2014-01-14
1003,2,-66,19,2014-01-14
1004,2,-66,19,2014-01-14
1005,2,-66,19,2014-01-14
1006,2,-66,19,2014-01-14
1007,2,-153,60,2014-01-14
1008,4,87,32,2014-01-14
1009,4,-178,-17,2014-01-14
1010,2,-66,19,2014-01-14
1011,4,130,-7,2014-01-14
1012,2,-66,19,2014-01-14
1013,2,-66,19,2014-01-14
1014,2,-66,18,2014-01-14
1015,3,-66,19,2014-01-14
1016,2,-66,19,2014-01-14
1017,4,121,22,2014-01-14
1018,3,-66,19,2014-01-14
1019,4,-66,-24,2014-01-15
1020,2,-161,52,2014-01-15
1021,4,143,31,2014-01-15
1022,4,143,30,2014-01-15
1023,2,-66,18,2014-01-15
1024,4,-101,18,2014-01-15
1025,2,-67,17,2014-01-15
1026,4,-101,18,2014-01-15
1027,4,174,-41,2014-01-15
1028,2,-67,19,2014-01-15
1029,3,-66,19,2014-01-15
1030,4,120,18,2014-01-15
1031,2,-66,19,2014-01-15
1032,4,142,31,2014-01-15
1033,2,-66,19,2014-01-15
1034,4,120,16,2014-01-15
1035,2,-126,43,2014-01-15
1036,3,-121,36,2014-01-15
1037,2,-91,35,2014-01-15
1038,2,-66,19,2014-01-15
1039,3,-68,17,2014-01-15
1040,4,150,51,2014-01-15
1041,2,-64,18,2014-01-15
1042,4,174,-41,2014-01-15
1043,2,-66,19,2014-01-15
1044,3,-121,36,2014-01-15
1045,2,-65,18,2014-01-15
1046,2,-151,59,2014-01-15
1047,2,-126,43,2014-01-15
1048,4,138,8,2014-01-15
1049,5,-68,-31,2014-01-15
1050,2,-64,18,2014-01-15
1051,3,-68,17,2014-01-15
1052,4,106,-6,2014-01-15
1053,4,-117,34,2014-01-15
1054,2,-170,52,2014-01-15
1055,2,-66,19,2014-01-15
1056,4,151,47,2014-01-15
1057,2,179,51,2014-01-15
1058,3,-66,19,2014-01-15
1059,3,-152,60,2014-01-15
1060,2,-66,18,2014-01-15
1061,3,-66,19,2014-01-15
1062,4,142,11,2014-01-15
1063,4,20,85,2014-01-15
1064,4,140,36,2014-01-15
1065,4,-178,-17,2014-01-15
1066,4,145,19,2014-01-15
1067,4,78,-35,2014-01-15
1068,3,-66,19,2014-01-15
1069,2,-66,19,2014-01-15
1070,4,128,-8,2014-01-15
1071,2,-66,19,2014-01-15
1072,4,108,-7,2014-01-15
1073,2,-169,52,2014-01-15
1074,4,-175,-16,2014-01-15
1075,4,71,36,2014-01-15
1076,2,-66,18,2014-01-15
1077,4,167,-11,2014-01-15
1078,4,-92,14,2014-01-15
1079,2,-66,18,2014-01-15
1080,2,-66,18,2014-01-15
1081,4,-174,-16,2014-01-15
1082,4,126,25,2014-01-15
1083,4,-44,23,2014-01-15
1084,4,-25,-58,2014-01-15
1085,4,120,18,2014-01-15
1086,3,-171,52,2014-01-15
1087,2,-66,19,2014-01-15
1088,4,119,-8,2014-01-15
1089,4,103,-6,2014-01-15
1090,4,127,3,2014-01-15
1091,2,-122,42,2014-01-15
1092,4,171,-14,2014-01-15
1093,4,-177,-19,2014-01-15
1094,4,142,41,2014-01-15
1095,3,-68,17,2014-01-15
1096,3,-178,51,2014-01-15
1097,3,-67,19,2014-01-15
1098,2,-178,51,2014-01-15
1099,4,40,17,2014-01-15
1100,3,-65,19,2014-01-15
1101,4,51,29,2014-01-15
1102,2,-97,35,2014-01-15
1103,3,-66,18,2014-01-16
1104,4,-110,26,2014-01-16
1105,4,138,-2,2014-01-16
1106,3,-66,19,2014-01-16
1107,2,-66,19,2014-01-16
1108,5,142,40,2014-01-16
1109,4,-90,13,2014-01-16
1110,2,-66,19,2014-01-16
1111,3,-66,18,2014-01-16
1112,4,-95,16,2014-01-16
1113,2,-66,19,2014-01-16
1114,2,-66,19,2014-01-16
1115,3,-64,19,2014-01-16
1116,4,-66,-27,2014-01-16
1117,4,26,-52,2014-01-16
1118,2,-66,19,2014-01-16
1119,5,166,-11,2014-01-16
1120,2,-155,19,2014-01-16
1121,4,126,6,2014-01-16
1122,2,-66,19,2014-01-16
1123,5,126,1,2014-01-16
1124,2,-66,19,2014-01-16
1125,3,-66,19,2014-01-16
1126,2,-66,19,2014-01-16
1127,2,-66,19,2014-01-16
1128,2,-66,19,2014-01-16
1129,2,-66,19,2014-01-16
1130,4,-177,-30,2014-01-16
1131,2,-66,19,2014-01-16
1132,2,-66,18,2014-01-16
1133,2,-66,18,2014-01-16
1134,4,166,-12,2014-01-16
1135,3,-66,19,2014-01-16
1136,2,-66,19,2014-01-16
1137,3,-66,19,2014-01-16
1138,3,-66,19,2014-01-16
1139,2,-66,18,2014-01-16
1140,2,-66,19,2014-01-16
1141,2,-66,19,2014-01-16
1142,3,-66,19,2014-01-16
1143,3,-66,19,2014-01-16
1144,3,-66,19,2014-01-16
1145,5,-179,51,2014-01-16
1146,3,-66,19,2014-01-16
1147,3,-178,51,2014-01-16
1148,3,-117,33,2014-01-16
1149,3,-66,19,2014-01-16
1150,3,-66,19,2014-01-16
1151,2,-66,19,2014-01-16
1152,5,-179,51,2014-01-16
1153,3,-153,58,2014-01-16
1154,3,-66,19,2014-01-16
1155,3,-66,19,2014-01-16
1156,2,-66,19,2014-01-16
1157,2,-66,19,2014-01-16
1158,2,-66,18,2014-01-16
1159,2,-66,18,2014-01-16
1160,5,8,73,2014-01-16
1161,2,-179,51,2014-01-16
1162,2,-66,19,2014-01-16
1163,2,-66,18,2014-01-16
1164,2,-179,50,2014-01-16
1165,4,142,12,2014-01-16
1166,2,-66,18,2014-01-16
1167,2,-66,19,2014-01-16
1168,2,-66,18,2014-01-16
1169,4,130,-3,2014-01-16
1170,2,-67,19,2014-01-16
1171,2,-66,19,2014-01-16
1172,3,-66,18,2014-01-16
1173,2,-67,18,2014-01-16
1174,2,-66,19,2014-01-16
1175,2,-66,19,2014-01-16
1176,4,-92,17,2014-01-16
1177,3,-117,34,2014-01-16
1178,4,-25,-59,2014-01-16
1179,3,-66,19,2014-01-16
1180,4,68,37,2014-01-16
1181,3,-66,19,2014-01-16
1182,3,-66,19,2014-01-16
1183,3,-66,19,2014-01-16
1184,3,-66,19,2014-01-16
1185,2,-66,18,2014-01-16
1186,2,-65,18,2014-01-16
1187,3,-66,19,2014-01-16
1188,2,-65,18,2014-01-16
1189,2,-66,18,2014-01-16
1190,4,142,38,2014-01-16
1191,2,-66,18,2014-01-16
1192,2,-66,18,2014-01-16
1193,3,-156,57,2014-01-16
1194,4,36,23,2014-01-16
1195,4,141,38,2014-01-16
1196,4,-76,6,2014-01-16
1197,3,-66,19,2014-01-16
1198,4,-176,-16,2014-01-16
1199,2,-169,52,2014-01-16
1200,2,-66,18,2014-01-16
1201,4,120,20,2014-01-16
1202,2,-66,18,2014-01-16
1203,2,-65,18,2014-01-16
1204,3,-126,43,2014-01-16
1205,4,-176,-24,2014-01-16
1206,4,167,-11,2014-01-16
1207,2,-165,53,2014-01-16
1208,2,-161,54,2014-01-16
1209,3,-66,19,2014-01-16
1210,2,-66,19,2014-01-16
1211,4,90,31,2014-01-16
1212,2,-66,18,2014-01-16
1213,3,-105,43,2014-01-16
1214,4,141,38,2014-01-16
1215,2,-66,19,2014-01-16
1216,2,-173,51,2014-01-16
1217,2,-67,17,2014-01-16
1218,2,-179,51,2014-01-16
1219,2,-66,19,2014-01-16
1220,5,6,-54,2014-01-16
1221,4,128,-7,2014-01-16
1222,4,152,-5,2014-01-16
1223,4,123,24,2014-01-16
1224,4,-173,-18,2014-01-16
1225,2,-66,19,2014-01-16
1226,4,172,-20,2014-01-16
1227,5,6,-53,2014-01-16
1228,4,143,40,2014-01-16
1229,4,175,-39,2014-01-16
1230,5,129,27,2014-01-16
1231,2,-66,19,2014-01-16
1232,4,-70,-16,2014-01-16
1233,4,147,-6,2014-01-17
1234,4,-29,0,2014-01-17
1235,4,168,-18,2014-01-17
1236,4,135,0,2014-01-17
1237,2,-66,18,2014-01-17
1238,4,-178,-20,2014-01-17
1239,4,123,-8,2014-01-17
1240,3,-169,52,2014-01-17
1241,2,-174,50,2014-01-17
1242,4,107,-8,2014-01-17
1243,4,-44,-60,2014-01-17
1244,2,-66,19,2014-01-17
1245,2,-66,19,2014-01-17
1246,3,-65,18,2014-01-17
1247,2,-151,66,2014-01-17
1248,2,-65,19,2014-01-17
1249,3,-66,19,2014-01-17
1250,2,-168,52,2014-01-17
1251,2,-66,19,2014-01-17
1252,2,-66,19,2014-01-17
1253,2,-66,19,2014-01-17
1254,2,-67,18,2014-01-17
1255,2,-66,19,2014-01-17
1256,4,-74,-8,2014-01-17
1257,4,125,2,2014-01-17
1258,4,-63,-27,2014-01-17
1259,4,-97,1,2014-01-17
1260,4,142,31,2014-01-17
1261,2,-66,18,2014-01-17
1262,4,174,51,2014-01-17
1263,3,-66,19,2014-01-17
1264,4,101,58,2014-01-17
1265,4,-97,0,2014-01-17
1266,2,-66,19,2014-01-17
1267,2,-148,62,2014-01-17
1268,2,-66,18,2014-01-17
1269,2,-66,19,2014-01-17
1270,4,142,37,2014-01-17
1271,4,-24,-60,2014-01-17
1272,2,-66,18,2014-01-17
1273,4,122,24,2014-01-17
1274,2,-96,36,2014-01-17
1275,4,143,36,2014-01-17
1276,4,141,36,2014-01-17
1277,4,139,35,2014-01-17
1278,4,143,37,2014-01-17
1279,4,122,12,2014-01-17
1280,3,-64,18,2014-01-17
1281,4,142,31,2014-01-17
1282,4,142,31,2014-01-17
1283,4,-173,-19,2014-01-17
1284,2,-67,19,2014-01-17
1285,2,-159,54,2014-01-17
1286,4,-177,-20,2014-01-17
1287,4,-178,-20,2014-01-17
1288,2,-66,19,2014-01-17
1289,3,-66,19,2014-01-17
1290,3,-66,18,2014-01-17
1291,4,107,-9,2014-01-17
1292,2,-67,19,2014-01-17
1293,2,-118,34,2014-01-17
1294,2,-66,18,2014-01-17
1295,2,-67,19,2014-01-17
1296,2,-66,19,2014-01-17
1297,2,-66,18,2014-01-17
1298,2,-66,19,2014-01-17
1299,2,-66,19,2014-01-17
1300,4,-66,-29,2014-01-17
1301,3,-66,19,2014-01-17
1302,4,-87,11,2014-01-17
1303,2,-66,19,2014-01-17
1304,4,135,-3,2014-01-17
1305,3,-66,19,2014-01-17
1306,2,-66,19,2014-01-17
1307,4,-177,-30,2014-01-17
1308,2,-66,19,2014-01-17
1309,2,-66,19,2014-01-17
1310,2,-66,19,2014-01-17
1311,2,-66,19,2014-01-17
1312,2,-66,19,2014-01-17
1313,2,-115,32,2014-01-17
1314,4,-178,-18,2014-01-17
1315,3,178,50,2014-01-17
1316,4,125,3,2014-01-17
1317,3,-66,19,2014-01-17
1318,4,143,37,2014-01-17
1319,4,169,-20,2014-01-17
1320,5,-84,9,2014-01-17
1321,3,-67,19,2014-01-17
1322,4,167,-13,2014-01-17
1323,4,127,1,2014-01-17
1324,4,-174,-16,2014-01-17
1325,2,-67,18,2014-01-17
1326,2,-66,19,2014-01-17
1327,2,-142,57,2014-01-17
1328,2,-65,18,2014-01-17
1329,4,96,15,2014-01-17
1330,3,-64,19,2014-01-17
1331,4,-67,-24,2014-01-17
1332,4,146,20,2014-01-17
1333,2,-67,18,2014-01-17
1334,2,-66,18,2014-01-17
1335,4,-86,12,2014-01-18
1336,2,-154,58,2014-01-18
1337,3,-66,19,2014-01-18
1338,4,136,-2,2014-01-18
1339,4,147,-5,2014-01-18
1340,4,-73,6,2014-01-18
1341,4,96,15,2014-01-18
1342,2,-66,19,2014-01-18
1343,3,-66,19,2014-01-18
1344,4,138,-2,2014-01-18
1345,4,138,29,2014-01-18
1346,4,-91,17,2014-01-18
1347,4,-77,3,2014-01-18
1348,4,-88,12,2014-01-18
1349,4,179,-24,2014-01-18
1350,2,-66,18,2014-01-18
1351,2,-124,40,2014-01-18
1352,4,138,-2,2014-01-18
1353,3,-66,19,2014-01-18
1354,2,-116,34,2014-01-18
1355,5,142,28,2014-01-18
1356,2,-66,19,2014-01-18
1357,4,142,28,2014-01-18
1358,2,-66,19,2014-01-18
1359,4,140,36,2014-01-18
1360,2,-66,19,2014-01-18
1361,4,-71,-15,2014-01-18
1362,2,-66,19,2014-01-18
1363,3,-116,36,2014-01-18
1364,3,-176,51,2014-01-18
1365,4,179,50,2014-01-18
1366,4,-69,18,2014-01-18
1367,4,179,50,2014-01-18
1368,3,-66,19,2014-01-18
1369,4,-66,-24,2014-01-18
1370,4,144,13,2014-01-18
1371,4,179,51,2014-01-18
1372,4,166,-11,2014-01-18
1373,4,179,51,2014-01-18
1374,3,-101,17,2014-01-18
1375,2,-66,19,2014-01-18
1376,4,-179,50,2014-01-18
1377,2,-66,19,2014-01-18
1378,2,-66,18,2014-01-18
1379,4,130,-6,2014-01-18
1380,4,141,-2,2014-01-18
1381,2,-66,19,2014-01-18
1382,4,138,-4,2014-01-18
1383,2,-66,19,2014-01-18
1384,3,-65,18,2014-01-18
1385,2,-66,19,2014-01-18
1386,2,-66,19,2014-01-18
1387,4,179,50,2014-01-18
1388,4,-179,-23,2014-01-18
1389,4,141,33,2014-01-18
1390,4,71,36,2014-01-18
1391,2,-66,19,2014-01-18
1392,2,-66,18,2014-01-18
1393,2,-179,51,2014-01-18
1394,3,-66,19,2014-01-18
1395,2,-66,19,2014-01-18
1396,4,90,2,2014-01-18
1397,4,-39,33,2014-01-18
1398,4,-93,13,2014-01-18
1399,3,-66,19,2014-01-18
1400,4,-174,52,2014-01-18
1401,4,98,25,2014-01-18
1402,2,-65,18,2014-01-18
1403,4,-25,0,2014-01-18
1404,2,-66,18,2014-01-18
1405,2,-66,19,2014-01-18
1406,2,-66,18,2014-01-18
1407,3,-121,36,2014-01-18
1408,2,-66,19,2014-01-18
1409,4,-83,-42,2014-01-18
1410,4,179,-30,2014-01-18
1411,4,142,31,2014-01-18
1412,4,140,35,2014-01-18
1413,3,-66,19,2014-01-18
1414,3,21,38,2014-01-18
1415,4,156,-7,2014-01-18
1416,4,-83,-42,2014-01-18
1417,2,-66,19,2014-01-18
1418,4,-177,-18,2014-01-18
1419,2,-65,18,2014-01-18
1420,3,-105,43,2014-01-18
1421,3,-66,19,2014-01-18
1422,4,-88,12,2014-01-18
1423,4,-90,12,2014-01-18
1424,2,-66,19,2014-01-18
1425,2,-66,19,2014-01-18
1426,3,-118,38,2014-01-18
1427,4,-178,-30,2014-01-18
1428,5,-44,26,2014-01-18
1429,4,-44,26,2014-01-18
1430,5,-44,26,2014-01-18
1431,4,-100,17,2014-01-18
1432,4,-179,-29,2014-01-19
1433,3,-66,19,2014-01-19
1434,4,-98,15,2014-01-19
1435,4,-98,15,2014-01-19
1436,2,-65,19,2014-01-19
1437,2,-66,18,2014-01-19
1438,4,156,49,2014-01-19
1439,4,170,-21,2014-01-19
1440,4,130,-6,2014-01-19
1441,2,-66,19,2014-01-19
1442,4,19,48,2014-01-19
1443,2,-66,18,2014-01-19
1444,4,-97,16,2014-01-19
1445,4,-98,16,2014-01-19
1446,2,-66,18,2014-01-19
1447,4,-98,15,2014-01-19
1448,2,-66,19,2014-01-19
1449,3,-66,19,2014-01-19
1450,2,-148,62,2014-01-19
1451,4,172,-20,2014-01-19
1452,4,126,8,2014-01-19
1453,4,139,28,2014-01-19
1454,4,167,-19,2014-01-19
1455,4,147,16,2014-01-19
1456,4,-89,12,2014-01-19
1457,2,-66,19,2014-01-19
1458,4,-77,-4,2014-01-19
1459,4,-44,26,2014-01-19
1460,2,-66,18,2014-01-19
1461,4,-108,-9,2014-01-19
1462,5,-107,-8,2014-01-19
1463,4,104,32,2014-01-19
1464,2,-66,19,2014-01-19
1465,2,-155,58,2014-01-19
1466,4,-108,-9,2014-01-19
1467,4,-69,-20,2014-01-19
1468,4,-109,-10,2014-01-19
1469,2,-163,54,2014-01-19
1470,2,-169,52,2014-01-19
1471,3,-66,19,2014-01-19
1472,4,-178,-17,2014-01-19
1473,3,-66,18,2014-01-19
1474,4,91,1,2014-01-19
1475,2,-66,19,2014-01-19
1476,4,156,49,2014-01-19
1477,4,-99,25,2014-01-19
1478,4,127,-4,2014-01-19
1479,2,-98,36,2014-01-19
1480,2,-67,19,2014-01-19
1481,4,-62,10,2014-01-19
1482,3,-66,19,2014-01-19
1483,4,126,0,2014-01-19
1484,4,143,11,2014-01-19
1485,4,-179,-30,2014-01-19
1486,2,-66,18,2014-01-19
1487,3,-66,19,2014-01-19
1488,2,-66,18,2014-01-19
1489,2,-66,18,2014-01-19
1490,3,-66,19,2014-01-19
1491,3,-67,19,2014-01-19
1492,4,-88,12,2014-01-19
1493,3,-66,19,2014-01-19
1494,4,-101,17,2014-01-19
1495,3,-178,51,2014-01-19
1496,4,-68,-24,2014-01-19
1497,4,156,49,2014-01-19
1498,4,-73,6,2014-01-19
1499,3,-66,19,2014-01-19
1500,3,-66,19,2014-01-19
1501,4,156,49,2014-01-19
1502,3,-177,52,2014-01-19
1503,2,-66,19,2014-01-19
1504,3,-64,18,2014-01-19
1505,4,138,9,2014-01-19
1506,4,87,-19,2014-01-19
1507,4,-87,11,2014-01-19
1508,2,-67,19,2014-01-19
1509,4,121,20,2014-01-19
1510,2,-162,54,2014-01-19
1511,4,-179,-23,2014-01-19
1512,4,93,32,2014-01-19
1513,4,-176,-25,2014-01-19
1514,4,-26,-56,2014-01-19
1515,4,70,39,2014-01-19
1516,5,149,-5,2014-01-19
1517,5,139,-2,2014-01-19
1518,2,-66,19,2014-01-19
1519,4,127,-7,2014-01-19
1520,3,-66,19,2014-01-19
1521,3,-66,19,2014-01-19
1522,3,-68,17,2014-01-19
1523,3,-105,44,2014-01-19
1524,2,-97,36,2014-01-19
1525,4,-102,-4,2014-01-19
1526,4,-74,-37,2014-01-19
1527,3,-68,18,2014-01-19
1528,3,-105,43,2014-01-19
1529,2,-66,18,2014-01-19
1530,2,-66,18,2014-01-19
1531,3,-121,36,2014-01-19
1532,4,-179,-32,2014-01-19
1533,4,-44,26,2014-01-19
1534,4,-179,-30,2014-01-19
1535,4,129,-2,2014-01-19
1536,2,-169,52,2014-01-19
1537,4,163,-11,2014-01-19
1538,4,144,37,2014-01-19
1539,3,-68,18,2014-01-19
1540,4,147,20,2014-01-20
1541,4,139,33,2014-01-20
1542,2,-66,18,2014-01-20
1543,2,-104,37,2014-01-20
1544,2,-66,19,2014-01-20
1545,4,153,46,2014-01-20
1546,4,-174,-22,2014-01-20
1547,2,-67,19,2014-01-20
1548,6,175,-40,2014-01-20
1549,4,175,-40,2014-01-20
1550,4,175,-40,2014-01-20
1551,4,175,-40,2014-01-20
1552,2,-64,18,2014-01-20
1553,3,-66,19,2014-01-20
1554,4,-156,54,2014-01-20
1555,3,-66,19,2014-01-20
1556,4,-78,-1,2014-01-20
1557,2,-66,19,2014-01-20
1558,4,102,-4,2014-01-20
1559,4,-71,-15,2014-01-20
1560,4,-105,27,2014-01-20
1561,3,-68,17,2014-01-20
1562,4,19,41,2014-01-20
1563,4,19,41,2014-01-20
1564,4,146,-3,2014-01-20
1565,3,-72,18,2014-01-20
1566,2,-66,18,2014-01-20
1567,4,-66,-27,2014-01-20
1568,4,14,41,2014-01-20
1569,4,19,41,2014-01-20
1570,4,19,41,2014-01-20
1571,2,-67,17,2014-01-20
1572,2,-66,19,2014-01-20
1573,2,-65,19,2014-01-20
1574,4,-177,-20,2014-01-20
1575,2,-147,64,2014-01-20
1576,4,-105,27,2014-01-20
1577,4,-105,27,2014-01-20
1578,3,-121,36,2014-01-20
1579,3,-178,51,2014-01-20
1580,2,-66,19,2014-01-20
1581,4,175,-40,2014-01-20
1582,3,-66,19,2014-01-20
1583,2,-66,18,2014-01-20
1584,2,-66,19,2014-01-20
1585,2,-66,18,2014-01-20
1586,2,-152,60,2014-01-20
1587,3,-88,12,2014-01-20
1588,4,92,22,2014-01-20
1589,3,-149,62,2014-01-20
1590,2,-152,61,2014-01-20
1591,2,-139,58,2014-01-20
1592,4,147,-5,2014-01-20
1593,4,175,-40,2014-01-20
1594,4,19,41,2014-01-20
1595,4,154,-5,2014-01-20
1596,2,-100,32,2014-01-20
1597,4,138,9,2014-01-20
1598,2,-143,69,2014-01-20
1599,5,138,9,2014-01-20
1600,4,-66,-21,2014-01-20
1601,4,138,9,2014-01-20
1602,2,-169,52,2014-01-20
1603,4,140,-2,2014-01-20
1604,4,143,31,2014-01-20
1605,2,-66,19,2014-01-20
1606,4,126,6,2014-01-20
1607,4,145,18,2014-01-20
1608,4,126,0,2014-01-20
1609,4,138,9,2014-01-20
1610,4,138,8,2014-01-20
1611,4,138,9,2014-01-20
1612,2,-66,17,2014-01-20
1613,3,179,51,2014-01-20
1614,4,142,31,2014-01-20
1615,4,143,41,2014-01-20
1616,4,122,9,2014-01-20
1617,2,-176,52,2014-01-20
1618,4,175,-40,2014-01-20
1619,4,95,6,2014-01-20
1620,4,146,-3,2014-01-20
1621,2,-121,36,2014-01-20
1622,4,-101,17,2014-01-20
1623,4,146,-3,2014-01-21
1624,4,175,-40,2014-01-21
1625,2,-178,51,2014-01-21
1626,4,138,9,2014-01-21
1627,6,-174,-15,2014-01-21
1628,2,-150,62,2014-01-21
1629,4,-89,14,2014-01-21
1630,4,96,37,2014-01-21
1631,3,-157,55,2014-01-21
1632,4,-73,6,2014-01-21
1633,4,144,26,2014-01-21
1634,4,-88,12,2014-01-21
1635,4,126,2,2014-01-21
1636,2,-136,68,2014-01-21
1637,2,-67,19,2014-01-21
1638,2,-117,32,2014-01-21
1639,4,141,24,2014-01-21
1640,2,-66,18,2014-01-21
1641,2,-66,18,2014-01-21
1642,2,-66,18,2014-01-21
1643,2,-163,53,2014-01-21
1644,4,-73,6,2014-01-21
1645,4,-69,-19,2014-01-21
1646,4,156,49,2014-01-21
1647,4,-179,-18,2014-01-21
1648,2,-104,37,2014-01-21
1649,4,153,-4,2014-01-21
1650,3,-68,18,2014-01-21
1651,4,120,13,2014-01-21
1652,5,156,49,2014-01-21
1653,2,-66,18,2014-01-21
1654,2,-66,18,2014-01-21
1655,3,-122,38,2014-01-21
1656,2,-66,19,2014-01-21
1657,4,-177,-20,2014-01-21
1658,4,-178,-24,2014-01-21
1659,3,-147,60,2014-01-21
1660,4,-82,3,2014-01-21
1661,2,-149,58,2014-01-21
1662,4,-97,-36,2014-01-21
1663,4,-46,17,2014-01-21
1664,4,100,25,2014-01-21
1665,4,151,-5,2014-01-21
1666,3,-150,62,2014-01-21
1667,4,68,1,2014-01-21
1668,3,-149,61,2014-01-21
1669,4,179,-25,2014-01-21
1670,4,176,-40,2014-01-21
1671,4,145,14,2014-01-21
1672,2,-152,59,2014-01-21
1673,3,-66,19,2014-01-21
1674,4,128,1,2014-01-21
1675,4,156,50,2014-01-21
1676,4,-178,-29,2014-01-21
1677,4,141,33,2014-01-21
1678,4,127,1,2014-01-21
1679,3,-66,19,2014-01-21
1680,2,-154,56,2014-01-21
1681,4,-108,19,2014-01-21
1682,2,-150,60,2014-01-21
1683,4,-173,-15,2014-01-21
1684,4,-178,-17,2014-01-21
1685,2,-155,19,2014-01-21
1686,4,75,42,2014-01-21
1687,5,-173,-20,2014-01-21
1688,4,-69,-20,2014-01-21
1689,4,166,-13,2014-01-21
1690,4,151,-5,2014-01-21
1691,4,53,-36,2014-01-21
1692,3,-66,19,2014-01-21
1693,4,-70,-19,2014-01-21
1694,3,-66,19,2014-01-21
1695,4,-69,-20,2014-01-21
1696,4,-94,15,2014-01-21
1697,2,-66,18,2014-01-21
1698,2,-66,19,2014-01-21
1699,4,173,52,2014-01-21
1700,3,-67,19,2014-01-21
1701,2,-67,19,2014-01-22
1702,4,152,-9,2014-01-22
1703,4,144,37,2014-01-22
1704,4,141,37,2014-01-22
1705,4,121,19,2014-01-22
1706,2,-167,53,2014-01-22
1707,4,142,31,2014-01-22
1708,2,-67,19,2014-01-22
1709,4,141,37,2014-01-22
1710,2,-174,51,2014-01-22
1711,2,-155,19,2014-01-22
