,mag,longitude,latitude,time
2666,5,-86,-41,2009-09-04
2667,3,-65,19,2009-09-04
2668,3,-67,19,2009-09-04
2669,2,-122,47,2009-09-04
2670,4,-168,52,2009-09-04
2671,5,31,-48,2009-09-04
2672,3,-64,18,2009-09-04
2673,2,-122,45,2009-09-05
2674,4,-12,36,2009-09-05
2675,2,-151,60,2009-09-05
2676,4,139,37,2009-09-05
2677,4,-176,-24,2009-09-05
2678,2,-163,53,2009-09-05
2679,4,-67,-32,2009-09-05
2680,4,93,16,2009-09-05
2681,5,-70,-15,2009-09-05
2682,3,-64,18,2009-09-05
2683,2,-120,47,2009-09-05
2684,4,70,23,2009-09-05
2685,2,-136,59,2009-09-05
2686,4,82,34,2009-09-05
2687,4,118,-11,2009-09-05
2688,4,93,13,2009-09-05
2689,4,97,1,2009-09-05
2690,2,-122,38,2009-09-05
2691,4,95,37,2009-09-05
2692,2,-150,61,2009-09-05
2693,4,99,-1,2009-09-05
2694,2,-117,32,2009-09-05
2695,4,99,-1,2009-09-05
2696,2,-115,32,2009-09-05
2697,4,139,-51,2009-09-05
2698,2,-150,63,2009-09-05
2699,4,-46,16,2009-09-05
2700,2,-147,64,2009-09-05
2701,4,151,-5,2009-09-06
2702,4,92,13,2009-09-06
2703,3,-120,35,2009-09-06
2704,2,-120,35,2009-09-06
2705,2,-151,62,2009-09-06
2706,4,140,-51,2009-09-06
2707,4,150,-5,2009-09-06
2708,5,-82,8,2009-09-06
2709,2,-148,63,2009-09-06
2710,3,-67,18,2009-09-06
2711,2,-67,18,2009-09-06
2712,2,-153,59,2009-09-06
2713,4,99,-1,2009-09-06
2714,5,144,12,2009-09-06
2715,3,-67,18,2009-09-06
2716,4,-94,15,2009-09-06
2717,3,-121,36,2009-09-06
2718,2,-67,18,2009-09-06
2719,2,-120,35,2009-09-06
2720,2,-163,54,2009-09-06
2721,3,-66,19,2009-09-06
2722,4,-71,-27,2009-09-06
2723,2,-65,17,2009-09-06
2724,5,171,-22,2009-09-06
2725,4,-66,-21,2009-09-06
2726,5,20,41,2009-09-06
2727,4,99,-1,2009-09-06
2728,4,71,37,2009-09-06
2729,5,-174,-18,2009-09-06
2730,3,-158,55,2009-09-07
2731,3,-115,31,2009-09-07
2732,4,159,-8,2009-09-07
2733,5,126,3,2009-09-07
2734,4,126,3,2009-09-07
2735,4,143,38,2009-09-07
2736,3,-67,19,2009-09-07
2737,2,-163,52,2009-09-07
2738,3,-164,53,2009-09-07
2739,4,101,-6,2009-09-07
2740,4,126,5,2009-09-07
2741,3,-67,18,2009-09-07
2742,3,-122,39,2009-09-07
2743,4,70,36,2009-09-07
2744,2,-164,53,2009-09-07
2745,4,-93,14,2009-09-07
2746,5,127,-8,2009-09-07
2747,4,127,-8,2009-09-07
2748,2,-150,62,2009-09-07
2749,4,154,48,2009-09-07
2750,4,126,23,2009-09-07
2751,4,-19,-60,2009-09-07
2752,6,110,-10,2009-09-07
2753,4,142,42,2009-09-07
2754,3,-152,60,2009-09-07
2755,2,-149,61,2009-09-07
2756,2,-175,51,2009-09-07
2757,2,-150,63,2009-09-07
2758,3,-178,51,2009-09-07
2759,4,14,38,2009-09-07
2760,5,146,-3,2009-09-07
2761,6,43,42,2009-09-07
2762,4,43,42,2009-09-07
2763,2,-137,59,2009-09-07
2764,4,-109,23,2009-09-07
2765,4,43,42,2009-09-07
2766,2,-65,19,2009-09-07
2767,4,-7,36,2009-09-08
2768,5,121,-49,2009-09-08
2769,2,-66,18,2009-09-08
2770,2,176,51,2009-09-08
2771,5,94,5,2009-09-08
2772,2,-118,37,2009-09-08
2773,5,-95,17,2009-09-08
2774,4,165,-11,2009-09-08
2775,4,99,-1,2009-09-08
2776,4,-76,4,2009-09-08
2777,4,-178,-20,2009-09-08
2778,5,-176,-21,2009-09-08
2779,4,93,14,2009-09-08
2780,4,99,-1,2009-09-08
2781,4,127,0,2009-09-08
2782,4,130,-6,2009-09-08
2783,2,-151,60,2009-09-08
2784,2,-176,52,2009-09-08
2785,4,96,2,2009-09-08
2786,4,141,37,2009-09-08
2787,2,-176,51,2009-09-08
2788,2,-115,31,2009-09-08
2789,2,-64,18,2009-09-08
2790,2,-64,19,2009-09-08
2791,5,117,-7,2009-09-08
2792,4,101,-2,2009-09-08
2793,4,166,-46,2009-09-08
2794,4,43,42,2009-09-08
2795,2,-151,58,2009-09-08
2796,4,100,-1,2009-09-08
2797,3,-66,19,2009-09-08
2798,2,-179,51,2009-09-08
2799,5,120,1,2009-09-08
2800,4,-68,-20,2009-09-08
2801,4,168,-20,2009-09-08
2802,4,93,10,2009-09-09
2803,2,-115,32,2009-09-09
2804,5,103,-5,2009-09-09
2805,4,124,0,2009-09-09
2806,4,147,-6,2009-09-09
2807,4,126,12,2009-09-09
2808,4,29,35,2009-09-09
2809,4,-175,-24,2009-09-09
2810,3,-64,19,2009-09-09
2811,4,148,-5,2009-09-09
2812,2,-151,62,2009-09-09
2813,3,-66,18,2009-09-09
2814,5,126,2,2009-09-09
2815,4,43,42,2009-09-09
2816,3,178,51,2009-09-09
2817,5,179,-32,2009-09-09
2818,3,-65,18,2009-09-09
2819,2,-151,59,2009-09-09
2820,4,142,41,2009-09-09
2821,4,143,20,2009-09-09
2822,3,-121,36,2009-09-09
2823,2,-122,46,2009-09-09
2824,4,166,-45,2009-09-09
2825,2,-179,51,2009-09-09
2826,3,-71,-17,2009-09-09
2827,3,-65,18,2009-09-09
2828,2,-65,18,2009-09-09
2829,3,-151,57,2009-09-10
2830,4,95,37,2009-09-10
2831,2,-121,36,2009-09-10
2832,2,-66,19,2009-09-10
2833,6,154,48,2009-09-10
2834,2,-167,52,2009-09-10
2835,4,66,28,2009-09-10
2836,4,66,28,2009-09-10
2837,3,-155,19,2009-09-10
2838,2,-159,60,2009-09-10
2839,4,99,-1,2009-09-10
2840,4,174,-40,2009-09-10
2841,4,146,43,2009-09-10
2842,4,103,27,2009-09-10
2843,3,-120,34,2009-09-10
2844,2,-151,61,2009-09-10
2845,2,-149,66,2009-09-10
2846,4,60,6,2009-09-10
2847,3,-179,51,2009-09-10
2848,4,32,37,2009-09-10
2849,4,123,10,2009-09-10
2850,5,-111,-29,2009-09-10
2851,4,144,20,2009-09-10
2852,2,-121,39,2009-09-10
2853,5,153,-4,2009-09-10
2854,3,-161,55,2009-09-10
2855,3,-64,19,2009-09-10
2856,5,-111,-29,2009-09-10
2857,5,-111,-29,2009-09-10
2858,4,-71,-32,2009-09-11
2859,3,-149,62,2009-09-11
2860,4,32,37,2009-09-11
2861,4,-173,-15,2009-09-11
2862,4,68,36,2009-09-11
2863,3,-65,18,2009-09-11
2864,3,-65,18,2009-09-11
2865,2,-65,18,2009-09-11
2866,2,-65,19,2009-09-11
2867,2,-65,18,2009-09-11
2868,3,-65,18,2009-09-11
2869,4,2,6,2009-09-11
2870,3,-178,51,2009-09-11
2871,3,-65,18,2009-09-11
2872,2,-65,18,2009-09-11
2873,4,-178,-31,2009-09-11
2874,4,169,-20,2009-09-11
2875,2,-176,51,2009-09-11
2876,2,-66,18,2009-09-11
2877,3,-64,18,2009-09-11
2878,3,-151,63,2009-09-11
2879,3,-174,52,2009-09-11
2880,4,-95,16,2009-09-11
2881,4,-72,-16,2009-09-11
2882,5,-26,-55,2009-09-11
2883,4,-98,16,2009-09-11
2884,2,-64,18,2009-09-11
2885,5,154,48,2009-09-11
2886,4,-94,17,2009-09-11
2887,2,-153,60,2009-09-11
2888,2,-148,65,2009-09-11
2889,4,126,1,2009-09-11
2890,2,-150,61,2009-09-11
2891,4,117,-8,2009-09-11
2892,4,-95,17,2009-09-11
2893,2,-151,63,2009-09-11
2894,2,-157,66,2009-09-11
2895,3,-65,19,2009-09-11
2896,2,-167,52,2009-09-11
2897,4,141,32,2009-09-11
2898,2,-171,53,2009-09-11
2899,2,-119,46,2009-09-11
2900,5,142,23,2009-09-11
2901,2,-155,56,2009-09-11
2902,4,152,48,2009-09-11
2903,2,-177,51,2009-09-11
2904,2,-118,34,2009-09-12
2905,2,-118,34,2009-09-12
2906,4,27,37,2009-09-12
2907,2,-178,51,2009-09-12
2908,2,-117,32,2009-09-12
2909,4,153,-4,2009-09-12
2910,2,-153,59,2009-09-12
2911,4,-120,-54,2009-09-12
2912,5,-76,-45,2009-09-12
2913,2,-119,36,2009-09-12
2914,4,93,8,2009-09-12
2915,4,169,-13,2009-09-12
2916,4,-76,-45,2009-09-12
2917,2,-65,18,2009-09-12
2918,2,-151,59,2009-09-12
2919,3,-154,55,2009-09-12
2920,4,94,5,2009-09-12
2921,4,43,42,2009-09-12
2922,2,-163,54,2009-09-12
2923,2,-124,40,2009-09-12
2924,4,122,23,2009-09-12
2925,4,25,34,2009-09-12
2926,3,-151,58,2009-09-12
2927,3,-157,56,2009-09-12
2928,3,174,-41,2009-09-12
2929,4,-76,-45,2009-09-12
2930,4,20,41,2009-09-12
2931,2,-168,53,2009-09-12
2932,3,-64,19,2009-09-12
2933,6,-67,10,2009-09-12
2934,3,-65,18,2009-09-12
2935,4,130,29,2009-09-12
2936,4,142,46,2009-09-13
2937,2,-156,57,2009-09-13
2938,2,-121,36,2009-09-13
2939,3,-153,58,2009-09-13
2940,3,-145,63,2009-09-13
2941,2,-64,19,2009-09-13
2942,5,167,-14,2009-09-13
2943,5,-113,29,2009-09-13
2944,4,25,34,2009-09-13
2945,4,142,41,2009-09-13
2946,3,-117,35,2009-09-13
2947,2,-178,51,2009-09-13
2948,2,-66,19,2009-09-13
2949,2,-119,41,2009-09-13
2950,3,-64,19,2009-09-13
2951,3,-67,18,2009-09-13
2952,4,-76,-13,2009-09-13
2953,4,95,4,2009-09-13
2954,2,-157,66,2009-09-13
2955,2,-168,52,2009-09-13
2956,2,-129,43,2009-09-13
2957,3,-115,38,2009-09-13
2958,2,-124,40,2009-09-13
2959,3,-64,18,2009-09-13
2960,5,179,-23,2009-09-13
2961,2,-122,38,2009-09-13
2962,3,-121,37,2009-09-13
2963,2,-121,37,2009-09-13
2964,2,-120,35,2009-09-14
2965,3,-64,18,2009-09-14
2966,3,179,52,2009-09-14
2967,2,-123,39,2009-09-14
2968,2,-155,57,2009-09-14
2969,2,-166,51,2009-09-14
2970,3,-123,39,2009-09-14
2971,2,-67,18,2009-09-14
2972,2,-176,51,2009-09-14
2973,4,-66,-23,2009-09-14
2974,4,130,29,2009-09-14
2975,4,-76,-8,2009-09-14
2976,2,-176,52,2009-09-14
2977,4,-79,-8,2009-09-14
2978,2,-152,56,2009-09-14
2979,2,-147,64,2009-09-14
2980,2,-163,54,2009-09-14
2981,2,-121,34,2009-09-14
2982,4,167,-14,2009-09-14
2983,3,-106,36,2009-09-14
2984,3,-67,18,2009-09-14
2985,4,-174,-18,2009-09-14
2986,2,-162,54,2009-09-14
2987,4,11,44,2009-09-14
2988,4,154,48,2009-09-14
2989,4,126,10,2009-09-14
2990,4,155,-9,2009-09-14
2991,4,25,33,2009-09-14
2992,3,-164,53,2009-09-14
2993,3,178,51,2009-09-14
2994,2,-117,34,2009-09-15
2995,4,-177,-20,2009-09-15
2996,4,25,33,2009-09-15
2997,3,-151,61,2009-09-15
2998,2,-148,62,2009-09-15
2999,4,14,38,2009-09-15
3000,4,-110,25,2009-09-15
3001,3,-64,19,2009-09-15
3002,2,-149,63,2009-09-15
3003,4,169,-22,2009-09-15
3004,4,-66,-24,2009-09-15
3005,5,98,-14,2009-09-15
3006,4,-93,14,2009-09-15
3007,4,123,0,2009-09-15
3008,4,-93,14,2009-09-15
3009,4,19,41,2009-09-15
3010,2,-155,58,2009-09-15
3011,4,-126,43,2009-09-15
3012,2,-160,55,2009-09-15
3013,3,-64,18,2009-09-15
3014,2,-67,19,2009-09-15
3015,4,126,0,2009-09-15
3016,2,-118,37,2009-09-15
3017,4,-72,-16,2009-09-15
3018,3,-150,63,2009-09-15
3019,3,-65,18,2009-09-15
3020,2,-117,31,2009-09-15
3021,3,-142,56,2009-09-15
3022,2,-147,64,2009-09-15
3023,4,166,-45,2009-09-15
3024,2,-124,40,2009-09-15
3025,3,-65,19,2009-09-16
3026,4,-179,-21,2009-09-16
3027,4,-77,-2,2009-09-16
3028,4,22,39,2009-09-16
3029,4,-177,-27,2009-09-16
3030,4,-80,-1,2009-09-16
3031,4,111,-7,2009-09-16
3032,2,-64,18,2009-09-16
3033,4,153,48,2009-09-16
3034,4,33,34,2009-09-16
3035,4,-173,-15,2009-09-16
3036,3,-64,18,2009-09-16
3037,3,-151,62,2009-09-16
3038,4,-32,37,2009-09-16
3039,2,-116,32,2009-09-16
3040,4,99,-1,2009-09-16
3041,4,125,12,2009-09-16
3042,5,-169,52,2009-09-16
3043,3,-169,52,2009-09-16
3044,2,-169,52,2009-09-16
3045,3,-64,18,2009-09-16
3046,2,-119,34,2009-09-16
3047,4,155,46,2009-09-16
3048,5,102,-4,2009-09-16
3049,3,-64,18,2009-09-16
3050,3,-123,39,2009-09-17
3051,2,-151,59,2009-09-17
3052,4,154,48,2009-09-17
3053,2,-66,19,2009-09-17
3054,3,-169,52,2009-09-17
3055,2,-151,61,2009-09-17
3056,2,-153,59,2009-09-17
3057,3,-64,18,2009-09-17
3058,4,52,-36,2009-09-17
3059,4,147,44,2009-09-17
3060,5,128,1,2009-09-17
3061,3,-66,19,2009-09-17
3062,2,-67,18,2009-09-17
3063,2,-158,55,2009-09-17
3064,3,-140,64,2009-09-17
3065,5,95,37,2009-09-17
3066,4,143,21,2009-09-17
3067,4,73,39,2009-09-17
3068,3,-140,64,2009-09-17
3069,3,-178,50,2009-09-17
3070,2,-167,53,2009-09-17
3071,3,-170,52,2009-09-17
3072,4,-88,-41,2009-09-17
3073,3,-116,31,2009-09-17
3074,2,-151,59,2009-09-17
3075,2,-65,17,2009-09-17
3076,2,-67,18,2009-09-17
3077,2,-168,52,2009-09-17
3078,4,20,39,2009-09-17
3079,4,96,41,2009-09-17
3080,6,-112,-29,2009-09-17
3081,3,-67,18,2009-09-17
3082,4,87,50,2009-09-18
3083,4,95,37,2009-09-18
3084,4,126,4,2009-09-18
3085,3,-122,38,2009-09-18
3086,4,99,-1,2009-09-18
3087,3,-66,19,2009-09-18
3088,2,-66,18,2009-09-18
3089,3,-63,19,2009-09-18
3090,4,99,-1,2009-09-18
3091,3,-64,19,2009-09-18
3092,4,122,24,2009-09-18
3093,3,-64,19,2009-09-18
3094,5,120,12,2009-09-18
3095,4,142,41,2009-09-18
3096,5,95,37,2009-09-18
3097,5,95,37,2009-09-18
3098,2,-66,18,2009-09-18
3099,4,97,0,2009-09-18
3100,4,120,12,2009-09-18
3101,2,-66,19,2009-09-18
3102,3,-66,19,2009-09-18
3103,3,-178,51,2009-09-18
3104,5,124,6,2009-09-18
3105,3,-161,55,2009-09-18
3106,4,178,50,2009-09-18
3107,3,-65,19,2009-09-18
3108,3,-150,61,2009-09-18
3109,2,-66,18,2009-09-18
3110,5,127,1,2009-09-18
3111,5,-108,19,2009-09-18
3112,3,-64,18,2009-09-18
3113,2,-121,47,2009-09-18
3114,4,-166,51,2009-09-18
3115,4,-97,16,2009-09-18
3116,2,-66,18,2009-09-18
3117,5,115,-9,2009-09-18
3118,2,-65,18,2009-09-18
3119,4,-159,54,2009-09-18
3120,4,161,-11,2009-09-19
3121,5,124,6,2009-09-19
3122,4,100,0,2009-09-19
3123,4,115,-9,2009-09-19
3124,4,95,-45,2009-09-19
3125,5,70,36,2009-09-19
3126,4,127,1,2009-09-19
3127,3,-66,19,2009-09-19
3128,4,92,13,2009-09-19
3129,4,126,3,2009-09-19
3130,3,-63,17,2009-09-19
3131,4,105,32,2009-09-19
3132,4,-91,15,2009-09-19
3133,3,-145,57,2009-09-19
3134,2,-145,57,2009-09-19
3135,4,120,23,2009-09-19
3136,5,99,0,2009-09-19
3137,3,-67,18,2009-09-19
3138,4,97,1,2009-09-19
3139,4,125,11,2009-09-19
3140,2,-64,18,2009-09-19
3141,3,178,51,2009-09-19
3142,4,178,50,2009-09-19
3143,4,40,9,2009-09-19
3144,3,178,51,2009-09-19
3145,4,99,0,2009-09-19
3146,3,178,50,2009-09-19
3147,4,167,-14,2009-09-19
3148,4,6,76,2009-09-19
3149,2,-151,61,2009-09-19
3150,3,-65,19,2009-09-19
3151,3,-135,59,2009-09-19
3152,3,-64,17,2009-09-19
3153,4,118,-8,2009-09-19
3154,5,-115,32,2009-09-19
3155,3,-115,32,2009-09-19
3156,4,-62,10,2009-09-19
3157,2,-115,32,2009-09-19
3158,2,-115,32,2009-09-19
3159,3,-124,40,2009-09-19
3160,4,67,33,2009-09-20
3161,3,-64,19,2009-09-20
3162,2,-162,54,2009-09-20
3163,2,-115,32,2009-09-20
3164,4,-115,32,2009-09-20
3165,2,-115,32,2009-09-20
3166,4,165,-12,2009-09-20
3167,4,-72,-32,2009-09-20
3168,3,-115,32,2009-09-20
3169,2,-115,32,2009-09-20
3170,3,-149,61,2009-09-20
3171,4,-176,-28,2009-09-20
3172,3,-115,32,2009-09-20
3173,4,13,43,2009-09-20
3174,2,-66,17,2009-09-20
3175,2,-151,59,2009-09-20
3176,3,-115,32,2009-09-20
3177,2,-65,17,2009-09-20
3178,4,166,-11,2009-09-20
3179,2,-115,32,2009-09-20
3180,4,-27,0,2009-09-20
3181,3,-64,18,2009-09-20
3182,2,-152,59,2009-09-20
3183,4,148,44,2009-09-20
3184,2,-115,32,2009-09-20
3185,2,-151,59,2009-09-20
3186,4,-149,63,2009-09-20
3187,2,-164,52,2009-09-20
3188,2,-147,60,2009-09-20
3189,2,-79,43,2009-09-20
3190,2,-67,18,2009-09-20
3191,4,152,46,2009-09-20
3192,5,152,46,2009-09-20
3193,2,-163,53,2009-09-20
3194,5,-111,-31,2009-09-20
3195,5,-111,-32,2009-09-20
3196,4,-69,-20,2009-09-20
3197,3,178,51,2009-09-20
3198,4,-39,8,2009-09-20
3199,4,140,11,2009-09-20
3200,4,152,46,2009-09-20
3201,2,176,51,2009-09-20
3202,2,-161,55,2009-09-21
3203,2,-115,32,2009-09-21
3204,2,-163,52,2009-09-21
3205,4,-62,18,2009-09-21
3206,3,-64,18,2009-09-21
3207,3,-64,18,2009-09-21
3208,4,-177,-15,2009-09-21
3209,2,-116,33,2009-09-21
3210,3,-164,54,2009-09-21
3211,2,-121,37,2009-09-21
3212,2,-165,54,2009-09-21
3213,3,-64,18,2009-09-21
3214,5,-7,71,2009-09-21
3215,2,178,50,2009-09-21
3216,6,91,27,2009-09-21
3217,2,-121,35,2009-09-21
3218,4,91,27,2009-09-21
3219,4,-176,-28,2009-09-21
3220,4,-177,-19,2009-09-21
3221,5,79,30,2009-09-21
3222,4,91,27,2009-09-21
3223,4,-147,60,2009-09-21
3224,3,178,51,2009-09-21
3225,2,-122,38,2009-09-21
3226,2,-157,66,2009-09-21
3227,2,-67,18,2009-09-21
3228,4,37,-44,2009-09-21
3229,3,-65,18,2009-09-21
3230,4,147,17,2009-09-21
3231,2,-155,19,2009-09-21
3232,3,-71,-32,2009-09-21
3233,2,-122,38,2009-09-21
3234,2,-123,39,2009-09-21
3235,5,94,20,2009-09-21
3236,4,-124,-55,2009-09-21
3237,5,-82,5,2009-09-21
3238,5,-31,3,2009-09-21
3239,2,-161,54,2009-09-22
3240,5,141,-3,2009-09-22
3241,4,-178,-20,2009-09-22
3242,3,-165,53,2009-09-22
3243,4,149,44,2009-09-22
3244,4,167,-17,2009-09-22
3245,3,-65,18,2009-09-22
3246,3,145,-38,2009-09-22
3247,4,91,27,2009-09-22
3248,3,-66,19,2009-09-22
3249,4,165,-46,2009-09-22
3250,4,-71,-35,2009-09-22
3251,2,-147,64,2009-09-22
3252,3,-161,54,2009-09-22
3253,5,-178,51,2009-09-22
3254,3,-171,51,2009-09-22
3255,3,-115,32,2009-09-22
3256,4,141,37,2009-09-22
3257,3,-115,32,2009-09-22
3258,4,151,-5,2009-09-22
3259,4,165,-11,2009-09-22
3260,4,100,-3,2009-09-22
3261,2,-153,60,2009-09-22
3262,4,-70,-17,2009-09-22
3263,4,179,-26,2009-09-22
3264,5,-179,-33,2009-09-22
3265,5,120,12,2009-09-22
3266,4,151,46,2009-09-22
3267,4,148,45,2009-09-22
3268,2,-142,58,2009-09-22
3269,4,30,36,2009-09-22
3270,4,-68,-21,2009-09-22
3271,5,154,-6,2009-09-22
3272,5,140,27,2009-09-22
3273,3,-153,57,2009-09-22
3274,4,99,-1,2009-09-22
3275,2,-161,53,2009-09-23
3276,4,-68,-21,2009-09-23
3277,6,159,-52,2009-09-23
3278,4,-46,17,2009-09-23
3279,3,-64,19,2009-09-23
3280,2,-136,58,2009-09-23
3281,5,-33,-60,2009-09-23
3282,3,176,51,2009-09-23
3283,4,167,-44,2009-09-23
3284,2,-66,17,2009-09-23
3285,4,124,6,2009-09-23
3286,4,122,24,2009-09-23
3287,3,-107,34,2009-09-23
3288,2,-166,52,2009-09-23
3289,2,-151,61,2009-09-23
3290,3,-153,60,2009-09-23
3291,2,177,52,2009-09-23
3292,4,-176,-27,2009-09-23
3293,4,-176,-27,2009-09-23
3294,4,-176,-19,2009-09-23
3295,3,-149,61,2009-09-23
3296,4,67,39,2009-09-23
3297,2,-66,17,2009-09-23
3298,2,-151,59,2009-09-23
3299,2,-116,34,2009-09-23
3300,3,-67,18,2009-09-23
3301,5,140,-53,2009-09-24
3302,4,141,33,2009-09-24
3303,4,-94,9,2009-09-24
3304,4,123,-8,2009-09-24
3305,2,-112,37,2009-09-24
3306,3,-173,51,2009-09-24
3307,4,125,5,2009-09-24
3308,6,-107,18,2009-09-24
3309,3,-135,55,2009-09-24
3310,2,-115,32,2009-09-24
3311,5,77,42,2009-09-24
3312,2,-66,18,2009-09-24
3313,4,-107,18,2009-09-24
3314,4,-99,16,2009-09-24
3315,2,-115,32,2009-09-24
3316,2,-120,47,2009-09-24
3317,4,101,-2,2009-09-24
3318,2,-153,59,2009-09-24
3319,2,-153,60,2009-09-24
3320,3,-116,32,2009-09-24
3321,3,-174,52,2009-09-24
3322,2,-150,62,2009-09-24
3323,2,-153,60,2009-09-24
3324,4,169,-23,2009-09-24
3325,4,135,-3,2009-09-24
3326,2,-112,37,2009-09-24
3327,2,-153,59,2009-09-24
3328,3,-64,18,2009-09-24
3329,2,-117,36,2009-09-24
3330,3,-163,53,2009-09-24
3331,3,-67,19,2009-09-24
3332,5,90,46,2009-09-24
3333,3,-64,19,2009-09-24
3334,4,121,18,2009-09-25
3335,4,98,24,2009-09-25
3336,4,-71,-32,2009-09-25
3337,2,-65,18,2009-09-25
3338,4,96,2,2009-09-25
3339,4,99,-1,2009-09-25
3340,3,-157,55,2009-09-25
3341,5,130,-6,2009-09-25
3342,5,-170,66,2009-09-25
3343,5,-144,-55,2009-09-25
3344,3,178,51,2009-09-25
3345,4,-169,67,2009-09-25
3346,3,-162,55,2009-09-25
3347,4,-91,14,2009-09-25
3348,5,-177,-30,2009-09-25
3349,5,171,-22,2009-09-25
3350,4,-104,45,2009-09-25
3351,5,-71,-32,2009-09-25
3352,2,178,51,2009-09-25
3353,2,-124,40,2009-09-25
3354,2,-118,35,2009-09-25
3355,4,-130,66,2009-09-25
3356,4,-130,66,2009-09-25
3357,4,-177,-29,2009-09-26
3358,4,-94,14,2009-09-26
3359,3,-64,18,2009-09-26
3360,3,-64,18,2009-09-26
3361,4,25,34,2009-09-26
3362,3,-160,55,2009-09-26
3363,4,-1,71,2009-09-26
3364,4,-94,14,2009-09-26
3365,5,60,-29,2009-09-26
3366,4,-93,14,2009-09-26
3367,4,25,34,2009-09-26
3368,4,-92,14,2009-09-26
3369,4,86,43,2009-09-26
3370,4,140,34,2009-09-26
3371,4,-71,-32,2009-09-26
3372,4,-94,17,2009-09-26
3373,3,-171,51,2009-09-26
3374,2,-66,18,2009-09-26
3375,5,30,-7,2009-09-26
3376,5,-91,-40,2009-09-26
3377,2,-117,34,2009-09-26
3378,4,169,-19,2009-09-26
3379,2,-151,61,2009-09-26
3380,3,-164,54,2009-09-26
3381,2,-117,36,2009-09-26
3382,3,-153,59,2009-09-26
3383,2,-152,57,2009-09-26
3384,3,-148,64,2009-09-26
3385,4,123,23,2009-09-26
3386,4,-106,21,2009-09-26
3387,4,-176,-28,2009-09-26
3388,2,-116,32,2009-09-26
3389,4,-159,55,2009-09-26
3390,3,-159,55,2009-09-26
3391,3,-159,55,2009-09-26
3392,2,-159,55,2009-09-26
3393,3,-177,51,2009-09-26
3394,2,-178,51,2009-09-26
3395,2,-167,63,2009-09-26
3396,4,-174,-15,2009-09-26
3397,3,-64,18,2009-09-27
3398,4,152,47,2009-09-27
3399,3,-177,50,2009-09-27
3400,2,-157,57,2009-09-27
3401,3,-161,55,2009-09-27
3402,4,131,-6,2009-09-27
3403,2,-83,37,2009-09-27
3404,2,-116,33,2009-09-27
3405,4,97,1,2009-09-27
3406,3,-64,18,2009-09-27
3407,3,-161,54,2009-09-27
3408,4,127,4,2009-09-27
3409,5,-82,6,2009-09-27
3410,4,98,0,2009-09-27
3411,4,-153,58,2009-09-27
3412,4,-100,18,2009-09-27
3413,3,-171,51,2009-09-27
3414,5,125,2,2009-09-27
3415,4,127,1,2009-09-27
3416,4,73,37,2009-09-27
3417,2,-141,60,2009-09-27
3418,3,-141,59,2009-09-27
3419,3,-64,19,2009-09-27
3420,3,-170,52,2009-09-27
3421,4,-86,11,2009-09-27
3422,2,-152,59,2009-09-27
3423,4,123,-6,2009-09-27
3424,3,-64,19,2009-09-27
3425,4,107,-7,2009-09-28
3426,3,-64,18,2009-09-28
3427,4,125,2,2009-09-28
3428,4,-69,11,2009-09-28
3429,2,-118,35,2009-09-28
3430,4,95,35,2009-09-28
3431,4,112,-6,2009-09-28
3432,4,-101,18,2009-09-28
3433,2,-152,61,2009-09-28
3434,4,142,-3,2009-09-28
3435,4,23,39,2009-09-28
3436,3,174,51,2009-09-28
3437,4,-100,16,2009-09-28
3438,4,166,-46,2009-09-28
3439,5,-13,-25,2009-09-28
3440,5,152,-6,2009-09-28
3441,4,-82,4,2009-09-28
3442,3,-146,63,2009-09-28
3443,5,127,27,2009-09-28
3444,2,-112,46,2009-09-28
3445,4,127,27,2009-09-28
3446,4,-70,-27,2009-09-28
3447,4,-64,19,2009-09-29
3448,4,100,-5,2009-09-29
3449,3,-66,19,2009-09-29
3450,2,-66,18,2009-09-29
3451,2,-115,32,2009-09-29
3452,5,83,30,2009-09-29
3453,4,55,36,2009-09-29
3454,4,-13,-25,2009-09-29
3455,4,129,-3,2009-09-29
3456,2,-158,67,2009-09-29
3457,2,-65,18,2009-09-29
3458,2,-112,46,2009-09-29
3459,4,129,-6,2009-09-29
3460,3,-169,52,2009-09-29
3461,3,-159,54,2009-09-29
3462,2,-66,19,2009-09-29
3463,2,-163,53,2009-09-29
3464,3,-104,37,2009-09-29
3465,3,-112,49,2009-09-29
3466,4,-92,15,2009-09-29
3467,2,-151,60,2009-09-29
3468,4,144,43,2009-09-29
3469,3,-70,-22,2009-09-29
3470,2,-155,57,2009-09-29
3471,4,-27,-56,2009-09-29
3472,4,27,-52,2009-09-29
3473,4,171,-22,2009-09-29
3474,4,142,41,2009-09-29
3475,8,-172,-15,2009-09-29
3476,6,-173,-15,2009-09-29
3477,5,-173,-15,2009-09-29
3478,5,-173,-15,2009-09-29
3479,5,-171,-16,2009-09-29
3480,5,-173,-15,2009-09-29
3481,5,-173,-16,2009-09-29
3482,2,-150,61,2009-09-29
3483,5,-173,-15,2009-09-29
3484,5,-172,-15,2009-09-29
3485,5,-173,-14,2009-09-29
3486,5,-173,-16,2009-09-29
3487,5,-173,-16,2009-09-29
3488,5,-173,-16,2009-09-29
3489,5,-173,-15,2009-09-29
3490,5,-171,-15,2009-09-29
3491,5,-172,-16,2009-09-29
3492,5,-172,-16,2009-09-29
3493,5,-173,-16,2009-09-29
