,mag,longitude,latitude,time
3615,2,8,44,1990-04-21
3616,4,130,-7,1990-04-21
3617,4,138,29,1990-04-21
3618,2,-115,31,1990-04-21
3619,4,55,28,1990-04-21
3620,4,95,16,1990-04-21
3621,3,-122,48,1990-04-21
3622,3,-79,2,1990-04-21
3623,2,-117,33,1990-04-21
3624,3,-149,63,1990-04-21
3625,3,21,40,1990-04-21
3626,4,122,1,1990-04-21
3627,4,122,1,1990-04-21
3628,4,26,36,1990-04-21
3629,2,8,44,1990-04-21
3630,4,155,-6,1990-04-21
3631,6,-73,-36,1990-04-21
3632,4,125,11,1990-04-21
3633,4,-77,-2,1990-04-21
3634,2,7,43,1990-04-21
3635,3,31,35,1990-04-21
3636,4,53,36,1990-04-21
3637,4,132,-6,1990-04-21
3638,5,138,47,1990-04-21
3639,5,-70,-22,1990-04-21
3640,3,16,51,1990-04-21
3641,2,5,61,1990-04-22
3642,3,-119,46,1990-04-22
3643,4,147,15,1990-04-22
3644,4,147,15,1990-04-22
3645,4,39,40,1990-04-22
3646,3,-116,34,1990-04-22
3647,4,147,15,1990-04-22
3648,4,152,-5,1990-04-22
3649,4,147,15,1990-04-22
3650,3,-121,36,1990-04-22
3651,4,147,15,1990-04-22
3652,3,-178,-30,1990-04-22
3653,4,127,26,1990-04-22
3654,4,-178,-18,1990-04-22
3655,3,-64,19,1990-04-22
3656,5,-73,6,1990-04-22
3657,4,-62,10,1990-04-22
3658,2,-152,60,1990-04-22
3659,4,-178,-20,1990-04-22
3660,4,152,-4,1990-04-22
3661,4,161,-10,1990-04-22
3662,5,-73,-36,1990-04-22
3663,3,20,37,1990-04-22
3664,3,14,41,1990-04-22
3665,4,31,85,1990-04-22
3666,3,-124,40,1990-04-22
3667,4,148,44,1990-04-22
3668,3,-121,36,1990-04-22
3669,4,146,-7,1990-04-22
3670,4,146,-5,1990-04-22
3671,4,22,35,1990-04-22
3672,4,130,29,1990-04-22
3673,3,-122,38,1990-04-22
3674,2,-122,38,1990-04-22
3675,4,26,36,1990-04-22
3676,4,-178,-21,1990-04-22
3677,2,-153,57,1990-04-22
3678,4,147,49,1990-04-22
3679,4,147,15,1990-04-22
3680,3,141,37,1990-04-22
3681,5,-73,-37,1990-04-22
3682,2,-61,17,1990-04-22
3683,4,130,-6,1990-04-22
3684,5,120,0,1990-04-22
3685,2,-121,48,1990-04-23
3686,4,-167,52,1990-04-23
3687,3,-120,39,1990-04-23
3688,2,-60,15,1990-04-23
3689,4,-12,36,1990-04-23
3690,2,20,42,1990-04-23
3691,4,138,30,1990-04-23
3692,2,-122,48,1990-04-23
3693,3,15,51,1990-04-23
3694,4,123,1,1990-04-23
3695,2,-116,34,1990-04-23
3696,3,-116,34,1990-04-23
3697,3,-143,62,1990-04-23
3698,4,51,31,1990-04-23
3699,3,122,24,1990-04-23
3700,2,-150,62,1990-04-23
3701,2,-116,33,1990-04-23
3702,4,147,15,1990-04-23
3703,4,-66,-24,1990-04-23
3704,2,-116,33,1990-04-23
3705,3,10,46,1990-04-23
3706,3,23,39,1990-04-23
3707,2,17,43,1990-04-23
3708,2,-121,36,1990-04-24
3709,2,-119,47,1990-04-24
3710,4,120,-2,1990-04-24
3711,3,-155,58,1990-04-24
3712,2,-122,47,1990-04-24
3713,3,23,40,1990-04-24
3714,4,147,15,1990-04-24
3715,2,-117,32,1990-04-24
3716,2,-88,38,1990-04-24
3717,5,123,1,1990-04-24
3718,4,168,-18,1990-04-24
3719,3,-116,33,1990-04-24
3720,4,123,1,1990-04-24
3721,4,-167,53,1990-04-24
3722,2,-121,37,1990-04-24
3723,3,19,42,1990-04-24
3724,4,19,42,1990-04-24
3725,4,132,42,1990-04-24
3726,2,-121,36,1990-04-24
3727,2,-60,16,1990-04-24
3728,2,-121,37,1990-04-24
3729,4,130,-6,1990-04-24
3730,5,19,42,1990-04-24
3731,2,23,40,1990-04-24
3732,4,123,1,1990-04-24
3733,4,71,36,1990-04-24
3734,4,123,1,1990-04-24
3735,4,-69,-22,1990-04-24
3736,5,128,26,1990-04-24
3737,4,145,17,1990-04-25
3738,5,-179,-15,1990-04-25
3739,5,123,24,1990-04-25
3740,2,0,47,1990-04-25
3741,3,15,51,1990-04-25
3742,4,-178,-17,1990-04-25
3743,4,142,44,1990-04-25
3744,3,-61,16,1990-04-25
3745,5,154,48,1990-04-25
3746,3,-92,14,1990-04-25
3747,2,-121,36,1990-04-25
3748,3,128,26,1990-04-25
3749,3,23,40,1990-04-25
3750,4,141,32,1990-04-25
3751,4,-61,12,1990-04-25
3752,5,150,-7,1990-04-25
3753,2,-118,37,1990-04-25
3754,3,-122,48,1990-04-25
3755,4,-179,-34,1990-04-25
3756,4,107,-9,1990-04-25
3757,4,124,9,1990-04-25
3758,5,166,-12,1990-04-25
3759,2,19,42,1990-04-25
3760,4,123,1,1990-04-25
3761,3,26,37,1990-04-25
3762,4,122,0,1990-04-25
3763,3,-100,18,1990-04-26
3764,4,94,24,1990-04-26
3765,3,-65,19,1990-04-26
3766,4,-62,10,1990-04-26
3767,4,-178,-17,1990-04-26
3768,3,21,38,1990-04-26
3769,2,9,44,1990-04-26
3770,3,-61,11,1990-04-26
3771,4,123,1,1990-04-26
3772,3,-121,37,1990-04-26
3773,6,100,36,1990-04-26
3774,6,100,35,1990-04-26
3775,6,100,36,1990-04-26
3776,4,99,36,1990-04-26
3777,4,19,41,1990-04-26
3778,4,-136,63,1990-04-26
3779,2,-116,32,1990-04-26
3780,5,154,-6,1990-04-26
3781,6,122,1,1990-04-26
3782,4,122,24,1990-04-26
3783,4,100,36,1990-04-26
3784,4,147,15,1990-04-26
3785,4,-91,13,1990-04-26
3786,3,-151,58,1990-04-26
3787,5,151,45,1990-04-26
3788,3,-67,-22,1990-04-26
3789,4,122,1,1990-04-26
3790,3,-149,62,1990-04-27
3791,5,166,-13,1990-04-27
3792,4,69,34,1990-04-27
3793,2,12,46,1990-04-27
3794,4,-82,5,1990-04-27
3795,5,122,1,1990-04-27
3796,5,66,28,1990-04-27
3797,3,23,39,1990-04-27
3798,5,123,1,1990-04-27
3799,2,7,46,1990-04-27
3800,3,-1,37,1990-04-27
3801,3,-7,37,1990-04-27
3802,2,-117,34,1990-04-27
3803,5,-108,-8,1990-04-27
3804,4,-89,13,1990-04-27
3805,2,-121,36,1990-04-27
3806,4,123,1,1990-04-27
3807,4,35,-18,1990-04-27
3808,4,177,51,1990-04-27
3809,4,-68,-20,1990-04-27
3810,4,125,9,1990-04-27
3811,2,-121,37,1990-04-27
3812,4,150,46,1990-04-27
3813,2,-118,37,1990-04-27
3814,4,128,-7,1990-04-27
3815,4,151,-5,1990-04-27
3816,2,6,45,1990-04-27
3817,4,151,-3,1990-04-28
3818,6,-83,8,1990-04-28
3819,4,123,1,1990-04-28
3820,4,99,36,1990-04-28
3821,2,-121,37,1990-04-28
3822,4,-121,37,1990-04-28
3823,2,-121,37,1990-04-28
3824,2,-121,37,1990-04-28
3825,4,-121,37,1990-04-28
3826,3,-121,37,1990-04-28
3827,2,-121,37,1990-04-28
3828,3,-122,37,1990-04-28
3829,2,-122,37,1990-04-28
3830,2,-120,36,1990-04-28
3831,4,71,36,1990-04-28
3832,2,-121,37,1990-04-28
3833,4,-29,39,1990-04-28
3834,4,-29,39,1990-04-28
3835,2,-122,37,1990-04-28
3836,4,-79,-5,1990-04-28
3837,2,-121,37,1990-04-28
3838,5,-178,-26,1990-04-28
3839,4,129,-2,1990-04-28
3840,2,-116,34,1990-04-28
3841,2,-122,37,1990-04-28
3842,2,-122,37,1990-04-28
3843,4,-72,18,1990-04-28
3844,3,-61,17,1990-04-28
3845,4,122,10,1990-04-28
3846,4,96,33,1990-04-28
3847,4,-179,51,1990-04-28
3848,4,-72,18,1990-04-28
3849,4,100,36,1990-04-28
3850,2,7,46,1990-04-28
3851,3,-93,15,1990-04-29
3852,4,145,18,1990-04-29
3853,5,151,-4,1990-04-29
3854,4,123,1,1990-04-29
3855,4,148,-9,1990-04-29
3856,4,-147,51,1990-04-29
3857,5,153,47,1990-04-29
3858,4,147,15,1990-04-29
3859,4,123,1,1990-04-29
3860,3,-69,-20,1990-04-29
3861,4,-150,63,1990-04-29
3862,2,7,44,1990-04-29
3863,4,-73,19,1990-04-29
3864,2,-121,37,1990-04-29
3865,4,145,16,1990-04-29
3866,2,-117,34,1990-04-29
3867,4,142,40,1990-04-29
3868,4,142,40,1990-04-30
3869,5,-72,-17,1990-04-30
3870,5,93,26,1990-04-30
3871,5,142,39,1990-04-30
3872,4,130,-6,1990-04-30
3873,4,129,-3,1990-04-30
3874,3,-124,62,1990-04-30
3875,3,-101,17,1990-04-30
3876,4,142,39,1990-04-30
3877,4,-72,-17,1990-04-30
3878,6,1,-54,1990-04-30
3879,4,123,1,1990-04-30
3880,4,99,36,1990-04-30
3881,5,126,8,1990-04-30
3882,4,100,36,1990-04-30
3883,4,94,7,1990-04-30
3884,5,94,7,1990-04-30
3885,5,-112,-25,1990-04-30
3886,2,-60,15,1990-04-30
3887,2,8,44,1990-04-30
3888,2,-121,37,1990-04-30
3889,2,-121,37,1990-04-30
3890,2,22,38,1990-04-30
3891,2,-116,33,1990-04-30
3892,4,71,36,1990-04-30
3893,2,-61,10,1990-04-30
3894,4,-76,-13,1990-04-30
3895,4,-145,69,1990-04-30
3896,2,20,39,1990-04-30
3897,2,-116,36,1990-04-30
3898,4,100,36,1990-04-30
3899,4,-2,49,1990-04-30
3900,4,-169,50,1990-05-01
3901,5,-129,-54,1990-05-01
3902,3,23,40,1990-05-01
3903,3,-122,38,1990-05-01
3904,4,-168,52,1990-05-01
3905,4,129,-7,1990-05-01
3906,4,-117,32,1990-05-01
3907,4,148,14,1990-05-01
3908,2,-117,32,1990-05-01
3909,3,139,-2,1990-05-01
3910,3,15,51,1990-05-01
3911,4,109,-9,1990-05-01
3912,4,130,-5,1990-05-01
3913,5,-175,-25,1990-05-01
3914,2,23,40,1990-05-01
3915,5,-91,14,1990-05-01
3916,3,20,45,1990-05-01
3917,2,-112,38,1990-05-01
3918,3,19,40,1990-05-01
3919,2,-118,37,1990-05-01
3920,6,-156,58,1990-05-01
3921,3,-120,34,1990-05-01
3922,2,23,39,1990-05-01
3923,4,-86,11,1990-05-01
3924,4,177,-32,1990-05-01
3925,5,155,49,1990-05-02
3926,4,123,1,1990-05-02
3927,2,-122,37,1990-05-02
3928,2,-122,37,1990-05-02
3929,4,110,-10,1990-05-02
3930,3,-94,17,1990-05-02
3931,4,129,-7,1990-05-02
3932,5,124,0,1990-05-02
3933,5,123,-7,1990-05-02
3934,4,103,-4,1990-05-02
3935,3,-61,17,1990-05-02
3936,4,146,42,1990-05-02
3937,4,72,35,1990-05-02
3938,4,142,39,1990-05-02
3939,2,23,38,1990-05-02
3940,3,-2,47,1990-05-02
3941,4,147,15,1990-05-02
3942,2,-111,38,1990-05-02
3943,4,71,36,1990-05-02
3944,2,-5,38,1990-05-02
3945,5,-26,-55,1990-05-02
3946,4,71,36,1990-05-02
3947,4,129,-9,1990-05-02
3948,5,150,-5,1990-05-02
3949,3,179,51,1990-05-02
3950,3,130,-6,1990-05-02
3951,4,-4,36,1990-05-02
3952,2,-117,32,1990-05-02
3953,4,69,38,1990-05-02
3954,4,120,22,1990-05-02
3955,4,178,-33,1990-05-02
3956,2,-118,33,1990-05-02
3957,3,-118,33,1990-05-02
3958,4,-172,-19,1990-05-02
3959,4,-71,-14,1990-05-02
3960,4,138,30,1990-05-02
3961,4,154,46,1990-05-02
3962,3,-120,33,1990-05-02
3963,4,159,54,1990-05-02
3964,6,150,-5,1990-05-02
3965,4,150,-5,1990-05-03
3966,5,150,-4,1990-05-03
3967,4,150,-5,1990-05-03
3968,4,19,43,1990-05-03
3969,3,171,52,1990-05-03
3970,4,150,-5,1990-05-03
3971,3,14,41,1990-05-03
3972,4,123,1,1990-05-03
3973,2,-111,38,1990-05-03
3974,4,-35,53,1990-05-03
3975,2,22,40,1990-05-03
3976,3,22,40,1990-05-03
3977,5,140,36,1990-05-03
3978,4,-72,-15,1990-05-03
3979,4,76,42,1990-05-03
3980,2,15,50,1990-05-03
3981,3,-61,11,1990-05-03
3982,2,-115,31,1990-05-03
3983,4,147,-5,1990-05-03
3984,3,0,47,1990-05-03
3985,3,22,38,1990-05-03
3986,5,132,0,1990-05-03
3987,2,-60,15,1990-05-03
3988,3,147,15,1990-05-03
3989,3,-112,38,1990-05-03
3990,4,38,39,1990-05-03
3991,2,-120,34,1990-05-03
3992,4,122,24,1990-05-03
3993,4,70,39,1990-05-04
3994,4,91,85,1990-05-04
3995,2,5,50,1990-05-04
3996,2,-116,34,1990-05-04
3997,5,123,1,1990-05-04
3998,3,-111,39,1990-05-04
3999,4,-72,-17,1990-05-04
4000,4,92,12,1990-05-04
4001,3,15,38,1990-05-04
4002,3,-150,60,1990-05-04
4003,4,20,38,1990-05-04
4004,3,23,39,1990-05-04
4005,5,40,11,1990-05-04
4006,3,1,50,1990-05-04
4007,2,-121,37,1990-05-04
4008,4,-154,58,1990-05-04
4009,2,-7,42,1990-05-04
4010,4,70,37,1990-05-04
4011,2,17,43,1990-05-04
4012,2,-117,33,1990-05-04
4013,4,121,20,1990-05-04
4014,4,123,23,1990-05-04
4015,3,-6,36,1990-05-04
4016,2,-122,38,1990-05-04
4017,4,-72,6,1990-05-04
4018,4,25,40,1990-05-04
4019,3,122,22,1990-05-04
4020,4,73,40,1990-05-04
4021,4,-68,-23,1990-05-04
4022,2,10,44,1990-05-05
4023,5,-177,-18,1990-05-05
4024,4,104,45,1990-05-05
4025,2,-121,37,1990-05-05
4026,4,159,51,1990-05-05
4027,4,158,51,1990-05-05
4028,4,159,51,1990-05-05
4029,4,120,13,1990-05-05
4030,2,-120,36,1990-05-05
4031,4,15,40,1990-05-05
4032,5,15,40,1990-05-05
4033,4,123,0,1990-05-05
4034,4,15,40,1990-05-05
4035,2,15,40,1990-05-05
4036,3,15,40,1990-05-05
4037,4,61,5,1990-05-05
4038,3,15,40,1990-05-05
4039,4,123,1,1990-05-05
4040,3,-72,-15,1990-05-05
4041,2,24,42,1990-05-05
4042,4,104,45,1990-05-05
4043,2,22,40,1990-05-05
4044,4,123,1,1990-05-05
4045,2,-121,37,1990-05-05
4046,2,-121,37,1990-05-05
4047,4,-179,-24,1990-05-05
4048,3,-106,34,1990-05-05
4049,2,7,43,1990-05-05
4050,2,23,39,1990-05-05
4051,4,-79,-2,1990-05-05
4052,4,54,15,1990-05-05
4053,2,-152,59,1990-05-05
4054,4,72,36,1990-05-05
4055,3,22,38,1990-05-05
4056,3,15,40,1990-05-05
4057,3,-71,36,1990-05-05
4058,4,-35,54,1990-05-05
4059,4,122,0,1990-05-05
4060,3,-152,62,1990-05-05
4061,4,-141,60,1990-05-05
4062,2,-122,37,1990-05-06
4063,3,-122,37,1990-05-06
4064,2,-115,31,1990-05-06
4065,2,15,40,1990-05-06
4066,3,-152,60,1990-05-06
4067,4,-175,-16,1990-05-06
4068,4,-35,54,1990-05-06
4069,4,90,29,1990-05-06
4070,4,-35,54,1990-05-06
4071,4,-35,54,1990-05-06
4072,3,-112,38,1990-05-06
4073,3,110,-10,1990-05-06
4074,4,147,15,1990-05-06
4075,4,153,46,1990-05-06
4076,5,-104,-35,1990-05-06
4077,4,138,36,1990-05-06
4078,4,-177,-15,1990-05-06
4079,4,27,36,1990-05-06
4080,4,-179,-18,1990-05-06
4081,5,-173,-14,1990-05-06
4082,4,27,36,1990-05-07
4083,4,123,24,1990-05-07
4084,4,72,36,1990-05-07
4085,4,85,-18,1990-05-07
4086,3,19,40,1990-05-07
4087,3,19,40,1990-05-07
4088,3,21,38,1990-05-07
4089,4,147,15,1990-05-07
4090,5,100,36,1990-05-07
4091,3,-118,37,1990-05-07
4092,2,-118,37,1990-05-07
4093,2,-118,37,1990-05-07
4094,2,-118,37,1990-05-07
4095,4,-89,13,1990-05-07
4096,3,-141,60,1990-05-07
4097,2,-118,37,1990-05-07
4098,3,-118,37,1990-05-07
4099,4,-118,37,1990-05-07
4100,3,-118,37,1990-05-07
4101,4,155,-9,1990-05-07
4102,2,-118,37,1990-05-07
4103,2,-118,37,1990-05-07
4104,3,-118,37,1990-05-07
4105,2,-118,37,1990-05-07
4106,2,-118,37,1990-05-07
4107,2,-118,37,1990-05-07
4108,2,-118,37,1990-05-07
4109,3,9,44,1990-05-07
4110,3,-118,37,1990-05-07
4111,3,-118,37,1990-05-07
4112,2,-118,37,1990-05-07
4113,4,20,41,1990-05-07
4114,3,20,41,1990-05-07
4115,3,-118,37,1990-05-07
4116,2,-118,37,1990-05-07
4117,3,-118,37,1990-05-07
4118,2,-118,37,1990-05-07
4119,4,135,0,1990-05-07
4120,3,-118,37,1990-05-07
4121,3,-118,37,1990-05-07
4122,2,-118,37,1990-05-07
4123,4,-177,-31,1990-05-07
4124,2,6,44,1990-05-07
4125,4,51,30,1990-05-07
4126,5,155,-9,1990-05-07
4127,4,66,27,1990-05-07
4128,5,-105,-35,1990-05-07
4129,3,-120,39,1990-05-07
4130,5,147,15,1990-05-07
4131,4,147,15,1990-05-07
4132,4,147,15,1990-05-07
4133,4,143,42,1990-05-07
4134,6,-82,6,1990-05-08
4135,4,162,56,1990-05-08
4136,4,94,30,1990-05-08
4137,5,168,-17,1990-05-08
4138,4,20,38,1990-05-08
4139,4,-177,-18,1990-05-08
4140,3,-61,16,1990-05-08
4141,4,176,51,1990-05-08
4142,4,151,-6,1990-05-08
4143,2,-124,40,1990-05-08
4144,2,7,44,1990-05-08
4145,4,149,-5,1990-05-08
4146,4,129,-7,1990-05-08
4147,3,-128,49,1990-05-08
4148,2,23,39,1990-05-08
4149,4,-82,7,1990-05-08
4150,5,123,1,1990-05-08
4151,4,-178,-20,1990-05-08
4152,4,27,36,1990-05-08
4153,4,27,36,1990-05-08
4154,3,143,16,1990-05-08
4155,4,-68,-31,1990-05-08
4156,4,-179,-21,1990-05-08
4157,2,-121,37,1990-05-08
4158,3,117,-30,1990-05-08
4159,3,12,43,1990-05-08
4160,4,147,43,1990-05-08
4161,4,148,43,1990-05-08
4162,4,-155,19,1990-05-08
4163,2,-116,36,1990-05-08
4164,4,12,43,1990-05-08
4165,4,-152,63,1990-05-08
4166,2,12,43,1990-05-08
4167,3,12,43,1990-05-08
4168,4,27,35,1990-05-08
4169,2,-121,37,1990-05-08
4170,3,12,43,1990-05-08
4171,4,27,36,1990-05-08
4172,2,-117,36,1990-05-09
4173,4,147,15,1990-05-09
4174,4,147,15,1990-05-09
4175,2,-120,36,1990-05-09
4176,2,12,43,1990-05-09
4177,2,19,43,1990-05-09
4178,5,-155,57,1990-05-09
4179,4,66,-11,1990-05-09
4180,6,-27,-56,1990-05-09
4181,5,147,-5,1990-05-09
4182,4,66,29,1990-05-09
4183,4,27,36,1990-05-09
4184,4,154,48,1990-05-09
4185,3,-3,37,1990-05-09
4186,2,-118,37,1990-05-09
4187,4,-80,-2,1990-05-09
4188,4,-177,-19,1990-05-09
4189,4,142,26,1990-05-09
4190,3,-62,10,1990-05-09
4191,4,123,1,1990-05-09
4192,5,166,-11,1990-05-09
4193,5,-88,12,1990-05-09
4194,4,167,-13,1990-05-09
4195,4,152,-6,1990-05-09
4196,2,22,38,1990-05-09
4197,3,-142,58,1990-05-09
4198,3,128,-8,1990-05-09
4199,5,-174,-18,1990-05-09
4200,5,119,-2,1990-05-09
4201,2,-117,34,1990-05-09
4202,4,27,36,1990-05-09
4203,5,161,-61,1990-05-09
4204,4,27,36,1990-05-09
4205,3,-151,60,1990-05-09
4206,3,27,36,1990-05-10
4207,5,146,-54,1990-05-10
4208,4,129,12,1990-05-10
4209,4,-69,-16,1990-05-10
4210,4,140,27,1990-05-10
4211,3,20,51,1990-05-10
4212,3,5,50,1990-05-10
4213,2,-118,35,1990-05-10
4214,3,-113,47,1990-05-10
4215,2,0,48,1990-05-10
4216,2,-116,33,1990-05-10
4217,2,-118,37,1990-05-10
4218,5,146,-6,1990-05-10
4219,2,-117,32,1990-05-10
4220,3,-176,-20,1990-05-10
4221,5,-173,51,1990-05-10
4222,4,-173,51,1990-05-10
4223,4,116,-7,1990-05-10
4224,3,-116,33,1990-05-10
4225,4,144,42,1990-05-10
4226,4,-129,44,1990-05-10
4227,3,-121,37,1990-05-10
4228,3,-89,11,1990-05-10
4229,3,-9,40,1990-05-10
4230,4,143,13,1990-05-10
4231,4,-84,9,1990-05-10
4232,2,7,43,1990-05-10
4233,2,-122,38,1990-05-10
4234,4,179,-23,1990-05-11
4235,4,81,33,1990-05-11
4236,4,129,-7,1990-05-11
4237,2,-118,37,1990-05-11
4238,4,147,15,1990-05-11
4239,3,16,51,1990-05-11
4240,4,147,15,1990-05-11
4241,4,147,15,1990-05-11
4242,5,159,51,1990-05-11
4243,5,159,51,1990-05-11
4244,4,126,7,1990-05-11
4245,4,159,51,1990-05-11
4246,4,159,51,1990-05-11
4247,4,159,51,1990-05-11
4248,3,22,37,1990-05-11
4249,4,141,-3,1990-05-11
4250,6,130,41,1990-05-11
4251,4,124,6,1990-05-11
4252,2,9,46,1990-05-11
4253,2,-116,34,1990-05-11
4254,2,-80,32,1990-05-11
4255,4,143,39,1990-05-11
4256,2,-117,36,1990-05-11
4257,5,123,1,1990-05-11
4258,4,125,12,1990-05-11
4259,4,135,-3,1990-05-11
4260,3,24,39,1990-05-11
4261,5,125,12,1990-05-11
4262,3,-2,47,1990-05-11
4263,3,-69,-19,1990-05-11
4264,5,-100,17,1990-05-11
4265,3,100,36,1990-05-12
4266,2,5,45,1990-05-12
4267,7,141,49,1990-05-12
4268,3,-103,19,1990-05-12
4269,4,106,-7,1990-05-12
4270,4,7,76,1990-05-12
4271,3,22,36,1990-05-12
4272,2,-118,37,1990-05-12
4273,3,20,37,1990-05-12
4274,5,-26,-55,1990-05-12
4275,3,22,36,1990-05-12
4276,4,137,-3,1990-05-12
4277,3,20,38,1990-05-12
4278,3,141,35,1990-05-12
4279,3,22,36,1990-05-12
4280,3,147,15,1990-05-12
4281,3,147,15,1990-05-12
4282,4,147,15,1990-05-12
4283,4,72,37,1990-05-12
4284,2,-120,36,1990-05-12
4285,3,22,36,1990-05-12
4286,4,69,36,1990-05-12
4287,5,149,-6,1990-05-12
4288,4,27,36,1990-05-12
4289,3,3,44,1990-05-12
4290,3,-100,16,1990-05-12
4291,2,-116,33,1990-05-12
4292,4,141,31,1990-05-13
4293,6,176,-40,1990-05-13
4294,4,92,32,1990-05-13
4295,3,-178,-20,1990-05-13
4296,3,147,15,1990-05-13
4297,4,100,36,1990-05-13
4298,3,21,36,1990-05-13
4299,3,21,36,1990-05-13
4300,4,139,40,1990-05-13
4301,2,7,43,1990-05-13
4302,2,4,61,1990-05-13
4303,2,-118,37,1990-05-13
4304,3,-61,17,1990-05-13
4305,4,26,34,1990-05-13
4306,2,-5,36,1990-05-13
4307,4,78,44,1990-05-13
4308,3,-116,32,1990-05-13
4309,3,-124,40,1990-05-13
4310,4,87,31,1990-05-13
4311,5,118,-8,1990-05-13
4312,4,117,-8,1990-05-13
4313,4,142,40,1990-05-13
4314,3,-152,59,1990-05-13
4315,3,15,40,1990-05-13
4316,4,73,37,1990-05-13
4317,4,101,84,1990-05-14
4318,4,153,48,1990-05-14
4319,4,92,22,1990-05-14
4320,2,-116,33,1990-05-14
4321,4,-174,-15,1990-05-14
4322,5,47,-37,1990-05-14
4323,4,140,35,1990-05-14
4324,3,-150,61,1990-05-14
4325,3,-120,34,1990-05-14
4326,2,19,43,1990-05-14
4327,4,129,-7,1990-05-14
4328,2,-118,35,1990-05-14
4329,4,99,36,1990-05-14
4330,4,73,37,1990-05-14
4331,2,-7,42,1990-05-14
4332,5,179,-23,1990-05-14
4333,2,21,43,1990-05-14
4334,4,-105,-34,1990-05-14
4335,4,127,26,1990-05-14
4336,3,22,40,1990-05-14
4337,4,19,40,1990-05-14
4338,3,19,40,1990-05-14
4339,3,19,40,1990-05-14
4340,2,20,40,1990-05-14
4341,3,-60,18,1990-05-14
4342,3,25,34,1990-05-14
4343,4,72,36,1990-05-14
4344,6,-71,-35,1990-05-14
4345,3,6,48,1990-05-14
4346,2,5,45,1990-05-14
4347,2,-122,37,1990-05-14
4348,2,-122,38,1990-05-14
4349,3,-177,-21,1990-05-15
4350,4,124,-8,1990-05-15
4351,3,-80,-2,1990-05-15
4352,5,-81,-4,1990-05-15
4353,4,122,0,1990-05-15
4354,4,118,-8,1990-05-15
4355,4,167,-14,1990-05-15
4356,2,20,39,1990-05-15
4357,3,-122,38,1990-05-15
4358,6,70,36,1990-05-15
4359,5,35,-3,1990-05-15
4360,2,-118,37,1990-05-15
4361,4,122,0,1990-05-15
4362,5,35,-3,1990-05-15
4363,5,126,5,1990-05-15
4364,4,27,36,1990-05-15
4365,4,76,29,1990-05-15
4366,6,123,1,1990-05-15
4367,4,123,1,1990-05-15
4368,3,16,51,1990-05-15
4369,5,161,-10,1990-05-15
4370,3,19,40,1990-05-15
4371,4,129,-7,1990-05-15
4372,2,3,51,1990-05-15
4373,5,-178,-31,1990-05-15
4374,4,99,35,1990-05-15
4375,4,144,42,1990-05-15
4376,5,100,36,1990-05-15
4377,4,144,42,1990-05-15
4378,3,-4,34,1990-05-15
4379,2,-116,34,1990-05-15
4380,4,131,-5,1990-05-16
4381,2,-116,33,1990-05-16
4382,4,125,24,1990-05-16
4383,4,23,35,1990-05-16
4384,4,22,33,1990-05-16
4385,2,-122,37,1990-05-16
4386,3,20,51,1990-05-16
4387,3,-121,36,1990-05-16
4388,2,-116,33,1990-05-16
4389,4,-163,54,1990-05-16
4390,5,150,-5,1990-05-16
4391,4,57,9,1990-05-16
4392,4,152,-5,1990-05-16
4393,2,-118,37,1990-05-16
4394,3,122,24,1990-05-16
4395,4,92,32,1990-05-16
4396,2,21,39,1990-05-16
4397,3,-121,36,1990-05-16
4398,3,6,66,1990-05-16
4399,3,-149,61,1990-05-16
4400,4,10,46,1990-05-16
4401,4,-98,15,1990-05-16
4402,4,-98,16,1990-05-16
4403,3,-4,34,1990-05-16
4404,5,-85,10,1990-05-16
4405,4,179,-24,1990-05-16
4406,5,99,0,1990-05-16
4407,4,41,11,1990-05-16
4408,3,-120,36,1990-05-16
4409,4,129,-8,1990-05-16
4410,4,-129,44,1990-05-16
4411,4,127,4,1990-05-16
4412,2,22,41,1990-05-16
4413,3,103,40,1990-05-16
4414,2,-112,38,1990-05-16
4415,4,147,15,1990-05-16
4416,4,150,-5,1990-05-16
4417,2,-116,34,1990-05-16
4418,2,-116,31,1990-05-16
4419,5,-72,-30,1990-05-17
4420,5,136,37,1990-05-17
4421,3,15,51,1990-05-17
4422,5,-177,-29,1990-05-17
4423,4,-138,59,1990-05-17
4424,4,124,1,1990-05-17
4425,3,22,39,1990-05-17
4426,4,22,38,1990-05-17
4427,5,121,13,1990-05-17
4428,4,-179,-33,1990-05-17
4429,4,129,-6,1990-05-17
4430,4,22,38,1990-05-17
4431,3,-124,40,1990-05-17
4432,3,21,40,1990-05-17
4433,5,-69,-18,1990-05-17
4434,4,-67,-27,1990-05-17
4435,5,74,38,1990-05-17
4436,2,-122,39,1990-05-17
4437,5,178,-25,1990-05-17
4438,2,-60,16,1990-05-17
4439,3,45,42,1990-05-17
4440,3,-115,32,1990-05-17
4441,2,19,50,1990-05-17
4442,4,147,14,1990-05-17
4443,4,-176,-19,1990-05-17
4444,3,-121,37,1990-05-17
4445,4,96,4,1990-05-17
4446,3,-115,32,1990-05-17
4447,4,-95,15,1990-05-17
4448,4,-178,-17,1990-05-17
4449,4,143,39,1990-05-17
4450,5,127,26,1990-05-17
4451,2,-122,48,1990-05-17
4452,5,168,-15,1990-05-18
4453,3,-121,36,1990-05-18
4454,2,-121,36,1990-05-18
4455,5,102,-4,1990-05-18
