,mag,longitude,latitude,time
2758,4,95,26,1984-04-25
2759,4,123,23,1984-04-25
2760,4,122,16,1984-04-25
2761,2,-115,32,1984-04-25
2762,3,-126,41,1984-04-25
2763,3,-115,31,1984-04-25
2764,4,57,28,1984-04-25
2765,4,143,26,1984-04-25
2766,2,-117,35,1984-04-25
2767,2,-121,37,1984-04-25
2768,2,-116,33,1984-04-25
2769,3,-115,31,1984-04-25
2770,4,28,37,1984-04-26
2771,3,-121,37,1984-04-26
2772,3,-121,37,1984-04-26
2773,3,-121,36,1984-04-26
2774,5,-63,-28,1984-04-26
2775,3,-121,37,1984-04-26
2776,2,-121,37,1984-04-26
2777,4,-172,-15,1984-04-26
2778,3,14,45,1984-04-26
2779,2,-115,32,1984-04-26
2780,3,-121,37,1984-04-26
2781,2,-116,32,1984-04-26
2782,2,-116,32,1984-04-26
2783,5,71,-6,1984-04-26
2784,5,106,-7,1984-04-26
2785,5,123,0,1984-04-26
2786,2,-125,40,1984-04-26
2787,4,-128,44,1984-04-26
2788,2,-116,32,1984-04-26
2789,2,-121,37,1984-04-26
2790,3,-115,32,1984-04-26
2791,4,-177,-21,1984-04-26
2792,3,-146,61,1984-04-26
2793,3,10,43,1984-04-26
2794,2,-116,32,1984-04-26
2795,3,-122,38,1984-04-26
2796,2,-117,35,1984-04-26
2797,2,-121,37,1984-04-26
2798,3,6,44,1984-04-26
2799,3,21,38,1984-04-26
2800,4,45,43,1984-04-26
2801,3,-115,32,1984-04-26
2802,2,-115,32,1984-04-27
2803,3,25,34,1984-04-27
2804,2,-121,37,1984-04-27
2805,5,70,-5,1984-04-27
2806,5,161,-10,1984-04-27
2807,3,-121,37,1984-04-27
2808,2,-116,32,1984-04-27
2809,3,24,40,1984-04-27
2810,3,27,35,1984-04-27
2811,4,141,36,1984-04-27
2812,2,-121,37,1984-04-27
2813,2,-116,34,1984-04-27
2814,2,-116,32,1984-04-27
2815,3,10,43,1984-04-27
2816,2,16,47,1984-04-27
2817,4,21,38,1984-04-27
2818,3,21,38,1984-04-27
2819,4,-167,52,1984-04-27
2820,4,139,40,1984-04-27
2821,3,-121,37,1984-04-27
2822,3,-121,37,1984-04-27
2823,4,147,-6,1984-04-27
2824,2,-118,37,1984-04-27
2825,2,-116,31,1984-04-27
2826,4,153,-4,1984-04-27
2827,5,-16,-59,1984-04-27
2828,2,-121,47,1984-04-27
2829,4,89,33,1984-04-27
2830,4,125,77,1984-04-27
2831,5,154,-6,1984-04-28
2832,5,-76,-45,1984-04-28
2833,2,-121,37,1984-04-28
2834,2,-118,37,1984-04-28
2835,2,-121,37,1984-04-28
2836,2,-116,32,1984-04-28
2837,5,-169,51,1984-04-28
2838,4,72,-6,1984-04-28
2839,5,-172,-14,1984-04-28
2840,2,-114,32,1984-04-28
2841,5,-78,-1,1984-04-28
2842,4,-78,-2,1984-04-28
2843,4,71,37,1984-04-28
2844,4,-118,37,1984-04-28
2845,4,63,40,1984-04-28
2846,3,-118,37,1984-04-29
2847,2,-118,37,1984-04-29
2848,2,-118,37,1984-04-29
2849,2,-118,37,1984-04-29
2850,2,-118,37,1984-04-29
2851,3,-118,37,1984-04-29
2852,2,-118,37,1984-04-29
2853,3,-118,37,1984-04-29
2854,2,-118,37,1984-04-29
2855,2,-118,37,1984-04-29
2856,2,-118,37,1984-04-29
2857,3,16,51,1984-04-29
2858,2,-118,37,1984-04-29
2859,3,-114,44,1984-04-29
2860,3,20,40,1984-04-29
2861,5,12,43,1984-04-29
2862,3,12,43,1984-04-29
2863,3,12,43,1984-04-29
2864,4,12,43,1984-04-29
2865,3,12,43,1984-04-29
2866,4,12,43,1984-04-29
2867,3,12,43,1984-04-29
2868,4,70,-6,1984-04-29
2869,3,12,43,1984-04-29
2870,3,12,43,1984-04-29
2871,3,12,43,1984-04-29
2872,3,-124,40,1984-04-29
2873,2,-122,40,1984-04-29
2874,2,-125,40,1984-04-29
2875,4,151,-5,1984-04-29
2876,4,-173,-15,1984-04-29
2877,4,93,11,1984-04-29
2878,3,-115,32,1984-04-29
2879,3,12,43,1984-04-29
2880,2,-118,37,1984-04-29
2881,2,-2,48,1984-04-29
2882,4,130,29,1984-04-29
2883,3,12,43,1984-04-29
2884,3,12,43,1984-04-29
2885,5,125,11,1984-04-29
2886,2,-116,33,1984-04-29
2887,5,-175,-19,1984-04-29
2888,4,153,-5,1984-04-29
2889,3,11,42,1984-04-29
2890,3,12,43,1984-04-29
2891,2,-118,46,1984-04-29
2892,5,167,-18,1984-04-29
2893,4,167,-17,1984-04-29
2894,4,71,37,1984-04-29
2895,3,12,43,1984-04-29
2896,4,167,-17,1984-04-29
2897,3,-121,37,1984-04-29
2898,5,161,-10,1984-04-30
2899,3,12,43,1984-04-30
2900,4,27,34,1984-04-30
2901,3,12,43,1984-04-30
2902,2,-118,37,1984-04-30
2903,2,-119,46,1984-04-30
2904,4,63,40,1984-04-30
2905,2,-117,35,1984-04-30
2906,2,11,47,1984-04-30
2907,4,23,35,1984-04-30
2908,4,12,43,1984-04-30
2909,2,-117,34,1984-04-30
2910,4,12,43,1984-04-30
2911,5,141,37,1984-05-01
2912,2,-121,37,1984-05-01
2913,2,-122,40,1984-05-01
2914,2,-121,37,1984-05-01
2915,3,-122,38,1984-05-01
2916,5,146,-4,1984-05-01
2917,4,130,-6,1984-05-01
2918,2,-118,32,1984-05-01
2919,2,-116,32,1984-05-01
2920,4,-79,4,1984-05-01
2921,5,122,17,1984-05-01
2922,3,-118,37,1984-05-01
2923,2,5,50,1984-05-01
2924,3,22,38,1984-05-01
2925,2,-116,33,1984-05-01
2926,3,26,37,1984-05-01
2927,4,-155,19,1984-05-01
2928,3,-121,37,1984-05-01
2929,4,71,36,1984-05-01
2930,4,-116,37,1984-05-01
2931,4,-115,37,1984-05-01
2932,2,-122,40,1984-05-01
2933,3,25,38,1984-05-01
2934,4,10,43,1984-05-01
2935,5,130,-6,1984-05-01
2936,3,10,43,1984-05-01
2937,3,-121,37,1984-05-01
2938,3,-146,61,1984-05-02
2939,3,12,43,1984-05-02
2940,3,25,38,1984-05-02
2941,2,-124,40,1984-05-02
2942,3,21,38,1984-05-02
2943,5,127,2,1984-05-02
2944,3,-120,36,1984-05-02
2945,3,-121,37,1984-05-02
2946,2,-115,31,1984-05-02
2947,3,10,44,1984-05-02
2948,4,69,36,1984-05-02
2949,4,-155,57,1984-05-02
2950,3,11,46,1984-05-02
2951,3,20,38,1984-05-02
2952,5,-178,-33,1984-05-02
2953,3,24,38,1984-05-02
2954,3,-115,37,1984-05-02
2955,3,-124,40,1984-05-02
2956,4,25,34,1984-05-02
2957,2,-124,40,1984-05-02
2958,3,12,43,1984-05-02
2959,3,12,43,1984-05-02
2960,4,25,34,1984-05-02
2961,3,12,43,1984-05-02
2962,3,12,43,1984-05-02
2963,4,-135,55,1984-05-02
2964,2,-117,35,1984-05-02
2965,3,21,39,1984-05-02
2966,3,12,43,1984-05-02
2967,3,-116,31,1984-05-03
2968,4,24,38,1984-05-03
2969,2,-116,32,1984-05-03
2970,2,-121,37,1984-05-03
2971,5,154,-5,1984-05-03
2972,4,6,46,1984-05-03
2973,5,152,-4,1984-05-03
2974,3,-116,34,1984-05-03
2975,4,-74,-9,1984-05-03
2976,5,126,2,1984-05-03
2977,3,-113,47,1984-05-03
2978,4,121,22,1984-05-03
2979,5,111,-8,1984-05-03
2980,3,-121,37,1984-05-03
2981,4,-121,37,1984-05-03
2982,5,127,2,1984-05-03
2983,4,78,30,1984-05-03
2984,4,8,73,1984-05-03
2985,4,70,32,1984-05-03
2986,4,-70,-17,1984-05-03
2987,2,-107,39,1984-05-03
2988,3,-107,39,1984-05-03
2989,4,9,73,1984-05-03
2990,4,-85,11,1984-05-03
2991,3,12,43,1984-05-03
2992,5,-38,33,1984-05-03
2993,2,-116,34,1984-05-04
2994,5,146,-55,1984-05-04
2995,4,142,42,1984-05-04
2996,2,-122,37,1984-05-04
2997,2,-118,37,1984-05-04
2998,3,-118,37,1984-05-04
2999,4,8,73,1984-05-04
3000,4,7,73,1984-05-04
3001,5,127,2,1984-05-04
3002,5,7,73,1984-05-04
3003,3,23,40,1984-05-04
3004,4,8,73,1984-05-04
3005,5,152,-6,1984-05-04
3006,3,-110,44,1984-05-04
3007,4,141,36,1984-05-04
3008,2,-119,34,1984-05-04
3009,4,26,-26,1984-05-04
3010,5,174,-16,1984-05-04
3011,4,-12,-2,1984-05-04
3012,3,-124,40,1984-05-04
3013,4,126,2,1984-05-04
3014,4,128,-7,1984-05-04
3015,4,148,43,1984-05-04
3016,4,169,-19,1984-05-04
3017,4,135,34,1984-05-04
3018,5,-65,-57,1984-05-04
3019,3,-121,37,1984-05-04
3020,2,-116,33,1984-05-04
3021,2,-118,37,1984-05-04
3022,4,29,37,1984-05-04
3023,2,-118,33,1984-05-04
3024,2,-116,33,1984-05-04
3025,4,-153,59,1984-05-04
3026,4,-168,52,1984-05-05
3027,2,-121,37,1984-05-05
3028,3,21,39,1984-05-05
3029,2,-121,37,1984-05-05
3030,2,-111,40,1984-05-05
3031,2,-119,34,1984-05-05
3032,3,-121,37,1984-05-05
3033,3,-118,37,1984-05-05
3034,3,24,40,1984-05-05
3035,5,-77,-12,1984-05-05
3036,5,138,-1,1984-05-06
3037,2,-107,39,1984-05-06
3038,3,-146,61,1984-05-06
3039,2,-107,39,1984-05-06
3040,2,-107,39,1984-05-06
3041,2,-117,34,1984-05-06
3042,4,141,38,1984-05-06
3043,4,124,-9,1984-05-06
3044,5,160,53,1984-05-06
3045,5,25,38,1984-05-06
3046,3,25,38,1984-05-06
3047,3,25,39,1984-05-06
3048,3,25,38,1984-05-06
3049,3,25,39,1984-05-06
3050,3,25,38,1984-05-06
3051,2,-121,37,1984-05-06
3052,5,127,-8,1984-05-06
3053,4,-109,25,1984-05-06
3054,4,-68,-30,1984-05-06
3055,6,93,24,1984-05-06
3056,2,-120,36,1984-05-06
3057,4,167,-15,1984-05-06
3058,2,-124,40,1984-05-06
3059,4,-69,-17,1984-05-06
3060,5,-176,51,1984-05-06
3061,2,-117,34,1984-05-06
3062,3,25,38,1984-05-06
3063,2,-122,38,1984-05-06
3064,3,25,38,1984-05-07
3065,3,-124,40,1984-05-07
3066,4,15,50,1984-05-07
3067,4,31,36,1984-05-07
3068,2,-121,45,1984-05-07
3069,4,140,35,1984-05-07
3070,4,94,24,1984-05-07
3071,4,152,-10,1984-05-07
3072,3,25,38,1984-05-07
3073,5,-66,-27,1984-05-07
3074,2,-116,33,1984-05-07
3075,3,-121,37,1984-05-07
3076,4,59,16,1984-05-07
3077,2,-116,32,1984-05-07
3078,5,-38,33,1984-05-07
3079,5,13,41,1984-05-07
3080,4,13,41,1984-05-07
3081,2,-122,38,1984-05-07
3082,3,13,41,1984-05-07
3083,4,-119,34,1984-05-07
3084,4,-111,44,1984-05-07
3085,3,-119,34,1984-05-07
3086,2,-118,37,1984-05-07
3087,3,25,38,1984-05-07
3088,4,127,-7,1984-05-08
3089,6,-177,-30,1984-05-08
3090,3,13,41,1984-05-08
3091,4,22,40,1984-05-08
3092,2,-119,34,1984-05-08
3093,3,-120,36,1984-05-08
3094,2,-116,32,1984-05-08
3095,2,-115,31,1984-05-08
3096,5,-173,-20,1984-05-08
3097,3,22,40,1984-05-08
3098,4,161,55,1984-05-08
3099,4,-177,-30,1984-05-08
3100,4,135,-3,1984-05-08
3101,4,152,-4,1984-05-08
3102,4,-76,-11,1984-05-08
3103,3,25,38,1984-05-08
3104,3,22,38,1984-05-08
3105,4,-120,36,1984-05-08
3106,4,19,41,1984-05-08
3107,5,67,-8,1984-05-08
3108,4,142,22,1984-05-08
3109,4,151,-5,1984-05-08
3110,3,-118,33,1984-05-08
3111,3,25,38,1984-05-08
3112,2,-115,32,1984-05-09
3113,4,-30,39,1984-05-09
3114,2,-119,34,1984-05-09
3115,4,94,20,1984-05-09
3116,3,25,38,1984-05-09
3117,4,-94,15,1984-05-09
3118,3,-125,40,1984-05-09
3119,3,18,50,1984-05-09
3120,4,-173,-15,1984-05-09
3121,5,164,56,1984-05-09
3122,2,-124,40,1984-05-09
3123,3,-118,37,1984-05-09
3124,4,-74,-8,1984-05-09
3125,2,-116,32,1984-05-09
3126,4,-38,33,1984-05-09
3127,2,-120,36,1984-05-09
3128,5,167,-15,1984-05-09
3129,5,-70,-34,1984-05-09
3130,2,-121,37,1984-05-10
3131,4,164,-11,1984-05-10
3132,3,12,43,1984-05-10
3133,5,-98,-36,1984-05-10
3134,3,25,38,1984-05-10
3135,4,132,30,1984-05-10
3136,2,-121,37,1984-05-10
3137,5,-177,-30,1984-05-10
3138,2,-121,36,1984-05-10
3139,3,25,38,1984-05-10
3140,3,25,38,1984-05-10
3141,5,-94,15,1984-05-10
3142,5,-70,-21,1984-05-10
3143,2,-117,35,1984-05-10
3144,4,150,-6,1984-05-10
3145,4,131,-5,1984-05-10
3146,4,-87,12,1984-05-10
3147,2,-117,34,1984-05-10
3148,4,-33,56,1984-05-11
3149,2,-121,37,1984-05-11
3150,4,73,39,1984-05-11
3151,2,-118,34,1984-05-11
3152,2,-121,37,1984-05-11
3153,3,25,38,1984-05-11
3154,4,155,49,1984-05-11
3155,4,99,45,1984-05-11
3156,5,120,18,1984-05-11
3157,4,68,30,1984-05-11
3158,3,152,-6,1984-05-11
3159,5,-173,-19,1984-05-11
3160,4,54,36,1984-05-11
3161,5,13,41,1984-05-11
3162,4,132,30,1984-05-11
3163,4,13,41,1984-05-11
3164,4,13,41,1984-05-11
3165,5,72,31,1984-05-11
3166,4,13,41,1984-05-11
3167,4,13,41,1984-05-11
3168,4,13,41,1984-05-11
3169,3,13,41,1984-05-11
3170,5,119,14,1984-05-11
3171,3,141,37,1984-05-11
3172,4,124,0,1984-05-11
3173,4,13,41,1984-05-11
3174,3,5,43,1984-05-11
3175,3,25,38,1984-05-11
3176,4,-177,-30,1984-05-11
3177,5,-26,-59,1984-05-11
3178,4,55,28,1984-05-11
3179,2,-121,37,1984-05-11
3180,4,13,41,1984-05-11
3181,4,-69,-19,1984-05-11
3182,3,14,41,1984-05-12
3183,4,161,55,1984-05-12
3184,4,-173,-19,1984-05-12
3185,3,13,42,1984-05-12
3186,3,13,42,1984-05-12
3187,3,13,42,1984-05-12
3188,4,145,15,1984-05-12
3189,3,13,41,1984-05-12
3190,4,69,38,1984-05-12
3191,3,13,42,1984-05-12
3192,3,6,39,1984-05-12
3193,3,12,43,1984-05-12
3194,4,-91,13,1984-05-12
3195,5,120,13,1984-05-12
3196,3,-112,41,1984-05-12
3197,2,6,48,1984-05-12
3198,5,-138,-21,1984-05-12
3199,3,12,43,1984-05-12
3200,4,69,36,1984-05-12
3201,5,-176,-27,1984-05-12
3202,2,-115,32,1984-05-12
3203,3,-125,41,1984-05-12
3204,4,-178,-21,1984-05-12
3205,3,25,38,1984-05-12
3206,4,125,25,1984-05-12
3207,4,153,50,1984-05-12
3208,4,129,28,1984-05-12
3209,3,13,41,1984-05-12
3210,5,127,2,1984-05-12
3211,4,136,35,1984-05-13
3212,4,95,2,1984-05-13
3213,3,25,38,1984-05-13
3214,3,25,38,1984-05-13
3215,3,13,42,1984-05-13
3216,4,106,-7,1984-05-13
3217,4,-45,14,1984-05-13
3218,4,-66,-22,1984-05-13
3219,2,-125,40,1984-05-13
3220,3,147,-7,1984-05-13
3221,3,13,41,1984-05-13
3222,5,17,42,1984-05-13
3223,4,127,-8,1984-05-13
3224,5,-179,-33,1984-05-13
3225,4,131,-6,1984-05-13
3226,2,-116,33,1984-05-13
3227,5,103,-5,1984-05-13
3228,4,-172,-19,1984-05-13
3229,5,128,7,1984-05-13
3230,4,147,-5,1984-05-13
3231,4,71,36,1984-05-13
3232,3,18,41,1984-05-13
3233,3,18,41,1984-05-13
3234,4,17,42,1984-05-13
3235,4,-126,40,1984-05-13
3236,5,-80,-3,1984-05-13
3237,4,127,2,1984-05-14
3238,3,17,42,1984-05-14
3239,4,17,42,1984-05-14
3240,4,105,-6,1984-05-14
3241,4,-71,-14,1984-05-14
3242,4,17,42,1984-05-14
3243,3,17,42,1984-05-14
3244,4,142,40,1984-05-14
3245,2,-115,32,1984-05-14
3246,5,-12,-2,1984-05-14
3247,3,-107,39,1984-05-14
3248,4,25,38,1984-05-14
3249,2,-121,40,1984-05-14
3250,3,13,41,1984-05-14
3251,4,161,-10,1984-05-14
3252,4,171,-22,1984-05-14
3253,5,177,-15,1984-05-14
3254,3,25,38,1984-05-14
3255,4,141,-4,1984-05-14
3256,4,22,40,1984-05-14
3257,3,12,43,1984-05-14
3258,4,26,45,1984-05-14
3259,2,-119,46,1984-05-14
3260,2,-116,34,1984-05-14
3261,4,138,43,1984-05-14
3262,3,-115,32,1984-05-14
3263,5,128,2,1984-05-15
3264,5,-72,-30,1984-05-15
3265,4,22,40,1984-05-15
3266,4,-30,39,1984-05-15
3267,4,155,-6,1984-05-15
3268,5,-104,-4,1984-05-15
3269,4,117,-8,1984-05-15
3270,3,25,39,1984-05-15
3271,3,25,38,1984-05-15
3272,2,-116,32,1984-05-15
3273,4,164,55,1984-05-15
3274,5,-86,11,1984-05-15
3275,3,17,43,1984-05-15
3276,5,153,50,1984-05-15
3277,5,119,0,1984-05-15
3278,3,-115,32,1984-05-15
3279,4,124,1,1984-05-15
3280,4,39,39,1984-05-15
3281,2,-115,32,1984-05-15
3282,2,-115,32,1984-05-15
3283,2,-115,32,1984-05-15
3284,3,26,45,1984-05-15
3285,5,127,8,1984-05-15
3286,2,-121,37,1984-05-15
3287,4,25,38,1984-05-15
3288,2,7,46,1984-05-16
3289,4,161,-10,1984-05-16
3290,3,-115,32,1984-05-16
3291,4,124,-9,1984-05-16
3292,5,-67,-27,1984-05-16
3293,3,-120,36,1984-05-16
3294,4,127,2,1984-05-16
3295,3,25,38,1984-05-16
3296,2,-115,32,1984-05-16
3297,4,-90,13,1984-05-16
3298,2,0,47,1984-05-16
3299,4,-94,15,1984-05-16
3300,3,25,38,1984-05-16
3301,2,-115,32,1984-05-16
3302,2,-123,40,1984-05-16
3303,3,-115,37,1984-05-16
3304,3,-120,34,1984-05-16
3305,3,-114,44,1984-05-16
3306,4,94,24,1984-05-16
3307,4,128,-6,1984-05-16
3308,4,18,42,1984-05-17
3309,2,-118,37,1984-05-17
3310,2,-118,37,1984-05-17
3311,4,161,55,1984-05-17
3312,2,-118,37,1984-05-17
3313,4,69,35,1984-05-17
3314,4,-68,-21,1984-05-17
3315,5,3,79,1984-05-17
3316,3,-121,37,1984-05-17
3317,5,166,-14,1984-05-17
3318,4,122,-9,1984-05-17
3319,3,25,38,1984-05-17
3320,4,146,18,1984-05-17
3321,2,-121,37,1984-05-17
3322,5,166,-14,1984-05-17
3323,6,52,-36,1984-05-17
3324,6,53,-36,1984-05-17
3325,2,-118,35,1984-05-17
3326,2,6,47,1984-05-17
3327,2,6,47,1984-05-17
3328,5,-76,6,1984-05-17
3329,4,176,51,1984-05-17
3330,4,176,51,1984-05-17
3331,3,-120,36,1984-05-17
3332,2,-116,34,1984-05-17
3333,2,-122,37,1984-05-17
3334,2,-117,34,1984-05-17
3335,4,69,35,1984-05-17
3336,5,161,-10,1984-05-18
3337,2,-122,38,1984-05-18
3338,2,-117,36,1984-05-18
3339,3,17,42,1984-05-18
3340,4,17,43,1984-05-18
3341,3,17,42,1984-05-18
3342,5,81,29,1984-05-18
3343,4,-178,-17,1984-05-18
3344,2,-118,37,1984-05-18
3345,5,168,-17,1984-05-18
3346,4,79,36,1984-05-18
3347,2,-118,37,1984-05-18
3348,4,179,-24,1984-05-18
3349,5,-102,-5,1984-05-18
3350,3,-120,36,1984-05-18
3351,4,164,-10,1984-05-18
3352,3,-121,37,1984-05-18
3353,5,-86,11,1984-05-18
3354,2,-117,35,1984-05-18
3355,2,-121,37,1984-05-18
3356,5,149,-5,1984-05-18
3357,5,124,0,1984-05-18
3358,3,12,43,1984-05-19
3359,5,133,0,1984-05-19
3360,5,126,0,1984-05-19
3361,4,-141,60,1984-05-19
3362,5,113,-67,1984-05-19
3363,4,161,53,1984-05-19
3364,5,66,-13,1984-05-19
3365,4,81,29,1984-05-19
3366,3,-122,38,1984-05-19
3367,5,127,2,1984-05-19
3368,4,17,42,1984-05-19
3369,4,17,42,1984-05-19
3370,2,-117,35,1984-05-19
3371,5,112,-67,1984-05-19
3372,3,17,42,1984-05-19
3373,4,165,-10,1984-05-19
3374,3,17,42,1984-05-19
3375,2,-116,34,1984-05-19
3376,5,164,-10,1984-05-19
3377,3,-121,37,1984-05-19
3378,3,12,43,1984-05-19
3379,4,167,-17,1984-05-20
3380,4,-179,-24,1984-05-20
3381,3,-118,37,1984-05-20
3382,3,20,37,1984-05-20
3383,4,98,0,1984-05-20
3384,4,-179,-24,1984-05-20
3385,2,-116,31,1984-05-20
3386,4,122,24,1984-05-20
3387,2,-117,35,1984-05-20
3388,4,153,-6,1984-05-20
3389,2,-117,35,1984-05-20
3390,2,-120,36,1984-05-20
3391,4,121,24,1984-05-20
3392,4,98,-1,1984-05-20
3393,5,179,-22,1984-05-20
3394,3,24,45,1984-05-20
3395,5,167,-15,1984-05-20
3396,3,25,39,1984-05-20
3397,5,126,2,1984-05-21
3398,2,-117,34,1984-05-21
3399,4,-72,6,1984-05-21
3400,4,-87,12,1984-05-21
3401,4,144,-4,1984-05-21
3402,5,-177,-30,1984-05-21
3403,3,20,39,1984-05-21
3404,5,91,23,1984-05-21
3405,3,25,38,1984-05-21
3406,3,22,37,1984-05-21
3407,3,-102,35,1984-05-21
3408,4,10,43,1984-05-21
3409,5,121,32,1984-05-21
3410,6,121,32,1984-05-21
3411,4,121,32,1984-05-21
3412,3,17,43,1984-05-21
3413,4,-156,58,1984-05-21
3414,4,160,50,1984-05-21
3415,5,139,27,1984-05-21
3416,4,142,31,1984-05-21
3417,5,127,2,1984-05-21
3418,2,-118,37,1984-05-21
3419,4,122,21,1984-05-21
3420,4,137,-2,1984-05-22
3421,3,22,38,1984-05-22
3422,5,154,-5,1984-05-22
3423,5,135,-3,1984-05-22
3424,2,-118,35,1984-05-22
3425,2,-121,37,1984-05-22
3426,2,-115,31,1984-05-22
3427,3,-150,63,1984-05-22
3428,5,126,3,1984-05-22
3429,4,140,33,1984-05-22
3430,5,22,35,1984-05-22
3431,4,-69,-33,1984-05-22
3432,2,-121,40,1984-05-22
3433,2,-118,37,1984-05-22
3434,4,153,-4,1984-05-22
3435,4,112,-25,1984-05-22
3436,4,15,47,1984-05-22
3437,5,94,15,1984-05-22
3438,4,139,36,1984-05-22
3439,4,-77,-2,1984-05-22
3440,4,-73,6,1984-05-23
3441,2,-122,38,1984-05-23
3442,2,6,44,1984-05-23
3443,4,75,32,1984-05-23
3444,4,-174,-18,1984-05-23
3445,6,161,-51,1984-05-23
3446,2,-125,40,1984-05-23
3447,4,102,39,1984-05-23
3448,2,5,47,1984-05-23
3449,4,123,6,1984-05-23
3450,2,-116,32,1984-05-23
3451,4,145,44,1984-05-23
3452,2,-117,34,1984-05-23
3453,4,-155,55,1984-05-23
3454,2,-117,35,1984-05-23
3455,2,-121,37,1984-05-23
3456,2,15,47,1984-05-23
3457,2,-116,32,1984-05-23
3458,4,128,-7,1984-05-23
3459,5,51,13,1984-05-24
3460,5,-167,-15,1984-05-24
3461,4,143,26,1984-05-24
3462,4,153,-5,1984-05-24
3463,2,-122,37,1984-05-24
3464,4,19,39,1984-05-24
3465,4,118,4,1984-05-24
3466,4,15,47,1984-05-24
3467,4,130,-5,1984-05-24
3468,4,-62,10,1984-05-25
3469,5,-178,-30,1984-05-25
3470,2,-124,40,1984-05-25
3471,2,-124,40,1984-05-25
3472,4,-77,-3,1984-05-25
3473,4,-68,17,1984-05-25
3474,4,-103,17,1984-05-25
3475,4,-63,-22,1984-05-25
3476,4,-63,-22,1984-05-25
3477,5,-177,-30,1984-05-25
3478,3,14,50,1984-05-25
3479,4,-69,-19,1984-05-25
3480,2,-116,32,1984-05-25
3481,3,-151,63,1984-05-25
3482,2,-117,32,1984-05-25
3483,4,126,-9,1984-05-25
3484,2,-118,37,1984-05-25
3485,4,-178,-17,1984-05-25
3486,5,-75,-42,1984-05-25
3487,3,-120,36,1984-05-25
3488,3,-153,59,1984-05-25
3489,3,25,37,1984-05-25
3490,4,-69,-30,1984-05-25
3491,4,179,-24,1984-05-25
3492,3,21,37,1984-05-25
3493,5,-26,-60,1984-05-25
3494,5,-136,-54,1984-05-25
3495,6,-135,-54,1984-05-25
3496,4,140,33,1984-05-26
3497,4,132,30,1984-05-26
3498,6,-135,-54,1984-05-26
3499,6,79,49,1984-05-26
3500,5,38,-43,1984-05-26
3501,6,38,-43,1984-05-26
3502,4,171,53,1984-05-26
3503,4,132,30,1984-05-26
3504,2,6,48,1984-05-26
3505,2,-122,39,1984-05-26
3506,5,-136,-54,1984-05-26
3507,3,-121,36,1984-05-26
3508,4,30,40,1984-05-26
3509,4,120,17,1984-05-26
3510,2,-116,31,1984-05-26
3511,4,13,38,1984-05-26
3512,5,39,-44,1984-05-26
3513,4,124,12,1984-05-26
3514,4,128,28,1984-05-26
3515,4,26,-19,1984-05-26
3516,2,-116,33,1984-05-26
3517,6,164,-10,1984-05-26
3518,5,164,-10,1984-05-26
3519,5,147,-6,1984-05-26
3520,2,-115,33,1984-05-27
3521,5,128,28,1984-05-27
3522,2,-119,37,1984-05-27
3523,4,94,4,1984-05-27
3524,2,-121,34,1984-05-27
3525,2,-115,32,1984-05-27
3526,4,167,-12,1984-05-27
3527,4,126,9,1984-05-27
3528,4,163,-10,1984-05-27
3529,4,17,43,1984-05-27
3530,3,25,38,1984-05-27
3531,3,-102,39,1984-05-27
3532,4,121,-8,1984-05-27
3533,5,-27,-55,1984-05-28
3534,4,-82,5,1984-05-28
3535,4,-153,59,1984-05-28
3536,3,-122,38,1984-05-28
3537,5,125,0,1984-05-28
3538,3,17,43,1984-05-28
3539,4,151,-5,1984-05-28
3540,4,-158,67,1984-05-28
3541,3,-150,63,1984-05-28
3542,3,23,38,1984-05-28
3543,2,-122,38,1984-05-28
3544,5,167,-15,1984-05-28
3545,3,13,46,1984-05-28
3546,3,-122,38,1984-05-28
3547,5,134,-4,1984-05-29
3548,4,-71,-32,1984-05-29
3549,3,-146,60,1984-05-29
3550,4,-73,6,1984-05-29
3551,5,97,3,1984-05-29
3552,2,-116,32,1984-05-29
3553,5,72,-6,1984-05-29
3554,4,-154,58,1984-05-29
3555,4,-70,-27,1984-05-29
3556,4,-166,51,1984-05-29
3557,5,128,2,1984-05-29
3558,4,122,20,1984-05-29
3559,4,-69,-28,1984-05-29
3560,5,136,-1,1984-05-29
3561,2,-117,35,1984-05-29
3562,5,-173,-21,1984-05-29
3563,5,-105,44,1984-05-29
3564,2,-121,37,1984-05-29
3565,5,136,-1,1984-05-29
3566,4,-176,-22,1984-05-29
3567,4,140,35,1984-05-29
3568,2,-125,40,1984-05-29
3569,5,134,34,1984-05-30
3570,4,134,34,1984-05-30
3571,4,101,44,1984-05-30
3572,4,134,34,1984-05-30
3573,2,-123,41,1984-05-30
3574,4,-28,44,1984-05-30
3575,3,-1,52,1984-05-30
3576,3,-121,37,1984-05-30
3577,3,-114,44,1984-05-30
3578,4,148,44,1984-05-30
3579,4,-72,-27,1984-05-30
3580,3,-118,34,1984-05-30
3581,3,13,46,1984-05-30
3582,5,38,-43,1984-05-30
3583,7,151,-4,1984-05-30
3584,4,146,-6,1984-05-30
3585,4,-179,-23,1984-05-30
3586,3,-121,37,1984-05-30
3587,4,178,51,1984-05-30
3588,5,178,51,1984-05-30
3589,3,26,38,1984-05-30
3590,4,-67,-28,1984-05-30
3591,3,21,38,1984-05-30
3592,4,-74,-15,1984-05-30
3593,5,166,-12,1984-05-30
3594,2,-124,40,1984-05-30
