,mag,longitude,latitude,time
880,2,-98,36,2015-01-13
881,2,-119,41,2015-01-13
882,2,178,51,2015-01-13
883,3,-119,41,2015-01-13
884,3,-97,36,2015-01-13
885,2,-170,52,2015-01-13
886,2,-154,19,2015-01-13
887,2,-124,40,2015-01-13
888,4,-71,18,2015-01-13
889,4,22,36,2015-01-13
890,4,167,-45,2015-01-13
891,2,-111,42,2015-01-13
892,2,-120,39,2015-01-13
893,2,-97,36,2015-01-13
894,2,-71,41,2015-01-13
895,2,-154,58,2015-01-13
896,2,-97,36,2015-01-13
897,2,-97,36,2015-01-13
898,4,-70,-33,2015-01-13
899,4,-17,64,2015-01-13
900,4,123,-10,2015-01-13
901,4,-97,17,2015-01-13
902,4,124,12,2015-01-13
903,2,-97,36,2015-01-13
904,4,-68,-21,2015-01-13
905,2,-98,36,2015-01-13
906,4,143,40,2015-01-13
907,2,-97,35,2015-01-13
908,4,-178,-17,2015-01-13
909,2,-119,41,2015-01-13
910,4,142,39,2015-01-13
911,5,-178,-28,2015-01-13
912,4,-17,64,2015-01-13
913,2,-97,36,2015-01-13
914,5,143,27,2015-01-13
915,2,-174,50,2015-01-13
916,2,-97,36,2015-01-13
917,4,143,27,2015-01-13
918,4,143,27,2015-01-13
919,4,141,37,2015-01-13
920,5,147,-6,2015-01-13
921,2,-97,36,2015-01-13
922,2,-97,36,2015-01-13
923,2,-97,35,2015-01-13
924,4,-66,-24,2015-01-13
925,4,127,-7,2015-01-13
926,2,-97,36,2015-01-13
927,4,-65,-31,2015-01-13
928,4,143,27,2015-01-13
929,4,143,27,2015-01-13
930,2,-97,36,2015-01-13
931,4,27,35,2015-01-13
932,4,161,-10,2015-01-13
933,4,-90,13,2015-01-13
934,3,-97,35,2015-01-14
935,4,128,28,2015-01-14
936,3,-97,36,2015-01-14
937,4,128,26,2015-01-14
938,2,-67,18,2015-01-14
939,2,-153,60,2015-01-14
940,3,-97,36,2015-01-14
941,2,-97,36,2015-01-14
942,3,-150,63,2015-01-14
943,4,-173,-15,2015-01-14
944,3,-98,36,2015-01-14
945,4,130,30,2015-01-14
946,4,144,37,2015-01-14
947,4,145,18,2015-01-14
948,4,75,39,2015-01-14
949,3,178,51,2015-01-14
950,4,130,29,2015-01-14
951,5,103,29,2015-01-14
952,4,-175,-22,2015-01-14
953,4,-178,-17,2015-01-14
954,2,-97,36,2015-01-14
955,4,-35,-55,2015-01-14
956,4,-92,15,2015-01-14
957,4,112,-9,2015-01-14
958,2,-97,36,2015-01-14
959,4,168,-18,2015-01-14
960,4,-14,-16,2015-01-14
961,3,-164,53,2015-01-14
962,3,-80,-3,2015-01-14
963,2,-155,56,2015-01-14
964,4,46,32,2015-01-14
965,4,129,-6,2015-01-14
966,2,-64,18,2015-01-14
967,2,-124,40,2015-01-14
968,2,-97,36,2015-01-14
969,4,-124,40,2015-01-14
970,4,145,19,2015-01-14
971,5,141,48,2015-01-14
972,2,-97,37,2015-01-14
973,2,-120,35,2015-01-14
974,2,-97,36,2015-01-14
975,2,-170,51,2015-01-14
976,4,-150,-56,2015-01-14
977,4,147,-6,2015-01-14
978,3,-97,35,2015-01-14
979,4,-72,6,2015-01-14
980,2,-169,52,2015-01-14
981,4,72,37,2015-01-14
982,4,-70,-22,2015-01-14
983,4,97,1,2015-01-14
984,2,-117,41,2015-01-14
985,4,129,-6,2015-01-14
986,3,-105,43,2015-01-14
987,5,119,0,2015-01-15
988,4,92,22,2015-01-15
989,4,143,40,2015-01-15
990,2,-145,58,2015-01-15
991,4,-67,-24,2015-01-15
992,4,-100,18,2015-01-15
993,4,126,-3,2015-01-15
994,3,177,51,2015-01-15
995,4,72,38,2015-01-15
996,4,-71,-33,2015-01-15
997,3,177,51,2015-01-15
998,2,-114,44,2015-01-15
999,4,129,-2,2015-01-15
1000,2,-97,35,2015-01-15
1001,2,-155,19,2015-01-15
1002,3,-162,54,2015-01-15
1003,3,-97,36,2015-01-15
1004,4,-17,64,2015-01-15
1005,4,-17,64,2015-01-15
1006,4,-14,-16,2015-01-15
1007,2,-97,35,2015-01-15
1008,3,-97,36,2015-01-15
1009,2,-97,36,2015-01-15
1010,3,-97,36,2015-01-15
1011,4,143,27,2015-01-15
1012,4,-17,64,2015-01-15
1013,2,-115,47,2015-01-15
1014,2,-166,52,2015-01-15
1015,2,-97,35,2015-01-15
1016,4,-178,-20,2015-01-15
1017,4,147,-6,2015-01-15
1018,3,-150,60,2015-01-15
1019,4,170,-21,2015-01-15
1020,4,-28,-55,2015-01-15
1021,4,112,-9,2015-01-15
1022,5,102,-4,2015-01-15
1023,2,-97,36,2015-01-15
1024,2,-98,36,2015-01-15
1025,2,-98,36,2015-01-15
1026,2,-64,18,2015-01-15
1027,4,-80,-8,2015-01-15
1028,4,147,43,2015-01-15
1029,2,-97,37,2015-01-15
1030,2,-97,37,2015-01-15
1031,4,-66,-27,2015-01-15
1032,4,-177,-18,2015-01-15
1033,4,94,5,2015-01-15
1034,2,-97,36,2015-01-15
1035,2,-97,35,2015-01-15
1036,3,-97,36,2015-01-15
1037,3,-65,18,2015-01-15
1038,4,126,3,2015-01-15
1039,2,-97,36,2015-01-15
1040,2,-97,36,2015-01-15
1041,3,-67,18,2015-01-15
1042,3,-114,44,2015-01-15
1043,5,-11,-26,2015-01-15
1044,3,-114,44,2015-01-15
1045,3,-105,43,2015-01-15
1046,2,-97,35,2015-01-15
1047,4,127,-1,2015-01-15
1048,4,129,-6,2015-01-15
1049,4,-177,-23,2015-01-16
1050,2,-98,36,2015-01-16
1051,2,-97,36,2015-01-16
1052,2,-151,63,2015-01-16
1053,2,-97,36,2015-01-16
1054,4,109,-9,2015-01-16
1055,4,148,17,2015-01-16
1056,4,126,24,2015-01-16
1057,4,-168,52,2015-01-16
1058,4,-175,-19,2015-01-16
1059,2,-177,51,2015-01-16
1060,3,-97,35,2015-01-16
1061,2,-151,61,2015-01-16
1062,2,-114,44,2015-01-16
1063,4,142,28,2015-01-16
1064,2,-151,63,2015-01-16
1065,2,-174,53,2015-01-16
1066,2,179,51,2015-01-16
1067,4,-92,14,2015-01-16
1068,3,23,38,2015-01-16
1069,3,-97,36,2015-01-16
1070,5,167,-17,2015-01-16
1071,2,-98,37,2015-01-16
1072,2,-97,35,2015-01-16
1073,4,124,26,2015-01-16
1074,4,125,24,2015-01-16
1075,4,144,-4,2015-01-16
1076,4,174,-41,2015-01-16
1077,2,-178,51,2015-01-16
1078,2,-122,38,2015-01-16
1079,4,151,-5,2015-01-16
1080,3,-170,53,2015-01-16
1081,5,-79,-3,2015-01-16
1082,4,-177,-18,2015-01-16
1083,2,-170,54,2015-01-16
1084,4,-66,49,2015-01-16
1085,2,-176,51,2015-01-16
1086,3,-99,36,2015-01-16
1087,2,-152,60,2015-01-16
1088,4,57,-31,2015-01-16
1089,2,-156,56,2015-01-16
1090,4,147,-5,2015-01-16
1091,2,-97,36,2015-01-16
1092,2,-97,36,2015-01-16
1093,3,-66,-34,2015-01-16
1094,2,-179,51,2015-01-16
1095,4,145,13,2015-01-16
1096,5,151,-4,2015-01-16
1097,4,-17,64,2015-01-16
1098,4,151,-5,2015-01-16
1099,2,-98,28,2015-01-16
1100,3,-161,55,2015-01-16
1101,2,-64,18,2015-01-16
1102,3,-105,43,2015-01-16
1103,4,121,-8,2015-01-16
1104,4,121,24,2015-01-16
1105,2,-97,36,2015-01-16
1106,3,-119,41,2015-01-16
1107,4,-94,14,2015-01-16
1108,3,-105,43,2015-01-16
1109,4,-177,-21,2015-01-16
1110,4,148,17,2015-01-16
1111,4,106,-7,2015-01-16
1112,2,-97,35,2015-01-16
1113,4,123,12,2015-01-16
1114,4,-93,-38,2015-01-16
1115,4,-177,-29,2015-01-16
1116,3,-97,36,2015-01-16
1117,2,-151,62,2015-01-16
1118,4,117,-9,2015-01-16
1119,2,-151,63,2015-01-16
1120,4,128,-7,2015-01-16
1121,4,123,9,2015-01-17
1122,4,30,39,2015-01-17
1123,3,-98,36,2015-01-17
1124,4,26,35,2015-01-17
1125,2,-148,58,2015-01-17
1126,4,-94,15,2015-01-17
1127,4,122,-1,2015-01-17
1128,2,-66,18,2015-01-17
1129,4,-177,-20,2015-01-17
1130,4,50,30,2015-01-17
1131,4,130,-3,2015-01-17
1132,5,120,13,2015-01-17
1133,3,-98,36,2015-01-17
1134,2,-150,61,2015-01-17
1135,3,-164,54,2015-01-17
1136,2,-149,62,2015-01-17
1137,4,-112,-23,2015-01-17
1138,4,105,-6,2015-01-17
1139,4,-173,-16,2015-01-17
1140,4,-66,-24,2015-01-17
1141,3,-147,63,2015-01-17
1142,4,-175,51,2015-01-17
1143,4,-82,6,2015-01-17
1144,4,167,-17,2015-01-17
1145,4,167,-18,2015-01-17
1146,4,167,-17,2015-01-17
1147,3,-179,50,2015-01-17
1148,2,-66,17,2015-01-17
1149,4,102,-4,2015-01-17
1150,4,51,30,2015-01-17
1151,4,-177,-20,2015-01-17
1152,4,-67,-24,2015-01-17
1153,4,-178,-19,2015-01-17
1154,4,-68,-19,2015-01-17
1155,4,125,0,2015-01-17
1156,4,158,-9,2015-01-17
1157,3,-105,43,2015-01-17
1158,3,-96,36,2015-01-17
1159,4,142,37,2015-01-17
1160,4,140,27,2015-01-17
1161,4,120,23,2015-01-17
1162,5,-63,-22,2015-01-17
1163,4,-150,-56,2015-01-17
1164,4,95,2,2015-01-17
1165,4,127,2,2015-01-17
1166,2,-117,33,2015-01-17
1167,4,-76,-12,2015-01-17
1168,4,39,-17,2015-01-17
1169,2,-155,20,2015-01-17
1170,2,-67,17,2015-01-17
1171,2,-106,45,2015-01-17
1172,4,-112,-22,2015-01-17
1173,4,147,-5,2015-01-17
1174,3,-97,35,2015-01-17
1175,4,52,40,2015-01-17
1176,3,-163,54,2015-01-17
1177,3,-113,34,2015-01-17
1178,4,69,36,2015-01-17
1179,5,131,-5,2015-01-17
1180,5,120,13,2015-01-18
1181,4,-176,50,2015-01-18
1182,4,146,13,2015-01-18
1183,4,109,-7,2015-01-18
1184,4,115,35,2015-01-18
1185,4,-71,-32,2015-01-18
1186,2,-150,62,2015-01-18
1187,3,-161,55,2015-01-18
1188,5,142,28,2015-01-18
1189,5,179,51,2015-01-18
1190,2,179,51,2015-01-18
1191,2,-156,19,2015-01-18
1192,3,-169,51,2015-01-18
1193,4,169,-19,2015-01-18
1194,5,113,56,2015-01-18
1195,4,-13,-7,2015-01-18
1196,4,-87,11,2015-01-18
1197,4,-17,64,2015-01-18
1198,4,141,30,2015-01-18
1199,5,-14,-16,2015-01-18
1200,2,-160,54,2015-01-18
1201,4,104,-5,2015-01-18
1202,4,55,14,2015-01-18
1203,3,-67,19,2015-01-18
1204,2,178,51,2015-01-18
1205,3,-98,36,2015-01-18
1206,3,-166,52,2015-01-18
1207,2,-97,36,2015-01-18
1208,4,-67,-24,2015-01-18
1209,4,123,9,2015-01-18
1210,4,-94,18,2015-01-18
1211,4,95,26,2015-01-18
1212,3,-116,33,2015-01-18
1213,2,-116,33,2015-01-18
1214,4,130,-6,2015-01-18
1215,3,-64,19,2015-01-18
1216,4,142,36,2015-01-18
1217,4,140,35,2015-01-18
1218,4,121,22,2015-01-18
1219,4,-13,-16,2015-01-18
1220,4,-71,-30,2015-01-18
1221,3,-64,18,2015-01-18
1222,4,-14,-16,2015-01-18
1223,5,142,30,2015-01-18
1224,4,142,30,2015-01-18
1225,3,-97,36,2015-01-18
1226,4,125,-2,2015-01-18
1227,2,-97,36,2015-01-18
1228,4,-178,-17,2015-01-18
1229,4,154,-6,2015-01-18
1230,4,-27,-55,2015-01-18
1231,4,92,0,2015-01-18
1232,4,125,11,2015-01-18
1233,4,-178,51,2015-01-18
1234,4,-177,-17,2015-01-18
1235,4,-14,-16,2015-01-18
1236,4,-171,-17,2015-01-18
1237,3,-148,63,2015-01-18
1238,2,-112,42,2015-01-18
1239,4,125,2,2015-01-18
1240,4,-178,-19,2015-01-18
1241,4,-17,64,2015-01-18
1242,2,-156,18,2015-01-18
1243,4,113,56,2015-01-18
1244,5,-105,-35,2015-01-18
1245,4,-89,12,2015-01-18
1246,4,145,6,2015-01-18
1247,3,-97,36,2015-01-18
1248,3,-67,18,2015-01-19
1249,4,-178,-21,2015-01-19
1250,4,-179,-17,2015-01-19
1251,3,-97,36,2015-01-19
1252,3,-63,17,2015-01-19
1253,3,-153,59,2015-01-19
1254,4,73,39,2015-01-19
1255,4,138,-2,2015-01-19
1256,3,-92,14,2015-01-19
1257,5,145,-6,2015-01-19
1258,4,141,40,2015-01-19
1259,4,121,22,2015-01-19
1260,3,-128,49,2015-01-19
1261,3,-68,18,2015-01-19
1262,3,-67,19,2015-01-19
1263,2,-66,47,2015-01-19
1264,2,-179,51,2015-01-19
1265,4,6,73,2015-01-19
1266,4,6,73,2015-01-19
1267,2,-97,36,2015-01-19
1268,4,104,31,2015-01-19
1269,2,-121,40,2015-01-19
1270,4,127,24,2015-01-19
1271,3,-178,51,2015-01-19
1272,4,-179,-25,2015-01-19
1273,2,-97,36,2015-01-19
1274,3,-97,37,2015-01-19
1275,4,125,0,2015-01-19
1276,3,-98,36,2015-01-19
1277,2,-97,35,2015-01-19
1278,3,-155,20,2015-01-19
1279,4,-150,62,2015-01-19
1280,2,-122,38,2015-01-19
1281,2,-96,36,2015-01-19
1282,4,-178,-20,2015-01-19
1283,3,46,38,2015-01-19
1284,4,126,9,2015-01-19
1285,4,159,-53,2015-01-19
1286,2,-97,36,2015-01-19
1287,5,6,73,2015-01-19
1288,4,6,73,2015-01-19
1289,2,-97,35,2015-01-19
1290,5,6,73,2015-01-19
1291,4,6,73,2015-01-19
1292,4,-93,15,2015-01-19
1293,4,126,1,2015-01-19
1294,3,-94,16,2015-01-19
1295,4,141,24,2015-01-19
1296,4,-178,-17,2015-01-19
1297,3,-96,36,2015-01-19
1298,4,6,73,2015-01-19
1299,4,176,-16,2015-01-19
1300,4,99,25,2015-01-19
1301,4,152,-3,2015-01-19
1302,4,139,35,2015-01-19
1303,2,-166,52,2015-01-19
1304,2,-66,19,2015-01-19
1305,4,174,-22,2015-01-19
1306,5,119,4,2015-01-19
1307,2,-97,35,2015-01-19
1308,4,-26,-57,2015-01-19
1309,2,-97,37,2015-01-19
1310,4,-114,31,2015-01-19
1311,2,-97,36,2015-01-19
1312,2,-67,18,2015-01-19
1313,2,-125,40,2015-01-19
1314,3,-96,36,2015-01-19
1315,3,-159,55,2015-01-19
1316,4,138,37,2015-01-19
1317,4,26,39,2015-01-19
1318,5,147,14,2015-01-19
1319,2,-97,37,2015-01-19
1320,4,176,-38,2015-01-19
1321,4,27,45,2015-01-19
1322,3,-98,36,2015-01-20
1323,4,138,39,2015-01-20
1324,4,22,38,2015-01-20
1325,2,-155,19,2015-01-20
1326,4,155,-6,2015-01-20
1327,5,127,5,2015-01-20
1328,3,-66,-23,2015-01-20
1329,2,-97,36,2015-01-20
1330,2,-97,36,2015-01-20
1331,2,-97,37,2015-01-20
1332,3,-65,19,2015-01-20
1333,4,117,-7,2015-01-20
1334,2,-154,58,2015-01-20
1335,2,-97,36,2015-01-20
1336,5,-91,14,2015-01-20
1337,4,84,42,2015-01-20
1338,4,-174,-17,2015-01-20
1339,2,-65,18,2015-01-20
1340,2,-65,19,2015-01-20
1341,4,-68,-22,2015-01-20
1342,4,166,-11,2015-01-20
1343,4,139,-4,2015-01-20
1344,4,78,49,2015-01-20
1345,4,-17,64,2015-01-20
1346,4,-173,-16,2015-01-20
1347,4,-17,64,2015-01-20
1348,4,128,2,2015-01-20
1349,4,-17,64,2015-01-20
1350,4,-19,0,2015-01-20
1351,4,-17,64,2015-01-20
1352,5,154,-6,2015-01-20
1353,4,154,-6,2015-01-20
1354,2,-89,37,2015-01-20
1355,4,154,48,2015-01-20
1356,3,-69,-20,2015-01-20
1357,4,-96,-37,2015-01-20
1358,4,-120,36,2015-01-20
1359,2,-164,53,2015-01-20
1360,4,144,43,2015-01-20
1361,3,-105,36,2015-01-20
1362,5,102,-5,2015-01-20
1363,4,141,36,2015-01-20
1364,2,179,51,2015-01-20
1365,4,154,-6,2015-01-20
1366,3,-97,36,2015-01-20
1367,4,-17,64,2015-01-20
1368,2,178,51,2015-01-20
1369,4,23,34,2015-01-20
1370,4,-93,15,2015-01-20
1371,4,122,0,2015-01-20
1372,4,-179,-37,2015-01-20
1373,2,-115,31,2015-01-20
1374,4,127,-7,2015-01-20
1375,5,-70,-23,2015-01-20
1376,2,-153,65,2015-01-20
1377,2,-173,52,2015-01-20
1378,2,-115,37,2015-01-20
1379,4,70,36,2015-01-20
1380,4,141,-4,2015-01-20
1381,4,138,-3,2015-01-20
1382,2,-96,32,2015-01-20
1383,3,-96,32,2015-01-20
1384,4,123,6,2015-01-20
1385,2,-176,51,2015-01-20
1386,4,122,24,2015-01-20
1387,4,138,-2,2015-01-20
1388,2,-96,32,2015-01-20
1389,2,-119,41,2015-01-20
1390,3,-119,41,2015-01-20
1391,4,-69,18,2015-01-20
1392,3,-158,59,2015-01-20
1393,4,122,-2,2015-01-21
1394,2,179,51,2015-01-21
1395,2,-114,44,2015-01-21
1396,2,-97,36,2015-01-21
1397,4,20,42,2015-01-21
1398,4,-34,7,2015-01-21
1399,4,-20,0,2015-01-21
1400,2,-178,51,2015-01-21
1401,2,-114,44,2015-01-21
1402,4,-81,22,2015-01-21
1403,4,163,-11,2015-01-21
1404,2,-114,44,2015-01-21
1405,5,125,5,2015-01-21
1406,2,-114,44,2015-01-21
1407,3,-161,67,2015-01-21
1408,3,-70,47,2015-01-21
1409,4,146,-5,2015-01-21
1410,3,-67,18,2015-01-21
1411,4,140,-3,2015-01-21
1412,4,142,30,2015-01-21
1413,4,-178,-20,2015-01-21
1414,5,146,17,2015-01-21
1415,4,-178,-17,2015-01-21
1416,2,-155,20,2015-01-21
1417,4,-91,13,2015-01-21
1418,4,164,-10,2015-01-21
1419,4,72,41,2015-01-21
1420,3,-64,19,2015-01-21
1421,4,-89,12,2015-01-21
1422,4,-172,51,2015-01-21
1423,4,139,30,2015-01-21
1424,4,-171,-18,2015-01-21
1425,4,-177,-20,2015-01-21
1426,4,-69,-19,2015-01-21
1427,2,-65,18,2015-01-21
1428,4,148,17,2015-01-21
1429,4,42,38,2015-01-21
1430,2,-65,19,2015-01-21
1431,4,127,-6,2015-01-21
1432,4,129,-6,2015-01-21
1433,2,-175,51,2015-01-21
1434,4,-23,-57,2015-01-21
1435,4,-23,-56,2015-01-21
1436,4,128,-8,2015-01-21
1437,4,-71,-29,2015-01-21
1438,4,144,42,2015-01-21
1439,4,-150,-56,2015-01-21
1440,2,-178,51,2015-01-21
1441,4,125,24,2015-01-21
1442,4,-175,-21,2015-01-21
1443,2,-115,32,2015-01-21
1444,4,161,55,2015-01-21
1445,4,-17,64,2015-01-21
1446,5,146,-5,2015-01-21
1447,4,-177,-25,2015-01-21
1448,5,146,-5,2015-01-21
1449,3,-64,18,2015-01-21
1450,4,119,-8,2015-01-21
1451,3,-172,51,2015-01-21
1452,2,-117,41,2015-01-21
1453,4,141,37,2015-01-21
1454,3,-105,43,2015-01-21
1455,4,-17,64,2015-01-22
1456,5,6,73,2015-01-22
1457,4,-174,-17,2015-01-22
1458,4,-167,52,2015-01-22
1459,2,-96,36,2015-01-22
1460,4,130,-3,2015-01-22
1461,2,-67,18,2015-01-22
1462,3,-119,41,2015-01-22
1463,3,-173,50,2015-01-22
1464,4,168,-18,2015-01-22
1465,3,-97,36,2015-01-22
1466,4,81,29,2015-01-22
1467,4,-88,12,2015-01-22
1468,4,-150,-57,2015-01-22
1469,3,-119,41,2015-01-22
1470,4,26,36,2015-01-22
1471,4,125,-49,2015-01-22
1472,2,-96,36,2015-01-22
1473,3,-97,36,2015-01-22
1474,4,27,-52,2015-01-22
1475,2,-97,36,2015-01-22
1476,4,-178,-17,2015-01-22
1477,2,-162,54,2015-01-22
1478,2,-97,36,2015-01-22
1479,4,93,12,2015-01-22
1480,4,94,-44,2015-01-22
1481,2,-97,36,2015-01-22
1482,4,94,-44,2015-01-22
1483,3,-68,19,2015-01-22
1484,4,-119,41,2015-01-22
1485,4,-174,-19,2015-01-22
1486,2,-119,41,2015-01-22
1487,3,-119,41,2015-01-22
1488,3,-152,58,2015-01-22
1489,2,-88,33,2015-01-22
1490,2,-96,36,2015-01-22
1491,3,-119,41,2015-01-22
1492,4,83,44,2015-01-22
1493,4,-70,-32,2015-01-22
1494,3,-119,41,2015-01-22
1495,2,-66,18,2015-01-22
1496,4,-25,-56,2015-01-22
1497,4,-111,-13,2015-01-22
1498,4,-70,-20,2015-01-22
1499,2,-119,41,2015-01-22
1500,2,-97,36,2015-01-22
1501,2,-155,19,2015-01-22
1502,2,-97,35,2015-01-22
1503,3,-151,63,2015-01-22
1504,5,121,19,2015-01-22
1505,2,-119,41,2015-01-22
1506,4,119,0,2015-01-22
1507,4,156,51,2015-01-22
1508,4,74,42,2015-01-22
1509,4,166,-12,2015-01-22
1510,4,-67,-24,2015-01-22
1511,4,-70,-22,2015-01-22
1512,3,-68,17,2015-01-22
1513,4,-19,0,2015-01-22
1514,2,-120,36,2015-01-22
1515,2,-155,19,2015-01-22
1516,4,-25,-56,2015-01-22
1517,3,-67,18,2015-01-22
1518,4,36,37,2015-01-22
1519,2,178,51,2015-01-22
1520,2,-97,35,2015-01-22
1521,3,-105,43,2015-01-22
1522,4,129,-6,2015-01-22
1523,4,-86,10,2015-01-22
1524,2,-150,61,2015-01-22
1525,4,153,-4,2015-01-22
1526,4,45,43,2015-01-22
1527,2,-164,54,2015-01-22
1528,4,130,-3,2015-01-22
1529,4,123,-10,2015-01-23
1530,4,96,5,2015-01-23
1531,4,90,2,2015-01-23
1532,4,92,12,2015-01-23
1533,3,-150,60,2015-01-23
1534,4,-71,-29,2015-01-23
1535,2,-97,36,2015-01-23
1536,4,-17,64,2015-01-23
1537,4,72,38,2015-01-23
1538,6,168,-17,2015-01-23
1539,3,-97,37,2015-01-23
1540,4,72,37,2015-01-23
1541,2,-152,56,2015-01-23
1542,4,152,-4,2015-01-23
1543,2,-97,36,2015-01-23
1544,2,-91,36,2015-01-23
1545,2,-157,66,2015-01-23
1546,4,-117,54,2015-01-23
1547,4,11,44,2015-01-23
1548,2,-117,49,2015-01-23
1549,3,-78,-10,2015-01-23
1550,4,142,28,2015-01-23
1551,2,-152,60,2015-01-23
1552,4,160,51,2015-01-23
1553,4,141,37,2015-01-23
1554,2,-118,32,2015-01-23
1555,4,28,40,2015-01-23
1556,4,-94,15,2015-01-23
1557,3,-67,19,2015-01-23
1558,4,67,-15,2015-01-23
1559,4,67,-15,2015-01-23
1560,4,-99,1,2015-01-23
1561,2,-119,41,2015-01-23
1562,3,-118,45,2015-01-23
1563,4,165,-17,2015-01-23
1564,4,-69,-17,2015-01-23
1565,2,-64,18,2015-01-23
1566,2,-97,37,2015-01-23
1567,4,66,-15,2015-01-23
1568,4,-93,-38,2015-01-23
1569,4,31,35,2015-01-23
1570,4,67,-15,2015-01-23
1571,2,-97,36,2015-01-23
1572,2,-124,40,2015-01-23
1573,3,-176,51,2015-01-23
1574,4,-178,-20,2015-01-23
1575,4,139,34,2015-01-23
1576,4,-17,64,2015-01-23
1577,4,-12,71,2015-01-23
1578,4,121,0,2015-01-23
1579,4,71,37,2015-01-23
1580,4,-86,10,2015-01-23
1581,4,-66,-24,2015-01-23
1582,2,-98,36,2015-01-23
1583,3,-148,62,2015-01-23
1584,4,-177,-30,2015-01-23
1585,2,-153,59,2015-01-23
1586,5,60,-29,2015-01-23
1587,4,-177,-32,2015-01-23
1588,4,-12,-28,2015-01-23
1589,5,-26,-56,2015-01-23
1590,3,-156,56,2015-01-23
1591,4,-178,-21,2015-01-23
1592,3,-97,36,2015-01-23
1593,3,-105,43,2015-01-23
1594,4,-73,-15,2015-01-23
1595,4,-176,-20,2015-01-23
1596,4,179,-23,2015-01-24
1597,4,-91,13,2015-01-24
1598,4,47,38,2015-01-24
1599,2,-97,37,2015-01-24
1600,3,-67,19,2015-01-24
1601,4,-83,3,2015-01-24
1602,2,-150,61,2015-01-24
1603,3,-98,36,2015-01-24
1604,4,-25,-55,2015-01-24
1605,4,126,9,2015-01-24
1606,2,-119,41,2015-01-24
1607,4,-174,-17,2015-01-24
1608,2,-97,36,2015-01-24
1609,4,-28,-55,2015-01-24
1610,2,-64,18,2015-01-24
1611,4,120,23,2015-01-24
1612,4,-27,-60,2015-01-24
1613,4,-17,64,2015-01-24
1614,4,139,-51,2015-01-24
1615,4,26,45,2015-01-24
1616,3,-155,19,2015-01-24
1617,4,141,25,2015-01-24
1618,4,140,33,2015-01-24
1619,3,-64,18,2015-01-24
1620,4,-66,-23,2015-01-24
1621,2,-64,19,2015-01-24
1622,4,146,-5,2015-01-24
1623,4,-179,-24,2015-01-24
1624,4,-178,-17,2015-01-24
1625,2,-149,61,2015-01-24
1626,4,142,37,2015-01-24
1627,3,-98,36,2015-01-24
1628,2,-98,36,2015-01-24
1629,4,-173,-14,2015-01-24
1630,4,95,25,2015-01-24
1631,4,-35,54,2015-01-24
1632,4,70,36,2015-01-24
1633,4,127,-7,2015-01-24
1634,3,-148,62,2015-01-24
1635,3,-151,60,2015-01-24
1636,3,-161,53,2015-01-24
1637,4,113,-9,2015-01-24
1638,4,97,0,2015-01-24
1639,3,-97,36,2015-01-24
1640,4,-77,0,2015-01-24
1641,2,-119,41,2015-01-24
1642,2,-98,36,2015-01-24
1643,4,-91,13,2015-01-24
1644,4,-86,16,2015-01-24
1645,3,143,21,2015-01-24
1646,4,171,-22,2015-01-24
1647,4,-75,-14,2015-01-24
1648,2,-64,18,2015-01-24
1649,2,-64,18,2015-01-24
1650,2,-90,35,2015-01-24
1651,3,-105,43,2015-01-24
1652,3,-66,18,2015-01-24
1653,3,178,51,2015-01-25
1654,4,129,-7,2015-01-25
1655,2,-64,18,2015-01-25
1656,2,-119,41,2015-01-25
1657,2,-97,37,2015-01-25
1658,4,-75,-10,2015-01-25
1659,4,-12,-22,2015-01-25
1660,3,-66,18,2015-01-25
1661,4,137,-3,2015-01-25
1662,4,-74,-14,2015-01-25
1663,2,-153,60,2015-01-25
1664,3,-124,40,2015-01-25
1665,2,177,51,2015-01-25
1666,4,-29,0,2015-01-25
1667,3,-162,54,2015-01-25
1668,3,-67,18,2015-01-25
1669,4,130,29,2015-01-25
1670,3,-97,36,2015-01-25
1671,3,-64,18,2015-01-25
1672,3,-64,18,2015-01-25
1673,4,-68,-21,2015-01-25
1674,4,26,34,2015-01-25
1675,4,125,23,2015-01-25
1676,4,-91,13,2015-01-25
1677,4,-71,-34,2015-01-25
1678,3,-168,51,2015-01-25
1679,4,-91,13,2015-01-25
1680,5,126,1,2015-01-25
1681,3,-97,36,2015-01-25
1682,4,-73,6,2015-01-25
1683,4,147,-6,2015-01-25
1684,2,-97,36,2015-01-25
1685,4,126,0,2015-01-25
1686,4,139,29,2015-01-25
1687,2,-97,37,2015-01-25
1688,4,141,39,2015-01-25
1689,4,-27,-60,2015-01-25
1690,2,-153,58,2015-01-25
1691,4,-179,-19,2015-01-25
1692,2,-162,54,2015-01-25
1693,4,-178,-30,2015-01-25
1694,3,-175,51,2015-01-25
1695,4,-74,-10,2015-01-25
1696,2,-66,47,2015-01-25
1697,3,-67,19,2015-01-25
1698,4,130,-6,2015-01-25
1699,2,-168,52,2015-01-25
1700,4,126,6,2015-01-25
1701,4,-179,-21,2015-01-25
1702,3,-116,32,2015-01-25
1703,4,-17,64,2015-01-25
1704,2,-66,18,2015-01-25
1705,5,56,27,2015-01-25
1706,3,-154,58,2015-01-25
1707,3,-105,44,2015-01-25
1708,4,-92,14,2015-01-25
1709,4,-131,52,2015-01-25
1710,3,-77,-12,2015-01-25
1711,4,146,14,2015-01-25
1712,4,146,17,2015-01-25
