,mag,longitude,latitude,time
3776,2,13,43,2006-08-17
3777,3,158,-7,2006-08-17
3778,3,-67,19,2006-08-17
3779,3,27,35,2006-08-17
3780,2,-66,19,2006-08-17
3781,3,23,40,2006-08-17
3782,4,108,-8,2006-08-17
3783,3,-95,17,2006-08-17
3784,2,-66,18,2006-08-17
3785,4,142,29,2006-08-17
3786,4,166,-66,2006-08-17
3787,4,174,51,2006-08-17
3788,3,125,0,2006-08-17
3789,3,20,38,2006-08-17
3790,3,24,40,2006-08-17
3791,3,-63,19,2006-08-17
3792,3,-122,46,2006-08-17
3793,3,45,43,2006-08-17
3794,2,-121,36,2006-08-17
3795,3,-70,-35,2006-08-17
3796,4,122,3,2006-08-17
3797,4,-74,-7,2006-08-17
3798,4,71,36,2006-08-17
3799,2,-66,19,2006-08-17
3800,4,93,4,2006-08-17
3801,3,-62,18,2006-08-17
3802,3,20,39,2006-08-17
3803,2,-140,59,2006-08-17
3804,3,-66,19,2006-08-17
3805,4,61,-28,2006-08-17
3806,5,61,-28,2006-08-17
3807,3,-155,56,2006-08-17
3808,2,-66,19,2006-08-17
3809,4,66,37,2006-08-17
3810,4,121,16,2006-08-17
3811,3,-70,-26,2006-08-17
3812,2,-66,19,2006-08-17
3813,2,-66,19,2006-08-17
3814,4,-92,14,2006-08-17
3815,5,161,55,2006-08-17
3816,4,142,29,2006-08-17
3817,2,-66,19,2006-08-17
3818,3,-71,-28,2006-08-17
3819,2,-152,59,2006-08-17
3820,4,67,29,2006-08-17
3821,2,-122,37,2006-08-17
3822,4,-71,-29,2006-08-17
3823,3,19,40,2006-08-17
3824,5,-69,-23,2006-08-17
3825,4,92,8,2006-08-17
3826,4,128,-7,2006-08-17
3827,4,175,-39,2006-08-17
3828,4,61,-28,2006-08-17
3829,5,141,46,2006-08-17
3830,3,-106,44,2006-08-17
3831,3,-62,17,2006-08-17
3832,3,23,41,2006-08-17
3833,4,100,-3,2006-08-17
3834,3,-67,-31,2006-08-17
3835,3,27,35,2006-08-17
3836,3,21,38,2006-08-17
3837,3,21,38,2006-08-17
3838,2,-115,32,2006-08-17
3839,3,18,49,2006-08-17
3840,4,146,18,2006-08-17
3841,5,-5,-56,2006-08-17
3842,3,23,38,2006-08-17
3843,4,-172,52,2006-08-17
3844,4,-178,-20,2006-08-17
3845,3,22,38,2006-08-17
3846,3,-66,19,2006-08-17
3847,2,-66,19,2006-08-17
3848,3,-66,19,2006-08-17
3849,4,175,-38,2006-08-17
3850,2,-66,19,2006-08-17
3851,2,-66,19,2006-08-17
3852,3,-66,19,2006-08-17
3853,3,-66,19,2006-08-17
3854,2,-168,52,2006-08-17
3855,3,-66,19,2006-08-17
3856,3,-66,19,2006-08-17
3857,4,-67,-28,2006-08-17
3858,2,-66,19,2006-08-17
3859,2,-151,57,2006-08-17
3860,3,2,36,2006-08-17
3861,4,141,46,2006-08-17
3862,3,-69,-31,2006-08-17
3863,2,-66,19,2006-08-17
3864,3,-63,19,2006-08-17
3865,2,-66,18,2006-08-17
3866,3,-66,19,2006-08-17
3867,4,-98,15,2006-08-17
3868,2,-66,18,2006-08-17
3869,4,176,-37,2006-08-17
3870,2,-65,18,2006-08-17
3871,2,-66,19,2006-08-17
3872,4,-102,18,2006-08-17
3873,4,129,-6,2006-08-17
3874,4,141,28,2006-08-17
3875,4,-25,-55,2006-08-17
3876,5,175,-64,2006-08-17
3877,4,-91,15,2006-08-18
3878,3,-71,-32,2006-08-18
3879,4,-85,10,2006-08-18
3880,4,-70,-16,2006-08-18
3881,4,159,-59,2006-08-18
3882,2,-66,18,2006-08-18
3883,3,23,38,2006-08-18
3884,4,88,48,2006-08-18
3885,4,92,7,2006-08-18
3886,5,-98,-36,2006-08-18
3887,3,27,35,2006-08-18
3888,4,165,-10,2006-08-18
3889,2,6,51,2006-08-18
3890,4,107,-7,2006-08-18
3891,3,-152,61,2006-08-18
3892,3,-64,18,2006-08-18
3893,3,20,37,2006-08-18
3894,4,97,1,2006-08-18
3895,4,96,1,2006-08-18
3896,3,21,38,2006-08-18
3897,3,26,39,2006-08-18
3898,4,30,-49,2006-08-18
3899,4,19,40,2006-08-18
3900,3,19,40,2006-08-18
3901,2,-71,-33,2006-08-18
3902,3,19,40,2006-08-18
3903,3,146,-6,2006-08-18
3904,3,20,38,2006-08-18
3905,4,176,-36,2006-08-18
3906,3,-66,19,2006-08-18
3907,3,68,37,2006-08-18
3908,4,122,1,2006-08-18
3909,4,69,38,2006-08-18
3910,3,-66,19,2006-08-18
3911,2,-152,59,2006-08-18
3912,4,107,-9,2006-08-18
3913,4,116,-8,2006-08-18
3914,4,179,-23,2006-08-18
3915,3,-62,10,2006-08-18
3916,3,20,37,2006-08-18
3917,4,146,-5,2006-08-18
3918,3,72,41,2006-08-18
3919,4,109,-8,2006-08-18
3920,4,95,2,2006-08-18
3921,4,16,51,2006-08-18
3922,4,126,3,2006-08-18
3923,4,142,41,2006-08-18
3924,4,146,-5,2006-08-18
3925,3,19,40,2006-08-18
3926,4,-179,-33,2006-08-18
3927,5,126,1,2006-08-18
3928,3,-2,46,2006-08-18
3929,4,99,-1,2006-08-18
3930,4,99,-2,2006-08-18
3931,3,0,63,2006-08-18
3932,3,23,40,2006-08-18
3933,2,-122,46,2006-08-18
3934,3,3,37,2006-08-18
3935,4,-175,-20,2006-08-18
3936,3,-64,19,2006-08-18
3937,2,16,51,2006-08-18
3938,3,-177,-19,2006-08-18
3939,2,-126,40,2006-08-19
3940,4,126,0,2006-08-19
3941,4,95,6,2006-08-19
3942,3,-63,19,2006-08-19
3943,4,-68,-31,2006-08-19
3944,3,146,-5,2006-08-19
3945,3,-70,-30,2006-08-19
3946,3,142,32,2006-08-19
3947,2,-150,63,2006-08-19
3948,3,-71,-29,2006-08-19
3949,4,5,-54,2006-08-19
3950,4,-131,72,2006-08-19
3951,4,129,-5,2006-08-19
3952,4,-71,-30,2006-08-19
3953,4,-72,-29,2006-08-19
3954,5,-97,16,2006-08-19
3955,4,107,-9,2006-08-19
3956,4,125,26,2006-08-19
3957,4,-97,16,2006-08-19
3958,3,-67,18,2006-08-19
3959,3,-72,-29,2006-08-19
3960,4,71,36,2006-08-19
3961,4,-97,15,2006-08-19
3962,4,-177,-19,2006-08-19
3963,3,-151,63,2006-08-19
3964,4,123,7,2006-08-19
3965,2,13,42,2006-08-19
3966,3,-70,-34,2006-08-19
3967,3,21,36,2006-08-19
3968,4,-86,11,2006-08-19
3969,3,140,30,2006-08-19
3970,5,-176,-25,2006-08-19
3971,3,29,-5,2006-08-19
3972,4,140,35,2006-08-19
3973,3,140,32,2006-08-19
3974,3,-72,-29,2006-08-19
3975,3,109,-9,2006-08-19
3976,4,96,2,2006-08-19
3977,4,167,-19,2006-08-19
3978,4,-40,64,2006-08-19
3979,2,-70,-34,2006-08-19
3980,3,25,34,2006-08-19
3981,2,-68,19,2006-08-19
3982,3,-5,47,2006-08-19
3983,3,25,33,2006-08-19
3984,3,146,-6,2006-08-19
3985,4,112,-50,2006-08-19
3986,5,61,-28,2006-08-19
3987,4,61,-28,2006-08-19
3988,4,61,-28,2006-08-19
3989,3,-122,46,2006-08-19
3990,3,14,38,2006-08-19
3991,4,-103,18,2006-08-19
3992,4,61,-28,2006-08-19
3993,4,-70,18,2006-08-19
3994,4,-178,-17,2006-08-19
3995,3,-97,16,2006-08-19
3996,4,145,-3,2006-08-19
3997,3,-71,-32,2006-08-19
3998,4,121,0,2006-08-19
3999,3,-71,-29,2006-08-19
4000,3,23,34,2006-08-19
4001,3,141,33,2006-08-19
4002,3,122,1,2006-08-19
4003,4,-96,15,2006-08-19
4004,3,178,-37,2006-08-19
4005,3,-97,16,2006-08-19
4006,3,131,-7,2006-08-19
4007,3,-69,-31,2006-08-19
4008,2,-120,34,2006-08-19
4009,3,-64,18,2006-08-19
4010,4,66,-10,2006-08-19
4011,4,-100,17,2006-08-19
4012,3,175,-38,2006-08-19
4013,5,-102,8,2006-08-20
4014,3,20,37,2006-08-20
4015,4,-102,8,2006-08-20
4016,2,-68,-33,2006-08-20
4017,4,73,38,2006-08-20
4018,2,-152,60,2006-08-20
4019,3,-66,-24,2006-08-20
4020,5,143,39,2006-08-20
4021,4,130,-6,2006-08-20
4022,4,70,23,2006-08-20
4023,3,-61,10,2006-08-20
4024,5,-68,-29,2006-08-20
4025,2,6,44,2006-08-20
4026,6,156,49,2006-08-20
4027,4,154,-6,2006-08-20
4028,4,121,21,2006-08-20
4029,7,-34,-61,2006-08-20
4030,4,-27,-56,2006-08-20
4031,3,-63,19,2006-08-20
4032,3,177,-39,2006-08-20
4033,4,66,-14,2006-08-20
4034,3,-96,16,2006-08-20
4035,3,-70,-28,2006-08-20
4036,2,-66,18,2006-08-20
4037,3,-64,18,2006-08-20
4038,2,18,45,2006-08-20
4039,4,-68,18,2006-08-20
4040,3,-95,17,2006-08-20
4041,4,125,-7,2006-08-20
4042,2,-119,38,2006-08-20
4043,2,-61,10,2006-08-20
4044,3,-178,-21,2006-08-20
4045,4,-39,32,2006-08-20
4046,3,-95,15,2006-08-20
4047,2,-119,38,2006-08-20
4048,5,-34,-60,2006-08-20
4049,2,23,38,2006-08-20
4050,4,152,-4,2006-08-20
4051,4,178,-36,2006-08-20
4052,4,170,-13,2006-08-20
4053,4,123,24,2006-08-20
4054,4,107,-9,2006-08-20
4055,3,-64,18,2006-08-20
4056,4,137,33,2006-08-20
4057,3,-164,54,2006-08-20
4058,3,20,37,2006-08-20
4059,3,-101,18,2006-08-20
4060,5,152,-5,2006-08-20
4061,3,-166,53,2006-08-20
4062,3,22,38,2006-08-20
4063,3,-147,66,2006-08-20
4064,3,-11,71,2006-08-20
4065,4,108,-10,2006-08-20
4066,4,-72,6,2006-08-20
4067,4,-179,-24,2006-08-20
4068,4,168,-20,2006-08-20
4069,4,179,-24,2006-08-20
4070,3,-11,71,2006-08-20
4071,3,-66,19,2006-08-20
4072,2,8,44,2006-08-20
4073,3,-69,-28,2006-08-20
4074,2,18,49,2006-08-20
4075,4,142,26,2006-08-20
4076,3,-10,71,2006-08-20
4077,4,-74,-15,2006-08-20
4078,4,-34,-61,2006-08-20
4079,3,-116,32,2006-08-20
4080,3,-70,-31,2006-08-20
4081,3,74,37,2006-08-20
4082,5,-74,-15,2006-08-20
4083,4,148,43,2006-08-20
4084,3,-94,16,2006-08-20
4085,2,-116,33,2006-08-20
4086,3,-117,37,2006-08-21
4087,2,-70,-30,2006-08-21
4088,4,-97,15,2006-08-21
4089,4,-92,14,2006-08-21
4090,4,-92,14,2006-08-21
4091,4,130,-6,2006-08-21
4092,3,81,41,2006-08-21
4093,4,143,21,2006-08-21
4094,4,-150,62,2006-08-21
4095,3,-149,62,2006-08-21
4096,2,6,49,2006-08-21
4097,3,-98,16,2006-08-21
4098,3,-65,19,2006-08-21
4099,3,-122,46,2006-08-21
4100,3,-152,59,2006-08-21
4101,4,-40,31,2006-08-21
4102,2,-70,-32,2006-08-21
4103,3,22,38,2006-08-21
4104,4,61,-28,2006-08-21
4105,3,-69,-28,2006-08-21
4106,2,-70,-34,2006-08-21
4107,3,-63,19,2006-08-21
4108,4,33,-21,2006-08-21
4109,3,-64,19,2006-08-21
4110,4,18,44,2006-08-21
4111,3,19,40,2006-08-21
4112,3,-68,-31,2006-08-21
4113,4,126,-4,2006-08-21
4114,3,-64,18,2006-08-21
4115,4,147,45,2006-08-21
4116,2,-70,-34,2006-08-21
4117,2,-70,-32,2006-08-21
4118,4,-34,-60,2006-08-21
4119,2,2,45,2006-08-21
4120,3,168,-44,2006-08-21
4121,5,126,-2,2006-08-21
4122,4,125,-3,2006-08-21
4123,3,-69,-24,2006-08-21
4124,3,22,39,2006-08-21
4125,2,-12,39,2006-08-21
4126,4,154,-6,2006-08-21
4127,3,26,39,2006-08-21
4128,5,126,-2,2006-08-21
4129,4,-96,15,2006-08-21
4130,2,-70,-33,2006-08-21
4131,3,-71,-34,2006-08-21
4132,5,175,-38,2006-08-21
4133,4,-104,10,2006-08-21
4134,4,168,-19,2006-08-21
4135,3,127,-1,2006-08-21
4136,3,22,39,2006-08-21
4137,4,13,75,2006-08-21
4138,2,-122,46,2006-08-21
4139,4,139,-4,2006-08-21
4140,4,-34,-60,2006-08-21
4141,4,179,-23,2006-08-21
4142,4,176,-37,2006-08-21
4143,5,135,33,2006-08-21
4144,2,-120,45,2006-08-21
4145,4,124,9,2006-08-21
4146,2,-115,37,2006-08-21
4147,5,-34,-60,2006-08-22
4148,2,-118,34,2006-08-22
4149,3,176,-38,2006-08-22
4150,2,33,34,2006-08-22
4151,3,-118,47,2006-08-22
4152,4,-34,-60,2006-08-22
4153,2,24,34,2006-08-22
4154,4,-63,19,2006-08-22
4155,4,68,-5,2006-08-22
4156,4,-72,-30,2006-08-22
4157,4,96,4,2006-08-22
4158,2,-6,35,2006-08-22
4159,3,22,39,2006-08-22
4160,4,-138,57,2006-08-22
4161,4,-33,-61,2006-08-22
4162,2,10,43,2006-08-22
4163,3,-64,19,2006-08-22
4164,3,-68,17,2006-08-22
4165,3,22,39,2006-08-22
4166,3,126,24,2006-08-22
4167,3,-94,16,2006-08-22
4168,4,61,-29,2006-08-22
4169,2,-115,33,2006-08-22
4170,5,-34,-61,2006-08-22
4171,3,-69,-31,2006-08-22
4172,2,7,48,2006-08-22
4173,4,-177,-20,2006-08-22
4174,2,-70,-34,2006-08-22
4175,3,-64,18,2006-08-22
4176,4,122,2,2006-08-22
4177,4,-75,-14,2006-08-22
4178,5,27,35,2006-08-22
4179,4,160,-10,2006-08-22
4180,3,-68,18,2006-08-22
4181,3,-61,11,2006-08-22
4182,4,-19,79,2006-08-22
4183,2,-125,40,2006-08-22
4184,2,-107,38,2006-08-22
4185,3,-63,-22,2006-08-22
4186,2,-122,38,2006-08-22
4187,4,93,5,2006-08-22
4188,4,150,-6,2006-08-22
4189,4,20,37,2006-08-22
4190,3,26,35,2006-08-22
4191,4,95,29,2006-08-22
4192,4,124,-8,2006-08-22
4193,4,129,-6,2006-08-22
4194,3,172,-41,2006-08-22
4195,4,125,0,2006-08-22
4196,4,71,35,2006-08-22
4197,4,174,-39,2006-08-22
4198,4,93,7,2006-08-22
4199,4,-178,-18,2006-08-22
4200,4,-99,17,2006-08-22
4201,3,-177,-19,2006-08-22
4202,2,16,51,2006-08-22
4203,4,-99,16,2006-08-22
4204,5,154,47,2006-08-22
4205,4,176,-36,2006-08-22
4206,2,12,43,2006-08-22
4207,4,-71,-28,2006-08-22
4208,4,-69,-16,2006-08-22
4209,2,-71,-32,2006-08-22
4210,3,-72,6,2006-08-22
4211,5,-178,-17,2006-08-22
4212,3,27,36,2006-08-22
4213,5,-103,8,2006-08-22
4214,3,-64,18,2006-08-22
4215,4,125,1,2006-08-22
4216,4,131,-5,2006-08-22
4217,4,128,-5,2006-08-22
4218,3,27,35,2006-08-22
4219,4,-178,-17,2006-08-22
4220,4,-178,-17,2006-08-22
4221,4,29,-5,2006-08-22
4222,2,-122,46,2006-08-22
4223,4,-174,-24,2006-08-22
4224,3,-68,-31,2006-08-22
4225,4,153,48,2006-08-22
4226,3,21,37,2006-08-22
4227,3,21,37,2006-08-22
4228,3,-163,53,2006-08-22
4229,3,25,35,2006-08-22
4230,5,-88,12,2006-08-22
4231,3,-68,-20,2006-08-22
4232,3,-64,19,2006-08-23
4233,5,33,-21,2006-08-23
4234,4,-24,-58,2006-08-23
4235,3,141,36,2006-08-23
4236,4,33,-21,2006-08-23
4237,4,126,6,2006-08-23
4238,4,-28,49,2006-08-23
4239,3,-150,64,2006-08-23
4240,4,-25,-57,2006-08-23
4241,4,129,-7,2006-08-23
4242,2,-148,61,2006-08-23
4243,2,-157,57,2006-08-23
4244,2,-122,46,2006-08-23
4245,4,-177,-20,2006-08-23
4246,4,55,27,2006-08-23
4247,3,-64,18,2006-08-23
4248,4,141,31,2006-08-23
4249,4,124,-7,2006-08-23
4250,4,162,-11,2006-08-23
4251,4,29,-5,2006-08-23
4252,4,-63,19,2006-08-23
4253,4,94,5,2006-08-23
4254,4,153,-4,2006-08-23
4255,3,-61,10,2006-08-23
4256,3,-69,-27,2006-08-23
4257,3,28,39,2006-08-23
4258,4,107,-9,2006-08-23
4259,4,146,-5,2006-08-23
4260,2,33,35,2006-08-23
4261,4,-178,-28,2006-08-23
4262,3,-95,17,2006-08-23
4263,3,-70,-32,2006-08-23
4264,3,129,26,2006-08-23
4265,4,-173,-21,2006-08-23
4266,3,26,39,2006-08-23
4267,4,106,-6,2006-08-23
4268,2,-117,36,2006-08-23
4269,2,-118,35,2006-08-23
4270,3,-69,-34,2006-08-23
4271,5,95,4,2006-08-23
4272,3,-69,-34,2006-08-23
4273,3,26,38,2006-08-23
4274,3,-95,15,2006-08-23
4275,4,144,-4,2006-08-23
4276,3,21,37,2006-08-23
4277,4,71,37,2006-08-23
4278,4,146,14,2006-08-23
4279,2,-122,46,2006-08-23
4280,2,-70,-33,2006-08-23
4281,3,-151,63,2006-08-23
4282,4,-67,-19,2006-08-23
4283,4,167,-12,2006-08-23
4284,5,152,-4,2006-08-23
4285,4,125,6,2006-08-23
4286,4,145,13,2006-08-23
4287,4,-86,10,2006-08-24
4288,4,-173,-18,2006-08-24
4289,4,151,-5,2006-08-24
4290,4,125,4,2006-08-24
4291,2,-122,37,2006-08-24
4292,3,121,1,2006-08-24
4293,4,-69,-31,2006-08-24
4294,4,-86,11,2006-08-24
4295,3,21,38,2006-08-24
4296,3,68,36,2006-08-24
4297,4,95,2,2006-08-24
4298,2,18,50,2006-08-24
4299,4,-177,-19,2006-08-24
4300,2,13,42,2006-08-24
4301,3,145,17,2006-08-24
4302,4,-178,-20,2006-08-24
4303,3,70,36,2006-08-24
4304,3,-64,18,2006-08-24
4305,3,176,-39,2006-08-24
4306,3,28,36,2006-08-24
4307,2,16,51,2006-08-24
4308,3,175,-38,2006-08-24
4309,3,-63,18,2006-08-24
4310,3,25,34,2006-08-24
4311,4,-97,15,2006-08-24
4312,3,-64,18,2006-08-24
4313,4,152,-4,2006-08-24
4314,3,21,39,2006-08-24
4315,2,-64,18,2006-08-24
4316,3,-117,36,2006-08-24
4317,3,22,38,2006-08-24
4318,3,-71,-31,2006-08-24
4319,4,126,26,2006-08-24
4320,2,22,38,2006-08-24
4321,4,-66,-24,2006-08-24
4322,4,171,-22,2006-08-24
4323,3,-66,18,2006-08-24
4324,4,119,-7,2006-08-24
4325,3,21,36,2006-08-24
4326,3,-64,19,2006-08-24
4327,3,-64,19,2006-08-24
4328,4,71,36,2006-08-24
4329,2,-119,49,2006-08-24
4330,4,142,41,2006-08-24
4331,4,122,9,2006-08-24
4332,4,-67,-31,2006-08-24
4333,3,-71,-32,2006-08-24
4334,2,-148,64,2006-08-24
4335,3,-105,37,2006-08-24
4336,3,-63,19,2006-08-24
4337,2,-153,60,2006-08-24
4338,3,20,40,2006-08-24
4339,4,145,20,2006-08-24
4340,3,27,35,2006-08-24
4341,3,25,35,2006-08-24
4342,4,107,-9,2006-08-24
4343,3,27,35,2006-08-24
4344,4,178,-36,2006-08-24
4345,4,155,49,2006-08-24
4346,5,148,-57,2006-08-24
4347,3,-152,60,2006-08-24
4348,4,154,-6,2006-08-24
4349,4,147,-57,2006-08-24
4350,2,-67,18,2006-08-24
4351,3,27,35,2006-08-24
4352,3,27,35,2006-08-24
4353,3,-1,46,2006-08-24
4354,4,164,-10,2006-08-24
4355,2,-70,-34,2006-08-24
4356,2,-71,-30,2006-08-24
4357,4,108,-10,2006-08-24
4358,4,-177,-18,2006-08-24
4359,3,-116,33,2006-08-24
4360,3,26,38,2006-08-24
4361,2,19,42,2006-08-24
4362,3,124,25,2006-08-24
4363,4,0,45,2006-08-24
4364,2,0,45,2006-08-24
4365,3,21,38,2006-08-24
4366,2,-122,46,2006-08-24
4367,3,-163,54,2006-08-24
4368,3,28,43,2006-08-24
4369,3,29,36,2006-08-24
4370,2,-122,46,2006-08-24
4371,6,157,51,2006-08-24
4372,3,-147,60,2006-08-24
4373,4,-177,-21,2006-08-24
4374,2,-146,61,2006-08-24
4375,4,108,-8,2006-08-24
4376,4,-175,-23,2006-08-24
4377,3,-101,17,2006-08-24
4378,4,-94,16,2006-08-24
4379,3,-165,53,2006-08-24
4380,2,-118,33,2006-08-24
4381,3,138,30,2006-08-24
4382,4,128,-7,2006-08-24
4383,2,-9,36,2006-08-25
4384,4,144,18,2006-08-25
4385,6,-67,-24,2006-08-25
4386,3,127,0,2006-08-25
4387,4,-67,-24,2006-08-25
4388,4,94,7,2006-08-25
4389,3,-67,-24,2006-08-25
4390,4,-174,-20,2006-08-25
4391,2,-71,-33,2006-08-25
4392,3,-71,-29,2006-08-25
4393,3,26,35,2006-08-25
4394,4,-175,51,2006-08-25
4395,2,-66,18,2006-08-25
4396,3,20,37,2006-08-25
4397,3,-68,19,2006-08-25
4398,4,149,-5,2006-08-25
4399,5,104,28,2006-08-25
4400,2,32,34,2006-08-25
4401,2,-71,-30,2006-08-25
4402,2,-66,19,2006-08-25
4403,4,95,12,2006-08-25
4404,4,70,36,2006-08-25
4405,4,-105,19,2006-08-25
4406,2,-122,39,2006-08-25
4407,4,71,39,2006-08-25
4408,3,-71,-18,2006-08-25
4409,3,-71,-28,2006-08-25
4410,4,148,6,2006-08-25
4411,3,20,37,2006-08-25
4412,4,-174,51,2006-08-25
4413,3,26,39,2006-08-25
4414,4,-174,51,2006-08-25
4415,4,178,-26,2006-08-25
4416,4,-62,10,2006-08-25
4417,3,-68,19,2006-08-25
4418,4,97,1,2006-08-25
4419,3,24,39,2006-08-25
4420,3,22,38,2006-08-25
4421,4,121,22,2006-08-25
4422,4,-137,59,2006-08-25
4423,3,-175,-15,2006-08-25
4424,3,-71,-32,2006-08-25
4425,4,-69,-31,2006-08-25
4426,2,-71,-30,2006-08-25
4427,3,-69,-29,2006-08-25
4428,3,19,40,2006-08-25
4429,4,-85,10,2006-08-25
4430,3,-70,-27,2006-08-25
4431,4,5,36,2006-08-25
4432,2,16,51,2006-08-25
4433,3,21,36,2006-08-25
4434,4,99,-1,2006-08-25
4435,2,-70,-33,2006-08-25
4436,2,24,39,2006-08-25
4437,2,27,35,2006-08-25
4438,3,22,35,2006-08-25
4439,2,-72,-34,2006-08-25
4440,2,27,35,2006-08-25
4441,5,163,-11,2006-08-25
4442,2,23,36,2006-08-25
4443,2,-120,36,2006-08-25
4444,3,21,38,2006-08-25
4445,5,129,-6,2006-08-25
4446,2,24,39,2006-08-25
4447,4,122,24,2006-08-25
4448,4,76,-30,2006-08-25
4449,4,76,-30,2006-08-25
4450,3,24,39,2006-08-25
4451,2,24,39,2006-08-25
4452,2,-122,46,2006-08-25
4453,4,76,-30,2006-08-25
4454,4,164,-10,2006-08-25
4455,3,-71,-33,2006-08-25
4456,4,122,24,2006-08-25
4457,3,-122,46,2006-08-25
4458,4,152,-4,2006-08-25
4459,4,-67,-24,2006-08-25
4460,4,-91,14,2006-08-25
4461,4,164,-10,2006-08-25
4462,4,127,6,2006-08-25
4463,3,23,38,2006-08-26
4464,3,175,-16,2006-08-26
4465,4,-142,66,2006-08-26
4466,3,24,39,2006-08-26
4467,2,23,38,2006-08-26
4468,4,152,-4,2006-08-26
4469,2,-66,18,2006-08-26
4470,2,-68,-33,2006-08-26
4471,3,-71,-31,2006-08-26
4472,2,-142,66,2006-08-26
4473,3,-142,66,2006-08-26
4474,3,-123,39,2006-08-26
4475,2,-145,60,2006-08-26
4476,4,-129,48,2006-08-26
4477,3,20,37,2006-08-26
4478,4,-64,-23,2006-08-26
4479,4,154,48,2006-08-26
4480,4,147,-5,2006-08-26
4481,3,-69,-32,2006-08-26
4482,3,80,36,2006-08-26
4483,3,24,34,2006-08-26
4484,2,-65,18,2006-08-26
4485,3,174,-40,2006-08-26
4486,5,-108,19,2006-08-26
4487,3,21,38,2006-08-26
4488,5,-108,19,2006-08-26
4489,4,-109,-8,2006-08-26
4490,3,21,38,2006-08-26
4491,4,108,-9,2006-08-26
4492,3,25,40,2006-08-26
4493,3,-120,35,2006-08-26
4494,3,-120,35,2006-08-26
4495,4,102,27,2006-08-26
4496,2,-66,18,2006-08-26
4497,3,21,38,2006-08-26
4498,2,-66,18,2006-08-26
4499,3,-61,10,2006-08-26
4500,2,139,-34,2006-08-26
4501,3,-123,39,2006-08-26
4502,2,-74,45,2006-08-26
4503,4,124,-8,2006-08-26
4504,3,20,37,2006-08-26
4505,3,20,37,2006-08-26
4506,3,21,38,2006-08-26
4507,2,-150,61,2006-08-26
4508,3,25,40,2006-08-26
4509,4,130,-6,2006-08-26
4510,4,19,42,2006-08-26
4511,4,159,54,2006-08-26
4512,4,140,-3,2006-08-26
4513,4,16,51,2006-08-26
4514,3,177,-37,2006-08-26
4515,4,130,-6,2006-08-26
4516,3,-72,-34,2006-08-26
4517,2,-124,40,2006-08-26
4518,4,109,-9,2006-08-26
4519,4,-44,26,2006-08-26
4520,2,-64,19,2006-08-26
4521,4,154,-5,2006-08-26
4522,4,145,-3,2006-08-26
4523,4,124,0,2006-08-26
4524,4,179,-24,2006-08-26
4525,3,23,41,2006-08-26
4526,3,20,37,2006-08-26
4527,4,161,-10,2006-08-26
4528,3,-67,-24,2006-08-26
4529,4,141,40,2006-08-26
4530,3,-178,-17,2006-08-26
4531,3,-116,34,2006-08-26
4532,4,-14,-52,2006-08-26
4533,4,-104,19,2006-08-26
4534,3,133,-1,2006-08-26
4535,2,32,35,2006-08-26
4536,4,108,-10,2006-08-26
4537,3,-70,-29,2006-08-26
4538,4,177,-36,2006-08-26
4539,3,-63,18,2006-08-26
4540,3,21,34,2006-08-26
4541,5,-179,51,2006-08-26
4542,5,-179,51,2006-08-26
4543,5,-179,51,2006-08-26
4544,5,-179,51,2006-08-26
4545,4,175,-38,2006-08-27
4546,3,-179,51,2006-08-27
4547,3,-179,51,2006-08-27
4548,5,-179,51,2006-08-27
4549,3,-63,19,2006-08-27
4550,2,-153,60,2006-08-27
4551,4,-179,51,2006-08-27
4552,3,-179,-29,2006-08-27
4553,2,-107,38,2006-08-27
4554,4,166,-13,2006-08-27
4555,4,-67,-30,2006-08-27
4556,3,-68,19,2006-08-27
4557,4,170,-22,2006-08-27
4558,4,-142,66,2006-08-27
4559,4,125,6,2006-08-27
4560,4,-142,66,2006-08-27
4561,4,21,38,2006-08-27
4562,3,21,38,2006-08-27
4563,4,-179,51,2006-08-27
4564,3,21,38,2006-08-27
4565,4,165,60,2006-08-27
4566,3,21,38,2006-08-27
4567,4,96,3,2006-08-27
4568,3,21,38,2006-08-27
4569,4,-71,-27,2006-08-27
4570,4,-66,-24,2006-08-27
4571,3,20,37,2006-08-27
4572,2,-71,-32,2006-08-27
4573,3,5,36,2006-08-27
4574,3,-71,-31,2006-08-27
4575,3,-67,-24,2006-08-27
4576,3,175,-38,2006-08-27
4577,4,-66,-23,2006-08-27
4578,5,169,-18,2006-08-27
4579,3,-67,19,2006-08-27
4580,3,21,38,2006-08-27
4581,3,-65,19,2006-08-27
4582,2,15,40,2006-08-27
4583,3,-64,18,2006-08-27
4584,2,-64,18,2006-08-27
4585,3,26,45,2006-08-27
4586,2,-64,19,2006-08-27
4587,3,20,37,2006-08-27
4588,3,-4,35,2006-08-27
4589,2,-70,-31,2006-08-27
4590,4,-129,44,2006-08-27
4591,3,22,39,2006-08-27
4592,3,-179,-22,2006-08-27
4593,3,23,35,2006-08-27
4594,2,-70,-33,2006-08-27
4595,3,24,34,2006-08-27
4596,3,-179,-16,2006-08-27
4597,3,21,38,2006-08-27
4598,3,21,38,2006-08-27
4599,3,-150,60,2006-08-27
4600,2,-69,-31,2006-08-27
4601,3,-67,-24,2006-08-27
4602,3,21,38,2006-08-27
4603,2,16,37,2006-08-27
4604,4,106,-48,2006-08-27
4605,3,165,60,2006-08-27
