,mag,longitude,latitude,time
2976,5,128,-7,1985-04-29
2977,4,63,40,1985-04-29
2978,2,-120,40,1985-04-29
2979,4,144,13,1985-04-30
2980,5,128,-7,1985-04-30
2981,3,-122,48,1985-04-30
2982,5,143,-5,1985-04-30
2983,5,159,-12,1985-04-30
2984,3,-111,44,1985-04-30
2985,4,-62,11,1985-04-30
2986,3,-150,66,1985-04-30
2987,5,133,0,1985-04-30
2988,4,138,30,1985-04-30
2989,5,125,24,1985-04-30
2990,4,-71,-32,1985-04-30
2991,2,-122,46,1985-04-30
2992,3,17,45,1985-04-30
2993,5,133,0,1985-04-30
2994,4,49,31,1985-04-30
2995,4,-173,-16,1985-04-30
2996,3,-124,40,1985-04-30
2997,4,-138,-22,1985-04-30
2998,5,22,39,1985-04-30
2999,4,-71,-25,1985-04-30
3000,3,22,39,1985-04-30
3001,3,22,39,1985-04-30
3002,2,-122,38,1985-04-30
3003,3,22,39,1985-04-30
3004,2,-119,45,1985-04-30
3005,2,-121,39,1985-04-30
3006,2,-117,46,1985-04-30
3007,5,70,-26,1985-04-30
3008,3,22,39,1985-04-30
3009,5,-161,54,1985-05-01
3010,2,-87,37,1985-05-01
3011,2,-121,36,1985-05-01
3012,3,22,39,1985-05-01
3013,3,22,39,1985-05-01
3014,4,157,52,1985-05-01
3015,4,-29,0,1985-05-01
3016,2,23,39,1985-05-01
3017,2,23,39,1985-05-01
3018,3,22,39,1985-05-01
3019,3,23,39,1985-05-01
3020,4,116,-9,1985-05-01
3021,3,6,46,1985-05-01
3022,4,143,39,1985-05-01
3023,6,-71,-9,1985-05-01
3024,3,23,39,1985-05-01
3025,4,139,-4,1985-05-01
3026,4,-71,-9,1985-05-01
3027,3,22,39,1985-05-01
3028,3,13,43,1985-05-01
3029,3,22,39,1985-05-01
3030,4,167,-18,1985-05-01
3031,2,-116,33,1985-05-02
3032,2,22,39,1985-05-02
3033,3,117,-12,1985-05-02
3034,4,112,37,1985-05-02
3035,5,143,40,1985-05-02
3036,2,-123,46,1985-05-02
3037,5,-174,-19,1985-05-02
3038,6,156,48,1985-05-02
3039,4,-176,51,1985-05-02
3040,5,163,56,1985-05-02
3041,4,-176,-17,1985-05-02
3042,5,-116,37,1985-05-02
3043,5,126,1,1985-05-02
3044,4,128,2,1985-05-02
3045,3,13,43,1985-05-02
3046,5,145,19,1985-05-02
3047,2,-118,37,1985-05-02
3048,4,130,-5,1985-05-02
3049,4,156,48,1985-05-02
3050,2,-113,34,1985-05-02
3051,2,-122,47,1985-05-02
3052,4,131,43,1985-05-03
3053,2,-116,34,1985-05-03
3054,3,23,39,1985-05-03
3055,4,154,-6,1985-05-03
3056,4,126,-8,1985-05-03
3057,2,-118,37,1985-05-03
3058,2,-116,33,1985-05-03
3059,5,-86,11,1985-05-03
3060,4,-69,9,1985-05-03
3061,4,-179,-20,1985-05-03
3062,2,16,45,1985-05-03
3063,3,21,38,1985-05-03
3064,3,-145,63,1985-05-03
3065,4,93,7,1985-05-03
3066,4,-148,58,1985-05-03
3067,4,176,-18,1985-05-03
3068,3,-150,64,1985-05-03
3069,4,129,-7,1985-05-03
3070,2,-121,36,1985-05-03
3071,4,-72,-34,1985-05-03
3072,3,-121,36,1985-05-03
3073,5,-71,-9,1985-05-03
3074,4,-169,52,1985-05-03
3075,3,23,39,1985-05-03
3076,4,-177,-19,1985-05-03
3077,4,146,18,1985-05-03
3078,3,22,39,1985-05-03
3079,2,-115,31,1985-05-03
3080,4,67,30,1985-05-03
3081,4,97,0,1985-05-03
3082,3,7,44,1985-05-03
3083,3,22,39,1985-05-03
3084,4,-179,-21,1985-05-03
3085,2,-116,35,1985-05-03
3086,5,154,-6,1985-05-04
3087,3,22,39,1985-05-04
3088,3,9,45,1985-05-04
3089,2,-117,34,1985-05-04
3090,2,-117,34,1985-05-04
3091,4,-118,37,1985-05-04
3092,2,-118,37,1985-05-04
3093,3,-118,37,1985-05-04
3094,3,-118,37,1985-05-04
3095,2,-118,37,1985-05-04
3096,2,-118,37,1985-05-04
3097,2,-118,37,1985-05-04
3098,2,-118,37,1985-05-04
3099,2,-118,37,1985-05-04
3100,2,-118,37,1985-05-04
3101,4,-88,11,1985-05-04
3102,4,-151,56,1985-05-04
3103,3,140,-4,1985-05-04
3104,3,-118,37,1985-05-04
3105,2,-118,37,1985-05-04
3106,4,153,-3,1985-05-04
3107,2,-118,37,1985-05-04
3108,2,-118,37,1985-05-04
3109,2,-116,33,1985-05-04
3110,2,-90,36,1985-05-04
3111,3,23,39,1985-05-04
3112,2,-118,33,1985-05-04
3113,2,18,49,1985-05-04
3114,3,-118,37,1985-05-04
3115,4,96,3,1985-05-04
3116,2,-118,37,1985-05-04
3117,3,27,36,1985-05-04
3118,4,-113,16,1985-05-04
3119,2,-120,39,1985-05-04
3120,3,-118,37,1985-05-04
3121,2,-124,40,1985-05-04
3122,5,-24,-57,1985-05-04
3123,4,115,-8,1985-05-04
3124,4,-173,-17,1985-05-05
3125,4,125,5,1985-05-05
3126,2,-118,37,1985-05-05
3127,3,-118,37,1985-05-05
3128,5,165,-12,1985-05-05
3129,2,-118,37,1985-05-05
3130,4,142,-4,1985-05-05
3131,4,-178,-19,1985-05-05
3132,2,7,51,1985-05-05
3133,3,21,39,1985-05-05
3134,2,12,46,1985-05-05
3135,4,72,39,1985-05-05
3136,5,70,30,1985-05-05
3137,3,22,38,1985-05-05
3138,3,21,39,1985-05-05
3139,3,-149,66,1985-05-06
3140,4,-98,16,1985-05-06
3141,5,70,30,1985-05-06
3142,2,-121,36,1985-05-06
3143,5,70,30,1985-05-06
3144,5,156,48,1985-05-06
3145,4,71,37,1985-05-06
3146,5,-98,-36,1985-05-06
3147,4,145,17,1985-05-06
3148,5,-127,43,1985-05-06
3149,4,122,-11,1985-05-06
3150,4,25,34,1985-05-06
3151,6,179,-37,1985-05-06
3152,3,22,39,1985-05-06
3153,3,19,42,1985-05-06
3154,2,-116,34,1985-05-06
3155,4,-80,7,1985-05-06
3156,4,82,28,1985-05-06
3157,3,-150,66,1985-05-06
3158,4,144,20,1985-05-06
3159,4,-119,35,1985-05-06
3160,4,155,-7,1985-05-06
3161,3,-114,44,1985-05-06
3162,5,128,25,1985-05-07
3163,4,128,25,1985-05-07
3164,4,128,25,1985-05-07
3165,3,16,43,1985-05-07
3166,4,-173,-16,1985-05-07
3167,5,149,-6,1985-05-07
3168,4,-94,15,1985-05-07
3169,4,-72,6,1985-05-07
3170,2,-117,34,1985-05-07
3171,4,-71,-32,1985-05-07
3172,3,12,50,1985-05-07
3173,4,118,-9,1985-05-07
3174,4,97,0,1985-05-07
3175,2,2,45,1985-05-07
3176,3,-118,37,1985-05-07
3177,4,-68,-22,1985-05-07
3178,3,-116,36,1985-05-07
3179,2,-122,38,1985-05-07
3180,4,70,37,1985-05-07
3181,5,126,3,1985-05-07
3182,4,-69,-17,1985-05-08
3183,2,-117,35,1985-05-08
3184,3,18,41,1985-05-08
3185,3,-150,66,1985-05-08
3186,2,-120,36,1985-05-08
3187,5,-25,-57,1985-05-08
3188,3,-115,31,1985-05-08
3189,2,-115,31,1985-05-08
3190,4,25,-29,1985-05-08
3191,4,152,47,1985-05-08
3192,5,155,-62,1985-05-08
3193,4,-94,15,1985-05-08
3194,2,19,51,1985-05-08
3195,2,-113,34,1985-05-08
3196,5,70,30,1985-05-08
3197,4,118,-8,1985-05-08
3198,4,-177,-32,1985-05-08
3199,5,-139,-21,1985-05-08
3200,3,13,42,1985-05-08
3201,4,-68,-21,1985-05-08
3202,4,-178,-18,1985-05-08
3203,4,-165,53,1985-05-08
3204,4,-115,31,1985-05-08
3205,3,-115,31,1985-05-08
3206,3,-115,31,1985-05-08
3207,3,-115,31,1985-05-08
3208,4,-115,31,1985-05-08
3209,3,-115,31,1985-05-08
3210,2,-115,31,1985-05-08
3211,2,-115,31,1985-05-08
3212,2,-115,31,1985-05-09
3213,2,-115,31,1985-05-09
3214,2,-115,31,1985-05-09
3215,2,-115,31,1985-05-09
3216,2,-115,31,1985-05-09
3217,3,-115,31,1985-05-09
3218,2,-115,31,1985-05-09
3219,3,21,38,1985-05-09
3220,3,-152,63,1985-05-09
3221,2,-115,31,1985-05-09
3222,2,-115,31,1985-05-09
3223,4,148,-6,1985-05-09
3224,2,-115,31,1985-05-09
3225,2,-115,31,1985-05-09
3226,3,-115,31,1985-05-09
3227,2,-115,31,1985-05-09
3228,2,-115,31,1985-05-09
3229,3,-115,31,1985-05-09
3230,3,6,49,1985-05-09
3231,2,-115,31,1985-05-09
3232,4,-115,31,1985-05-09
3233,2,-115,31,1985-05-09
3234,2,-115,31,1985-05-09
3235,4,-141,62,1985-05-09
3236,2,-121,46,1985-05-09
3237,2,-115,31,1985-05-09
3238,3,-115,31,1985-05-09
3239,2,-115,31,1985-05-09
3240,5,67,-1,1985-05-09
3241,2,-115,31,1985-05-09
3242,2,6,59,1985-05-09
3243,2,-115,31,1985-05-09
3244,4,151,46,1985-05-09
3245,2,-115,31,1985-05-09
3246,4,142,11,1985-05-09
3247,3,-116,31,1985-05-09
3248,5,120,-10,1985-05-09
3249,4,-177,-25,1985-05-09
3250,2,-115,31,1985-05-09
3251,2,-115,31,1985-05-09
3252,5,-178,-30,1985-05-09
3253,3,-114,44,1985-05-09
3254,2,-116,31,1985-05-09
3255,5,126,2,1985-05-09
3256,4,48,39,1985-05-09
3257,6,177,51,1985-05-09
3258,6,178,51,1985-05-09
3259,5,126,2,1985-05-09
3260,4,177,51,1985-05-09
3261,4,178,51,1985-05-09
3262,2,-122,38,1985-05-09
3263,4,118,-12,1985-05-09
3264,4,-91,14,1985-05-09
3265,4,70,30,1985-05-10
3266,2,-115,31,1985-05-10
3267,2,-115,31,1985-05-10
3268,2,-116,31,1985-05-10
3269,4,-89,11,1985-05-10
3270,4,152,47,1985-05-10
3271,4,-28,-55,1985-05-10
3272,4,27,35,1985-05-10
3273,4,142,43,1985-05-10
3274,5,129,-7,1985-05-10
3275,4,-115,31,1985-05-10
3276,3,-115,31,1985-05-10
3277,2,-115,31,1985-05-10
3278,4,141,33,1985-05-10
3279,4,151,-5,1985-05-10
3280,2,-116,34,1985-05-10
3281,2,-115,31,1985-05-10
3282,4,-94,16,1985-05-10
3283,3,-115,31,1985-05-10
3284,4,-90,12,1985-05-10
3285,3,0,43,1985-05-10
3286,7,151,-5,1985-05-10
3287,2,-115,32,1985-05-10
3288,3,-120,34,1985-05-10
3289,5,151,-5,1985-05-10
3290,5,150,-5,1985-05-10
3291,4,151,-5,1985-05-10
3292,4,152,-5,1985-05-10
3293,3,-1,43,1985-05-10
3294,4,151,-5,1985-05-10
3295,5,150,-5,1985-05-10
3296,4,150,-5,1985-05-10
3297,4,151,-5,1985-05-10
3298,4,151,-5,1985-05-10
3299,2,-117,35,1985-05-10
3300,4,152,-6,1985-05-10
3301,2,20,43,1985-05-10
3302,2,-115,31,1985-05-10
3303,2,-115,31,1985-05-10
3304,3,151,-5,1985-05-10
3305,5,150,-5,1985-05-10
3306,3,150,-5,1985-05-10
3307,2,-115,31,1985-05-10
3308,3,-114,44,1985-05-10
3309,4,69,29,1985-05-10
3310,2,-115,31,1985-05-10
3311,4,151,-5,1985-05-10
3312,4,151,-6,1985-05-10
3313,3,151,-5,1985-05-10
3314,5,20,43,1985-05-10
3315,3,-118,37,1985-05-11
3316,3,151,-6,1985-05-11
3317,3,-117,34,1985-05-11
3318,3,151,-5,1985-05-11
3319,5,117,-6,1985-05-11
3320,5,150,-5,1985-05-11
3321,3,150,-6,1985-05-11
3322,3,-115,31,1985-05-11
3323,2,-115,31,1985-05-11
3324,2,-115,31,1985-05-11
3325,2,-115,31,1985-05-11
3326,4,150,-5,1985-05-11
3327,2,-115,31,1985-05-11
3328,4,-62,9,1985-05-11
3329,3,-119,34,1985-05-11
3330,4,20,39,1985-05-11
3331,3,151,-5,1985-05-11
3332,4,151,-6,1985-05-11
3333,4,-89,12,1985-05-11
3334,3,-117,36,1985-05-11
3335,4,-120,36,1985-05-11
3336,4,151,-6,1985-05-11
3337,4,151,-5,1985-05-11
3338,4,152,-5,1985-05-11
3339,5,141,37,1985-05-11
3340,4,151,-5,1985-05-11
3341,4,-175,-25,1985-05-11
3342,4,151,-5,1985-05-11
3343,2,-115,31,1985-05-11
3344,2,-115,31,1985-05-11
3345,4,137,33,1985-05-11
3346,5,-101,2,1985-05-11
3347,3,22,39,1985-05-11
3348,4,151,-5,1985-05-11
3349,2,-122,38,1985-05-11
3350,2,-118,37,1985-05-11
3351,3,-124,40,1985-05-11
3352,4,70,36,1985-05-11
3353,4,151,-5,1985-05-11
3354,4,123,0,1985-05-11
3355,5,143,42,1985-05-11
3356,4,74,40,1985-05-11
3357,4,-72,6,1985-05-11
3358,2,19,50,1985-05-11
3359,4,-101,1,1985-05-11
3360,3,20,38,1985-05-12
3361,2,-115,31,1985-05-12
3362,3,151,-6,1985-05-12
3363,2,-115,31,1985-05-12
3364,4,113,-9,1985-05-12
3365,4,151,-5,1985-05-12
3366,4,-70,-15,1985-05-12
3367,4,159,52,1985-05-12
3368,4,-72,-33,1985-05-12
3369,4,-129,50,1985-05-12
3370,3,22,39,1985-05-12
3371,3,22,39,1985-05-12
3372,2,-119,34,1985-05-12
3373,2,-119,34,1985-05-12
3374,4,151,-5,1985-05-12
3375,4,-125,40,1985-05-12
3376,3,-116,33,1985-05-12
3377,5,167,-17,1985-05-12
3378,3,-118,37,1985-05-12
3379,4,157,-7,1985-05-12
3380,2,-119,34,1985-05-12
3381,4,18,44,1985-05-12
3382,2,-119,34,1985-05-12
3383,4,-152,59,1985-05-12
3384,3,6,50,1985-05-12
3385,4,122,24,1985-05-12
3386,4,-104,8,1985-05-13
3387,4,151,-6,1985-05-13
3388,3,151,-5,1985-05-13
3389,5,120,16,1985-05-13
3390,4,151,-5,1985-05-13
3391,4,-91,13,1985-05-13
3392,4,151,-4,1985-05-13
3393,4,121,16,1985-05-13
3394,3,151,-6,1985-05-13
3395,3,-115,31,1985-05-13
3396,4,167,-16,1985-05-13
3397,4,98,0,1985-05-13
3398,3,-115,31,1985-05-13
3399,4,131,31,1985-05-13
3400,3,-113,44,1985-05-13
3401,5,175,51,1985-05-13
3402,4,-71,-32,1985-05-13
3403,3,-114,44,1985-05-13
3404,4,-178,-21,1985-05-13
3405,3,-119,34,1985-05-13
3406,3,151,-5,1985-05-13
3407,3,-149,66,1985-05-13
3408,3,-150,66,1985-05-13
3409,3,150,-5,1985-05-13
3410,5,132,32,1985-05-13
3411,3,-149,66,1985-05-13
3412,4,175,51,1985-05-13
3413,4,124,0,1985-05-13
3414,5,-177,-31,1985-05-13
3415,2,-121,37,1985-05-13
3416,4,-103,7,1985-05-13
3417,4,-103,7,1985-05-13
3418,4,27,35,1985-05-13
3419,4,27,35,1985-05-13
3420,4,-104,7,1985-05-13
3421,4,-103,7,1985-05-13
3422,3,-73,6,1985-05-13
3423,3,-115,31,1985-05-13
3424,3,-117,35,1985-05-13
3425,2,-115,31,1985-05-13
3426,2,-115,31,1985-05-14
3427,3,-115,31,1985-05-14
3428,2,-116,33,1985-05-14
3429,3,-67,-27,1985-05-14
3430,2,-115,31,1985-05-14
3431,3,150,-5,1985-05-14
3432,4,120,16,1985-05-14
3433,3,26,39,1985-05-14
3434,3,151,-5,1985-05-14
3435,4,15,38,1985-05-14
3436,2,-123,48,1985-05-14
3437,4,-101,0,1985-05-14
3438,5,117,-8,1985-05-14
3439,3,151,-5,1985-05-14
3440,4,151,-5,1985-05-14
3441,2,-122,38,1985-05-14
3442,3,151,-5,1985-05-14
3443,3,151,-5,1985-05-14
3444,6,41,-10,1985-05-14
3445,4,151,-5,1985-05-14
3446,2,-119,34,1985-05-14
3447,3,0,42,1985-05-14
3448,4,139,35,1985-05-14
3449,3,-116,33,1985-05-14
3450,5,-101,0,1985-05-14
3451,3,20,37,1985-05-14
3452,2,-115,31,1985-05-14
3453,6,41,-10,1985-05-14
3454,5,-177,-20,1985-05-14
3455,4,144,43,1985-05-14
3456,4,-72,-33,1985-05-14
3457,4,40,-10,1985-05-14
3458,4,165,-14,1985-05-14
3459,5,41,-10,1985-05-14
3460,4,73,36,1985-05-14
3461,2,-121,40,1985-05-14
3462,3,27,36,1985-05-14
3463,5,128,3,1985-05-14
3464,2,-122,38,1985-05-14
3465,4,146,14,1985-05-14
3466,4,138,-2,1985-05-14
3467,3,-119,34,1985-05-14
3468,4,119,-8,1985-05-15
3469,3,0,43,1985-05-15
3470,2,-116,32,1985-05-15
3471,3,-125,40,1985-05-15
3472,3,26,39,1985-05-15
3473,4,-172,-15,1985-05-15
3474,3,0,43,1985-05-15
3475,4,123,0,1985-05-15
3476,2,-115,31,1985-05-15
3477,5,28,-51,1985-05-15
3478,3,-149,66,1985-05-15
3479,4,120,16,1985-05-15
3480,4,129,-7,1985-05-15
3481,4,138,30,1985-05-15
3482,4,120,16,1985-05-15
3483,4,-86,11,1985-05-15
3484,3,151,-5,1985-05-15
3485,3,151,-6,1985-05-15
3486,3,120,16,1985-05-15
3487,4,41,-10,1985-05-15
3488,4,5,39,1985-05-15
3489,4,71,36,1985-05-15
3490,4,-179,-33,1985-05-15
3491,4,57,10,1985-05-15
3492,2,-115,31,1985-05-15
3493,4,57,9,1985-05-15
3494,4,118,-8,1985-05-15
3495,4,146,-7,1985-05-15
3496,3,-149,66,1985-05-15
3497,3,147,-3,1985-05-15
3498,6,-25,-56,1985-05-15
3499,4,151,-5,1985-05-15
3500,5,-25,-56,1985-05-15
3501,4,152,-5,1985-05-15
3502,4,-162,55,1985-05-15
3503,4,122,24,1985-05-15
3504,4,168,-17,1985-05-15
3505,5,-25,-56,1985-05-16
3506,5,-25,-56,1985-05-16
3507,5,-178,-17,1985-05-16
3508,2,-124,40,1985-05-16
3509,4,130,-6,1985-05-16
3510,3,19,40,1985-05-16
3511,2,-116,31,1985-05-16
3512,4,-69,18,1985-05-16
3513,2,-115,31,1985-05-16
3514,2,7,44,1985-05-16
3515,5,155,48,1985-05-16
3516,4,151,-5,1985-05-16
3517,6,77,-29,1985-05-16
3518,4,-173,-18,1985-05-16
3519,5,-177,-30,1985-05-17
3520,5,-72,-34,1985-05-17
3521,2,6,46,1985-05-17
3522,3,23,38,1985-05-17
3523,3,23,38,1985-05-17
3524,4,142,38,1985-05-17
3525,3,-118,35,1985-05-17
3526,4,169,-21,1985-05-17
3527,4,166,-11,1985-05-17
3528,4,-165,53,1985-05-17
3529,4,69,36,1985-05-17
3530,5,151,-5,1985-05-17
3531,4,147,-6,1985-05-17
3532,4,160,52,1985-05-17
3533,4,147,-5,1985-05-17
3534,4,-178,-16,1985-05-17
3535,4,57,26,1985-05-17
3536,5,-177,-28,1985-05-17
3537,4,151,-5,1985-05-17
3538,3,151,-5,1985-05-17
3539,3,146,-6,1985-05-17
3540,5,125,1,1985-05-17
3541,4,145,17,1985-05-17
3542,4,27,-27,1985-05-17
3543,4,154,-6,1985-05-17
3544,5,138,-51,1985-05-17
3545,4,141,36,1985-05-17
3546,3,-125,40,1985-05-17
3547,4,151,-5,1985-05-18
3548,4,20,43,1985-05-18
3549,5,-82,8,1985-05-18
3550,2,-115,31,1985-05-18
3551,3,150,-5,1985-05-18
3552,3,-149,66,1985-05-18
3553,4,130,-6,1985-05-18
3554,2,6,44,1985-05-18
3555,5,-178,-17,1985-05-18
3556,2,-116,31,1985-05-18
3557,4,71,40,1985-05-18
3558,4,-73,-34,1985-05-18
3559,4,-100,-36,1985-05-18
3560,2,19,41,1985-05-18
3561,4,27,-7,1985-05-18
3562,3,-124,40,1985-05-18
3563,4,138,40,1985-05-18
3564,2,-115,31,1985-05-18
3565,5,-3,81,1985-05-18
3566,3,147,-6,1985-05-18
3567,4,71,36,1985-05-18
3568,6,-69,-19,1985-05-18
3569,4,144,13,1985-05-18
3570,2,5,43,1985-05-18
3571,2,-122,39,1985-05-18
3572,4,-154,58,1985-05-18
3573,4,-91,13,1985-05-18
3574,4,-179,-22,1985-05-19
3575,4,51,29,1985-05-19
3576,4,69,29,1985-05-19
3577,3,-109,25,1985-05-19
3578,2,-120,36,1985-05-19
3579,4,-172,-16,1985-05-19
3580,2,-118,37,1985-05-19
3581,2,23,38,1985-05-19
3582,3,13,42,1985-05-19
3583,4,-72,-33,1985-05-19
3584,4,165,55,1985-05-19
3585,5,-72,-33,1985-05-19
3586,4,-72,-33,1985-05-19
3587,5,160,53,1985-05-19
3588,4,120,16,1985-05-19
3589,5,124,3,1985-05-19
3590,2,-115,31,1985-05-19
3591,3,13,42,1985-05-19
3592,4,41,-10,1985-05-19
3593,5,170,-22,1985-05-19
3594,3,13,42,1985-05-19
3595,4,40,-10,1985-05-19
3596,4,-64,19,1985-05-19
3597,4,-72,-33,1985-05-19
3598,3,25,39,1985-05-19
3599,2,-116,37,1985-05-19
3600,6,-71,-30,1985-05-19
3601,4,129,-7,1985-05-19
3602,3,151,-5,1985-05-19
3603,2,-115,31,1985-05-19
3604,2,-125,40,1985-05-19
3605,4,151,-4,1985-05-20
3606,2,118,-10,1985-05-20
3607,3,-115,31,1985-05-20
3608,5,-26,-56,1985-05-20
3609,4,20,38,1985-05-20
3610,2,-150,66,1985-05-20
3611,5,126,1,1985-05-20
3612,2,-122,39,1985-05-20
3613,4,13,42,1985-05-20
3614,4,-72,-33,1985-05-20
3615,4,28,36,1985-05-20
3616,3,20,43,1985-05-20
3617,4,-147,60,1985-05-20
3618,4,122,20,1985-05-20
3619,2,-115,31,1985-05-20
3620,5,87,35,1985-05-20
3621,4,-178,-22,1985-05-20
3622,3,28,-9,1985-05-20
3623,3,20,37,1985-05-20
3624,4,-101,2,1985-05-20
3625,4,14,38,1985-05-20
3626,2,-150,66,1985-05-20
3627,2,-113,34,1985-05-20
3628,2,-115,31,1985-05-20
3629,2,-115,31,1985-05-20
3630,4,142,28,1985-05-21
3631,4,58,32,1985-05-21
3632,4,-160,55,1985-05-21
3633,3,-122,39,1985-05-21
3634,2,-122,39,1985-05-21
3635,4,-90,1,1985-05-21
3636,3,-122,39,1985-05-21
3637,4,-90,1,1985-05-21
3638,4,142,38,1985-05-21
3639,3,129,-6,1985-05-21
3640,3,17,44,1985-05-21
3641,4,-72,-33,1985-05-21
3642,4,93,10,1985-05-21
3643,3,130,-4,1985-05-21
3644,4,128,-6,1985-05-21
3645,4,-75,-15,1985-05-21
3646,3,-122,39,1985-05-21
3647,3,-120,35,1985-05-21
3648,4,-173,-15,1985-05-21
3649,3,-123,40,1985-05-21
3650,3,10,46,1985-05-21
3651,5,126,-48,1985-05-21
3652,2,-123,47,1985-05-21
3653,5,121,0,1985-05-21
3654,4,127,-7,1985-05-21
3655,2,-115,31,1985-05-21
3656,5,-166,53,1985-05-21
3657,4,-176,-27,1985-05-21
3658,4,20,39,1985-05-21
3659,2,-115,31,1985-05-22
3660,2,-115,31,1985-05-22
3661,2,-1,47,1985-05-22
3662,5,-13,-47,1985-05-22
3663,3,-120,39,1985-05-22
3664,4,-64,-26,1985-05-22
3665,4,159,53,1985-05-22
3666,2,7,57,1985-05-22
3667,5,165,-62,1985-05-22
3668,4,-178,-38,1985-05-22
3669,4,139,36,1985-05-22
3670,3,151,-5,1985-05-22
3671,2,-124,40,1985-05-22
3672,3,-118,37,1985-05-22
3673,5,-177,-30,1985-05-22
3674,3,-115,31,1985-05-22
3675,2,-115,31,1985-05-22
3676,2,-115,31,1985-05-22
3677,4,128,-7,1985-05-22
3678,4,71,36,1985-05-22
3679,5,73,30,1985-05-22
3680,3,19,50,1985-05-22
3681,4,145,-1,1985-05-22
3682,4,143,22,1985-05-22
3683,4,129,-6,1985-05-22
3684,2,-116,34,1985-05-22
3685,5,102,-7,1985-05-22
3686,4,13,42,1985-05-23
3687,4,123,5,1985-05-23
3688,2,-118,37,1985-05-23
3689,4,147,-5,1985-05-23
3690,2,-118,37,1985-05-23
3691,2,-122,46,1985-05-23
3692,4,-66,-23,1985-05-23
3693,4,-91,16,1985-05-23
3694,4,-73,-36,1985-05-23
3695,4,-88,11,1985-05-23
3696,4,-88,12,1985-05-23
3697,4,-88,11,1985-05-23
3698,3,-122,38,1985-05-23
3699,3,-66,-23,1985-05-23
3700,2,5,57,1985-05-23
3701,5,143,-5,1985-05-23
3702,3,22,36,1985-05-23
3703,5,22,36,1985-05-23
3704,5,128,1,1985-05-23
3705,4,40,-10,1985-05-23
3706,2,-116,34,1985-05-23
3707,3,22,36,1985-05-23
3708,5,165,-10,1985-05-23
3709,2,-115,31,1985-05-23
3710,4,-67,-28,1985-05-23
3711,4,-72,-33,1985-05-23
3712,2,-115,31,1985-05-23
3713,3,22,36,1985-05-23
3714,4,169,-18,1985-05-24
3715,3,21,38,1985-05-24
3716,3,22,36,1985-05-24
3717,2,6,59,1985-05-24
3718,2,-115,32,1985-05-24
3719,5,154,-6,1985-05-24
3720,2,-115,31,1985-05-24
3721,4,139,39,1985-05-24
3722,4,-72,-33,1985-05-24
3723,2,3,60,1985-05-24
3724,3,22,37,1985-05-24
3725,4,-95,16,1985-05-24
3726,4,-166,53,1985-05-24
3727,4,146,18,1985-05-24
3728,2,-122,46,1985-05-24
3729,2,-118,35,1985-05-24
3730,4,-44,27,1985-05-24
3731,4,152,-5,1985-05-24
3732,3,20,41,1985-05-24
3733,3,25,38,1985-05-24
3734,4,71,37,1985-05-24
3735,5,68,35,1985-05-24
3736,6,-178,51,1985-05-24
3737,5,120,16,1985-05-24
3738,4,-74,-11,1985-05-25
3739,4,128,2,1985-05-25
3740,3,-120,35,1985-05-25
3741,2,-122,39,1985-05-25
3742,2,-117,34,1985-05-25
3743,2,-116,31,1985-05-25
3744,2,6,46,1985-05-25
3745,3,-115,31,1985-05-25
3746,5,145,17,1985-05-25
3747,3,22,36,1985-05-25
3748,4,-178,-20,1985-05-25
3749,3,-116,33,1985-05-25
3750,3,16,51,1985-05-25
3751,3,-113,32,1985-05-25
3752,4,65,-19,1985-05-25
3753,3,144,-4,1985-05-25
3754,3,117,-11,1985-05-25
3755,3,16,51,1985-05-25
3756,4,-95,2,1985-05-25
3757,5,160,54,1985-05-25
3758,4,138,33,1985-05-26
3759,4,-95,2,1985-05-26
3760,4,26,-26,1985-05-26
3761,4,121,-7,1985-05-26
3762,4,140,35,1985-05-26
3763,4,128,-3,1985-05-26
3764,4,-40,31,1985-05-26
3765,3,-94,16,1985-05-26
3766,4,136,34,1985-05-26
3767,3,-147,61,1985-05-26
3768,4,-179,-17,1985-05-26
3769,2,-115,31,1985-05-26
3770,4,-179,-31,1985-05-26
3771,4,140,28,1985-05-26
3772,2,-115,32,1985-05-26
3773,4,168,-16,1985-05-26
3774,3,0,49,1985-05-26
3775,4,-95,2,1985-05-26
3776,3,-122,38,1985-05-26
3777,2,-120,36,1985-05-26
3778,4,32,-15,1985-05-26
3779,3,-148,62,1985-05-26
3780,4,-4,37,1985-05-26
3781,5,147,-6,1985-05-26
3782,4,126,5,1985-05-26
3783,4,89,38,1985-05-26
3784,2,-116,33,1985-05-26
3785,2,-115,31,1985-05-27
3786,4,-75,-9,1985-05-27
3787,4,-129,50,1985-05-27
3788,4,128,-4,1985-05-27
3789,4,41,-10,1985-05-27
3790,5,119,15,1985-05-27
3791,4,179,-34,1985-05-27
3792,4,179,-65,1985-05-27
3793,4,-176,51,1985-05-27
3794,4,40,-10,1985-05-27
3795,4,-68,-22,1985-05-27
3796,4,-92,14,1985-05-27
3797,4,-71,-32,1985-05-27
3798,4,102,-5,1985-05-27
3799,4,-66,-22,1985-05-27
3800,4,68,-4,1985-05-27
3801,4,-24,-1,1985-05-27
3802,2,-113,34,1985-05-27
3803,4,77,42,1985-05-27
3804,2,-121,39,1985-05-27
3805,3,-118,37,1985-05-28
3806,2,-118,37,1985-05-28
3807,3,5,43,1985-05-28
