,mag,longitude,latitude,time
4010,2,-116,34,1992-04-23
4011,2,-116,33,1992-04-23
4012,2,-116,33,1992-04-23
4013,3,-76,18,1992-04-23
4014,2,-116,34,1992-04-23
4015,3,-116,34,1992-04-23
4016,2,-116,34,1992-04-23
4017,3,-124,40,1992-04-23
4018,3,-116,33,1992-04-23
4019,3,-121,37,1992-04-23
4020,3,28,37,1992-04-23
4021,3,-116,33,1992-04-23
4022,2,-116,33,1992-04-23
4023,2,-116,33,1992-04-23
4024,2,-116,33,1992-04-23
4025,3,-116,33,1992-04-23
4026,2,-116,33,1992-04-24
4027,2,-150,62,1992-04-24
4028,2,-116,33,1992-04-24
4029,2,20,40,1992-04-24
4030,4,-177,-30,1992-04-24
4031,4,169,-19,1992-04-24
4032,2,-116,33,1992-04-24
4033,3,-116,34,1992-04-24
4034,2,-116,34,1992-04-24
4035,2,-116,34,1992-04-24
4036,2,-116,33,1992-04-24
4037,2,-60,15,1992-04-24
4038,3,-116,34,1992-04-24
4039,5,151,45,1992-04-24
4040,2,-116,34,1992-04-24
4041,2,-115,32,1992-04-24
4042,2,-116,34,1992-04-24
4043,2,-116,33,1992-04-24
4044,2,-116,34,1992-04-24
4045,2,-116,33,1992-04-24
4046,2,-116,33,1992-04-24
4047,3,-116,33,1992-04-24
4048,2,-116,33,1992-04-24
4049,5,144,-3,1992-04-24
4050,3,-116,34,1992-04-24
4051,2,-116,34,1992-04-24
4052,2,-116,33,1992-04-24
4053,2,-116,33,1992-04-24
4054,4,145,42,1992-04-24
4055,2,-116,34,1992-04-24
4056,2,-116,33,1992-04-24
4057,4,144,-3,1992-04-24
4058,2,-116,34,1992-04-24
4059,4,-176,52,1992-04-24
4060,3,-116,34,1992-04-24
4061,2,-116,33,1992-04-24
4062,3,-116,34,1992-04-24
4063,4,121,-48,1992-04-24
4064,4,-69,10,1992-04-24
4065,6,66,27,1992-04-24
4066,3,-116,33,1992-04-24
4067,3,-116,33,1992-04-24
4068,3,-68,17,1992-04-24
4069,2,-116,34,1992-04-24
4070,2,-116,33,1992-04-24
4071,2,-116,33,1992-04-24
4072,2,-116,33,1992-04-24
4073,3,-116,33,1992-04-24
4074,3,-116,34,1992-04-24
4075,2,-116,34,1992-04-24
4076,2,-116,34,1992-04-24
4077,3,-116,33,1992-04-24
4078,2,-116,33,1992-04-24
4079,4,121,23,1992-04-24
4080,2,-116,33,1992-04-24
4081,4,-116,33,1992-04-24
4082,2,-116,33,1992-04-24
4083,2,-116,33,1992-04-24
4084,5,141,8,1992-04-24
4085,2,-116,34,1992-04-24
4086,3,-126,41,1992-04-24
4087,4,-79,-9,1992-04-24
4088,2,-116,34,1992-04-24
4089,2,-116,33,1992-04-24
4090,2,-116,33,1992-04-24
4091,2,-116,34,1992-04-24
4092,2,-116,33,1992-04-24
4093,2,-116,33,1992-04-24
4094,2,-116,33,1992-04-24
4095,4,-64,19,1992-04-24
4096,2,-116,33,1992-04-24
4097,2,-116,34,1992-04-24
4098,2,-116,33,1992-04-24
4099,2,-116,34,1992-04-24
4100,2,-116,33,1992-04-24
4101,2,20,66,1992-04-24
4102,3,-116,33,1992-04-24
4103,3,-116,34,1992-04-24
4104,3,-116,33,1992-04-24
4105,2,-116,33,1992-04-24
4106,2,-116,33,1992-04-24
4107,2,-116,33,1992-04-24
4108,2,-116,34,1992-04-24
4109,2,-116,33,1992-04-24
4110,5,-109,-9,1992-04-24
4111,4,-71,-36,1992-04-24
4112,2,-116,33,1992-04-24
4113,4,151,-5,1992-04-24
4114,2,-116,33,1992-04-24
4115,2,-116,34,1992-04-24
4116,3,-116,33,1992-04-24
4117,2,-116,34,1992-04-24
4118,3,-116,33,1992-04-24
4119,3,-151,63,1992-04-24
4120,2,-116,34,1992-04-24
4121,2,-116,34,1992-04-24
4122,2,-116,33,1992-04-24
4123,3,-116,33,1992-04-24
4124,2,-61,14,1992-04-24
4125,2,-116,33,1992-04-24
4126,2,-116,34,1992-04-24
4127,2,-116,33,1992-04-24
4128,3,-116,33,1992-04-24
4129,2,-1,48,1992-04-24
4130,3,-60,15,1992-04-24
4131,3,-116,33,1992-04-24
4132,2,-116,33,1992-04-24
4133,4,-79,-9,1992-04-24
4134,2,-116,33,1992-04-24
4135,2,-116,33,1992-04-24
4136,4,132,0,1992-04-24
4137,2,-116,33,1992-04-24
4138,2,-116,33,1992-04-24
4139,3,-116,34,1992-04-24
4140,3,26,38,1992-04-24
4141,2,-150,61,1992-04-24
4142,2,-116,33,1992-04-25
4143,2,-116,33,1992-04-25
4144,2,-116,33,1992-04-25
4145,4,147,-6,1992-04-25
4146,4,70,36,1992-04-25
4147,3,-116,33,1992-04-25
4148,3,-116,33,1992-04-25
4149,2,-116,33,1992-04-25
4150,2,-117,32,1992-04-25
4151,2,-116,33,1992-04-25
4152,5,-175,-24,1992-04-25
4153,2,-116,33,1992-04-25
4154,2,-116,33,1992-04-25
4155,4,178,51,1992-04-25
4156,2,-116,34,1992-04-25
4157,3,-80,-10,1992-04-25
4158,4,130,-5,1992-04-25
4159,3,-116,34,1992-04-25
4160,2,-116,34,1992-04-25
4161,3,-116,33,1992-04-25
4162,2,-116,33,1992-04-25
4163,2,-116,33,1992-04-25
4164,3,-115,31,1992-04-25
4165,2,-116,34,1992-04-25
4166,2,-116,33,1992-04-25
4167,4,-17,64,1992-04-25
4168,3,-69,19,1992-04-25
4169,2,-116,33,1992-04-25
4170,4,-71,-35,1992-04-25
4171,2,-116,34,1992-04-25
4172,2,-115,31,1992-04-25
4173,2,-116,33,1992-04-25
4174,2,-116,34,1992-04-25
4175,3,-149,61,1992-04-25
4176,2,-116,33,1992-04-25
4177,3,-116,34,1992-04-25
4178,2,-116,34,1992-04-25
4179,2,-116,33,1992-04-25
4180,3,-116,33,1992-04-25
4181,2,-116,33,1992-04-25
4182,4,149,-4,1992-04-25
4183,3,-152,60,1992-04-25
4184,3,-116,33,1992-04-25
4185,3,-152,56,1992-04-25
4186,2,-116,33,1992-04-25
4187,4,126,8,1992-04-25
4188,2,-116,33,1992-04-25
4189,3,-116,34,1992-04-25
4190,2,20,40,1992-04-25
4191,2,-150,60,1992-04-25
4192,4,126,7,1992-04-25
4193,5,14,38,1992-04-25
4194,4,179,-34,1992-04-25
4195,2,-116,33,1992-04-25
4196,2,-116,33,1992-04-25
4197,2,-116,34,1992-04-25
4198,2,-116,33,1992-04-25
4199,3,-124,40,1992-04-25
4200,4,177,51,1992-04-25
4201,3,-123,40,1992-04-25
4202,2,-124,40,1992-04-25
4203,2,-116,34,1992-04-25
4204,3,20,38,1992-04-25
4205,3,25,41,1992-04-25
4206,2,-124,40,1992-04-25
4207,2,-145,65,1992-04-25
4208,4,128,-7,1992-04-25
4209,3,-113,44,1992-04-25
4210,7,-124,40,1992-04-25
4211,2,-116,33,1992-04-25
4212,4,26,38,1992-04-25
4213,4,-124,40,1992-04-25
4214,3,-124,40,1992-04-25
4215,3,-124,40,1992-04-25
4216,4,-124,40,1992-04-25
4217,2,-124,40,1992-04-25
4218,4,-124,40,1992-04-25
4219,3,-124,40,1992-04-25
4220,3,-124,40,1992-04-25
4221,2,-124,40,1992-04-25
4222,4,-124,40,1992-04-25
4223,4,-124,40,1992-04-25
4224,4,-124,40,1992-04-25
4225,3,-124,40,1992-04-25
4226,3,-124,40,1992-04-25
4227,3,-124,40,1992-04-25
4228,2,-124,40,1992-04-25
4229,4,-124,40,1992-04-25
4230,4,-124,40,1992-04-25
4231,3,-124,40,1992-04-25
4232,2,-124,40,1992-04-25
4233,3,-124,40,1992-04-25
4234,3,-124,40,1992-04-25
4235,3,-124,40,1992-04-25
4236,3,-124,40,1992-04-25
4237,3,-124,40,1992-04-25
4238,3,-124,40,1992-04-25
4239,2,-124,40,1992-04-25
4240,3,-124,40,1992-04-25
4241,3,-124,40,1992-04-25
4242,2,-116,34,1992-04-25
4243,2,-116,34,1992-04-25
4244,2,-124,40,1992-04-25
4245,4,-124,40,1992-04-25
4246,4,-124,40,1992-04-25
4247,3,-124,40,1992-04-25
4248,3,-124,40,1992-04-25
4249,2,-124,40,1992-04-25
4250,2,-124,40,1992-04-25
4251,2,-124,40,1992-04-25
4252,3,-124,40,1992-04-25
4253,2,-124,40,1992-04-25
4254,3,-124,40,1992-04-25
4255,3,-116,33,1992-04-25
4256,3,-124,40,1992-04-25
4257,2,-124,40,1992-04-25
4258,4,-124,40,1992-04-25
4259,3,-124,40,1992-04-25
4260,3,-124,40,1992-04-25
4261,3,-124,40,1992-04-25
4262,4,-124,40,1992-04-25
4263,3,-124,40,1992-04-25
4264,2,-124,40,1992-04-25
4265,2,-124,40,1992-04-25
4266,3,-124,40,1992-04-25
4267,3,-124,40,1992-04-25
4268,2,-124,40,1992-04-25
4269,3,-124,40,1992-04-25
4270,2,-124,40,1992-04-25
4271,2,-124,40,1992-04-25
4272,4,-124,40,1992-04-25
4273,2,-124,40,1992-04-25
4274,3,-124,40,1992-04-25
4275,2,-124,40,1992-04-25
4276,2,-124,40,1992-04-25
4277,3,-124,40,1992-04-25
4278,3,-124,40,1992-04-25
4279,2,-124,40,1992-04-25
4280,2,-124,40,1992-04-25
4281,2,-124,40,1992-04-25
4282,2,-124,40,1992-04-25
4283,4,-178,-28,1992-04-25
4284,2,-124,40,1992-04-25
4285,2,-124,40,1992-04-25
4286,3,-124,40,1992-04-25
4287,3,-124,40,1992-04-25
4288,2,-124,40,1992-04-25
4289,2,-124,40,1992-04-25
4290,2,-124,40,1992-04-25
4291,3,-124,40,1992-04-25
4292,2,-124,40,1992-04-25
4293,2,-124,40,1992-04-25
4294,3,-152,60,1992-04-25
4295,3,-124,40,1992-04-25
4296,2,-124,40,1992-04-25
4297,3,-124,40,1992-04-25
4298,3,-124,40,1992-04-25
4299,2,-116,33,1992-04-25
4300,3,-124,40,1992-04-25
4301,2,-124,40,1992-04-25
4302,3,-124,40,1992-04-25
4303,2,-124,40,1992-04-25
4304,2,-124,40,1992-04-25
4305,3,-124,40,1992-04-25
4306,4,123,0,1992-04-25
4307,2,-124,40,1992-04-25
4308,3,-124,40,1992-04-25
4309,3,-124,40,1992-04-25
4310,2,-116,33,1992-04-25
4311,2,-124,40,1992-04-25
4312,2,-124,40,1992-04-25
4313,2,-124,40,1992-04-25
4314,3,-124,40,1992-04-25
4315,2,-122,46,1992-04-25
4316,2,-124,40,1992-04-25
4317,2,-124,40,1992-04-25
4318,2,-116,33,1992-04-25
4319,2,-124,40,1992-04-25
4320,3,-124,40,1992-04-25
4321,2,-124,40,1992-04-25
4322,2,-124,40,1992-04-25
4323,2,-124,40,1992-04-25
4324,2,-116,33,1992-04-25
4325,3,-124,40,1992-04-25
4326,3,-124,40,1992-04-25
4327,2,-124,40,1992-04-25
4328,3,-124,40,1992-04-25
4329,2,-124,40,1992-04-25
4330,2,-124,40,1992-04-25
4331,2,-124,40,1992-04-25
4332,3,-124,40,1992-04-25
4333,3,105,33,1992-04-25
4334,2,-124,40,1992-04-25
4335,2,-124,40,1992-04-26
4336,3,-124,40,1992-04-26
4337,2,-124,40,1992-04-26
4338,3,-124,40,1992-04-26
4339,3,-124,40,1992-04-26
4340,2,-116,34,1992-04-26
4341,2,-124,40,1992-04-26
4342,2,-124,40,1992-04-26
4343,3,-124,40,1992-04-26
4344,2,-116,33,1992-04-26
4345,2,-124,40,1992-04-26
4346,2,-116,34,1992-04-26
4347,3,-124,40,1992-04-26
4348,2,-124,40,1992-04-26
4349,2,-124,40,1992-04-26
4350,3,-124,40,1992-04-26
4351,4,-124,40,1992-04-26
4352,2,-124,40,1992-04-26
4353,3,-124,40,1992-04-26
4354,4,160,55,1992-04-26
4355,2,-116,33,1992-04-26
4356,2,15,51,1992-04-26
4357,5,142,-2,1992-04-26
4358,5,123,2,1992-04-26
4359,3,-124,40,1992-04-26
4360,2,-124,40,1992-04-26
4361,3,-124,40,1992-04-26
4362,4,-124,40,1992-04-26
4363,2,-124,40,1992-04-26
4364,3,-124,40,1992-04-26
4365,3,-124,40,1992-04-26
4366,2,-124,40,1992-04-26
4367,2,-124,40,1992-04-26
4368,2,-124,40,1992-04-26
4369,2,-124,40,1992-04-26
4370,4,-124,40,1992-04-26
4371,4,-124,40,1992-04-26
4372,3,-124,40,1992-04-26
4373,2,-124,40,1992-04-26
4374,2,-116,33,1992-04-26
4375,4,-91,13,1992-04-26
4376,2,-124,40,1992-04-26
4377,2,-124,40,1992-04-26
4378,3,-124,40,1992-04-26
4379,2,-124,40,1992-04-26
4380,2,-124,40,1992-04-26
4381,2,-124,40,1992-04-26
4382,2,-124,40,1992-04-26
4383,2,-116,33,1992-04-26
4384,2,-124,40,1992-04-26
4385,3,-124,40,1992-04-26
4386,2,-124,40,1992-04-26
4387,2,-124,40,1992-04-26
4388,3,-116,33,1992-04-26
4389,2,-124,40,1992-04-26
4390,2,-124,40,1992-04-26
4391,2,-124,40,1992-04-26
4392,2,-124,40,1992-04-26
4393,2,-124,40,1992-04-26
4394,2,-116,33,1992-04-26
4395,2,-124,40,1992-04-26
4396,2,-124,40,1992-04-26
4397,2,-124,40,1992-04-26
4398,2,-124,40,1992-04-26
4399,3,-124,40,1992-04-26
4400,3,-124,40,1992-04-26
4401,2,-124,40,1992-04-26
4402,2,-124,40,1992-04-26
4403,2,-116,33,1992-04-26
4404,3,-124,40,1992-04-26
4405,3,-124,40,1992-04-26
4406,2,-124,40,1992-04-26
4407,2,-124,40,1992-04-26
4408,2,-124,40,1992-04-26
4409,2,-124,40,1992-04-26
4410,2,-124,40,1992-04-26
4411,4,-74,-7,1992-04-26
4412,3,-116,33,1992-04-26
4413,3,-116,33,1992-04-26
4414,2,-116,33,1992-04-26
4415,2,-124,40,1992-04-26
4416,2,-116,33,1992-04-26
4417,4,-116,33,1992-04-26
4418,3,-116,33,1992-04-26
4419,3,-116,33,1992-04-26
4420,3,-116,33,1992-04-26
4421,2,-116,33,1992-04-26
4422,2,-116,33,1992-04-26
4423,2,-116,33,1992-04-26
4424,2,-116,33,1992-04-26
4425,2,-116,33,1992-04-26
4426,2,-116,33,1992-04-26
4427,2,-124,40,1992-04-26
4428,2,-124,40,1992-04-26
4429,3,-124,40,1992-04-26
4430,2,-116,33,1992-04-26
4431,2,-152,58,1992-04-26
4432,2,-116,33,1992-04-26
4433,2,-116,33,1992-04-26
4434,2,-116,33,1992-04-26
4435,2,-116,34,1992-04-26
4436,2,-116,33,1992-04-26
4437,2,-124,40,1992-04-26
4438,2,-116,33,1992-04-26
4439,2,-124,40,1992-04-26
4440,2,-116,33,1992-04-26
4441,6,-124,40,1992-04-26
4442,4,-124,40,1992-04-26
4443,3,-124,40,1992-04-26
4444,3,-124,40,1992-04-26
4445,3,-124,40,1992-04-26
4446,2,-124,40,1992-04-26
4447,2,-124,40,1992-04-26
4448,3,-124,40,1992-04-26
4449,3,-124,40,1992-04-26
4450,3,-124,40,1992-04-26
4451,2,-124,40,1992-04-26
4452,2,-124,40,1992-04-26
4453,2,-124,40,1992-04-26
4454,3,-124,40,1992-04-26
4455,2,-116,34,1992-04-26
4456,2,-124,40,1992-04-26
4457,2,20,43,1992-04-26
4458,3,-124,40,1992-04-26
4459,3,-124,40,1992-04-26
4460,2,-124,40,1992-04-26
4461,2,-116,33,1992-04-26
4462,2,-124,40,1992-04-26
4463,2,-124,40,1992-04-26
4464,2,-124,40,1992-04-26
4465,3,-124,40,1992-04-26
4466,2,-124,40,1992-04-26
4467,2,-124,40,1992-04-26
4468,2,-124,40,1992-04-26
4469,2,-116,33,1992-04-26
4470,3,-124,40,1992-04-26
4471,3,-124,40,1992-04-26
4472,2,-124,40,1992-04-26
4473,3,-124,40,1992-04-26
4474,2,-124,40,1992-04-26
4475,3,-124,40,1992-04-26
4476,2,-124,40,1992-04-26
4477,2,-124,40,1992-04-26
4478,2,-116,33,1992-04-26
4479,2,-124,40,1992-04-26
4480,2,-124,40,1992-04-26
4481,2,-116,33,1992-04-26
4482,2,-124,40,1992-04-26
4483,3,-124,40,1992-04-26
4484,2,-124,40,1992-04-26
4485,3,-124,40,1992-04-26
4486,2,-124,40,1992-04-26
4487,2,-124,40,1992-04-26
4488,3,-124,40,1992-04-26
4489,2,-124,40,1992-04-26
4490,3,-124,40,1992-04-26
4491,3,-124,40,1992-04-26
4492,3,-124,40,1992-04-26
4493,3,-124,40,1992-04-26
4494,2,-124,40,1992-04-26
4495,3,-116,33,1992-04-26
4496,3,-124,40,1992-04-26
4497,3,-116,33,1992-04-26
4498,2,-124,40,1992-04-26
4499,2,-124,40,1992-04-26
4500,3,-124,40,1992-04-26
4501,2,-124,40,1992-04-26
4502,2,-124,40,1992-04-26
4503,2,-124,40,1992-04-26
4504,2,-116,33,1992-04-26
4505,3,-124,40,1992-04-26
4506,2,-125,40,1992-04-26
4507,2,-124,40,1992-04-26
4508,3,-124,40,1992-04-26
4509,6,-124,40,1992-04-26
4510,4,-124,40,1992-04-26
4511,4,-124,40,1992-04-26
4512,3,-124,40,1992-04-26
4513,2,-124,40,1992-04-26
4514,3,-124,40,1992-04-26
4515,2,-124,40,1992-04-26
4516,3,-124,40,1992-04-26
4517,3,-124,40,1992-04-26
4518,3,-124,40,1992-04-26
4519,2,-124,40,1992-04-26
4520,3,-124,40,1992-04-26
4521,2,-124,40,1992-04-26
4522,2,-124,40,1992-04-26
4523,3,-125,40,1992-04-26
4524,2,-124,40,1992-04-26
4525,3,-124,40,1992-04-26
4526,2,-124,40,1992-04-26
4527,2,-124,40,1992-04-26
4528,4,-124,40,1992-04-26
4529,2,-124,40,1992-04-26
4530,3,-124,40,1992-04-26
4531,3,-124,40,1992-04-26
4532,3,-124,40,1992-04-26
4533,2,-124,40,1992-04-26
4534,2,-124,40,1992-04-26
4535,3,-124,40,1992-04-26
4536,2,-124,40,1992-04-26
4537,2,-124,40,1992-04-26
4538,2,-124,40,1992-04-26
4539,3,-124,40,1992-04-26
4540,2,-124,40,1992-04-26
4541,3,177,-37,1992-04-26
4542,2,-124,40,1992-04-26
4543,3,-124,40,1992-04-26
4544,2,-124,40,1992-04-26
4545,2,-124,40,1992-04-26
4546,3,-124,40,1992-04-26
4547,2,-124,40,1992-04-26
4548,2,-124,40,1992-04-26
4549,3,-124,40,1992-04-26
4550,2,-124,40,1992-04-26
4551,2,-124,40,1992-04-26
4552,2,-124,40,1992-04-26
4553,3,-124,40,1992-04-26
4554,2,-124,40,1992-04-26
4555,4,47,37,1992-04-26
4556,2,-124,40,1992-04-26
4557,3,-124,40,1992-04-26
4558,2,-124,40,1992-04-26
4559,3,-124,40,1992-04-26
4560,2,-124,40,1992-04-26
4561,2,-124,40,1992-04-26
4562,3,-124,40,1992-04-26
4563,2,-124,40,1992-04-26
4564,2,-124,40,1992-04-26
4565,2,-124,40,1992-04-26
4566,3,-124,40,1992-04-26
4567,2,-124,40,1992-04-26
4568,2,-124,40,1992-04-26
4569,2,-124,40,1992-04-26
4570,2,-124,40,1992-04-26
4571,3,-124,40,1992-04-26
4572,3,-124,40,1992-04-26
4573,3,-62,11,1992-04-26
4574,2,-124,40,1992-04-26
4575,2,-124,40,1992-04-26
4576,2,-124,40,1992-04-26
4577,3,-124,40,1992-04-26
4578,2,-124,40,1992-04-26
4579,3,-70,-32,1992-04-26
4580,2,-124,40,1992-04-26
4581,2,-124,40,1992-04-26
4582,2,-124,40,1992-04-26
4583,3,-124,40,1992-04-26
4584,2,-124,40,1992-04-26
4585,2,-124,40,1992-04-26
4586,3,-124,40,1992-04-26
4587,2,-116,33,1992-04-26
4588,2,-116,34,1992-04-26
4589,2,-124,40,1992-04-26
4590,3,-124,40,1992-04-26
4591,2,-124,40,1992-04-26
4592,2,-124,40,1992-04-26
4593,2,-124,40,1992-04-26
4594,2,-124,40,1992-04-26
4595,3,-124,40,1992-04-26
4596,3,-124,40,1992-04-26
4597,3,-116,34,1992-04-26
4598,5,-142,-56,1992-04-26
4599,2,-124,40,1992-04-26
4600,4,-116,34,1992-04-26
4601,2,-124,40,1992-04-26
4602,2,-116,33,1992-04-26
4603,2,-116,34,1992-04-26
4604,2,-116,34,1992-04-26
4605,2,-124,40,1992-04-26
4606,2,-124,40,1992-04-26
4607,2,-116,34,1992-04-26
4608,3,-116,33,1992-04-26
4609,4,129,-2,1992-04-26
4610,2,-124,40,1992-04-26
4611,2,-124,40,1992-04-26
4612,2,-124,40,1992-04-26
4613,3,-116,34,1992-04-26
4614,2,-116,33,1992-04-26
4615,2,-124,40,1992-04-26
4616,2,-124,40,1992-04-26
4617,2,-124,40,1992-04-26
4618,3,12,65,1992-04-26
4619,2,-124,40,1992-04-26
4620,2,-116,34,1992-04-26
4621,2,-124,40,1992-04-26
4622,2,-124,40,1992-04-26
4623,2,-124,40,1992-04-26
4624,2,-124,40,1992-04-26
4625,4,124,0,1992-04-26
4626,3,-116,33,1992-04-26
4627,3,-124,40,1992-04-26
4628,2,-124,40,1992-04-26
4629,3,-124,40,1992-04-26
4630,2,-116,34,1992-04-26
4631,2,-124,40,1992-04-26
4632,4,-99,16,1992-04-26
4633,2,-124,40,1992-04-26
4634,4,-124,40,1992-04-26
4635,3,-124,40,1992-04-26
4636,2,14,45,1992-04-26
4637,4,167,-13,1992-04-26
4638,2,-124,40,1992-04-26
4639,2,-124,40,1992-04-26
4640,3,-124,40,1992-04-26
4641,3,-70,-33,1992-04-26
4642,4,-124,40,1992-04-26
4643,2,13,47,1992-04-26
4644,3,-154,58,1992-04-26
4645,2,-116,33,1992-04-26
4646,4,160,53,1992-04-26
4647,2,-124,40,1992-04-26
4648,2,-116,34,1992-04-26
4649,2,-116,34,1992-04-26
4650,3,-124,40,1992-04-26
4651,4,-124,40,1992-04-26
4652,2,15,45,1992-04-26
4653,2,-124,40,1992-04-26
4654,2,-116,34,1992-04-27
4655,3,-124,40,1992-04-27
4656,4,-71,-33,1992-04-27
4657,4,70,39,1992-04-27
4658,3,-124,40,1992-04-27
4659,2,-116,34,1992-04-27
4660,3,-118,46,1992-04-27
4661,2,-124,40,1992-04-27
4662,2,-124,40,1992-04-27
4663,2,-124,40,1992-04-27
4664,2,-124,40,1992-04-27
4665,2,-124,40,1992-04-27
4666,2,-124,40,1992-04-27
4667,2,-152,60,1992-04-27
4668,2,-116,33,1992-04-27
4669,2,-116,34,1992-04-27
4670,4,-124,40,1992-04-27
4671,3,-124,40,1992-04-27
4672,2,-124,40,1992-04-27
4673,4,-124,40,1992-04-27
4674,2,-124,40,1992-04-27
4675,4,-116,33,1992-04-27
4676,3,-116,33,1992-04-27
4677,2,-116,33,1992-04-27
4678,2,-116,33,1992-04-27
4679,2,-116,33,1992-04-27
4680,3,-124,40,1992-04-27
4681,2,-116,33,1992-04-27
4682,2,-116,33,1992-04-27
4683,2,-124,40,1992-04-27
4684,2,-124,40,1992-04-27
4685,2,-116,33,1992-04-27
4686,3,-116,33,1992-04-27
4687,3,-116,33,1992-04-27
4688,3,-70,-31,1992-04-27
4689,2,-124,40,1992-04-27
4690,3,-124,40,1992-04-27
4691,3,-124,40,1992-04-27
4692,5,159,-9,1992-04-27
4693,3,-62,11,1992-04-27
4694,2,-124,40,1992-04-27
4695,2,-116,34,1992-04-27
4696,2,-124,40,1992-04-27
4697,2,-116,33,1992-04-27
4698,3,-70,-34,1992-04-27
4699,2,-124,40,1992-04-27
4700,5,-174,-22,1992-04-27
4701,2,-124,40,1992-04-27
4702,3,-124,40,1992-04-27
4703,2,-124,40,1992-04-27
4704,2,-116,34,1992-04-27
4705,2,-124,40,1992-04-27
4706,2,-124,40,1992-04-27
4707,3,-70,-35,1992-04-27
4708,2,-124,40,1992-04-27
4709,2,0,38,1992-04-27
4710,2,-116,33,1992-04-27
4711,3,-124,40,1992-04-27
4712,2,-124,40,1992-04-27
4713,2,-124,40,1992-04-27
4714,3,-124,40,1992-04-27
4715,2,-116,33,1992-04-27
4716,2,-124,40,1992-04-27
4717,3,-124,40,1992-04-27
4718,2,-124,40,1992-04-27
4719,2,-116,34,1992-04-27
4720,3,-124,40,1992-04-27
4721,2,-116,34,1992-04-27
4722,3,-116,34,1992-04-27
4723,3,-116,33,1992-04-27
4724,5,-87,12,1992-04-27
4725,2,-124,40,1992-04-27
4726,2,-116,34,1992-04-27
4727,3,-124,40,1992-04-27
4728,2,-116,34,1992-04-27
4729,2,-124,40,1992-04-27
4730,2,-124,40,1992-04-27
4731,2,-124,40,1992-04-27
4732,2,-116,34,1992-04-27
4733,2,-124,40,1992-04-27
4734,3,-125,40,1992-04-27
4735,3,-124,40,1992-04-27
4736,2,-116,34,1992-04-27
4737,2,-124,40,1992-04-27
4738,3,-116,33,1992-04-27
4739,3,20,37,1992-04-27
4740,3,7,44,1992-04-27
4741,3,-116,33,1992-04-27
4742,3,-116,33,1992-04-27
4743,2,-116,33,1992-04-27
4744,2,-116,33,1992-04-27
4745,2,-124,40,1992-04-27
4746,3,-124,40,1992-04-27
4747,4,126,10,1992-04-27
4748,3,-124,40,1992-04-27
4749,2,-116,34,1992-04-27
4750,3,-124,40,1992-04-27
4751,2,-124,40,1992-04-27
4752,3,-124,40,1992-04-27
4753,3,-124,40,1992-04-27
4754,2,-116,33,1992-04-27
4755,3,-124,40,1992-04-27
4756,3,-124,40,1992-04-27
4757,2,-124,40,1992-04-27
4758,2,-116,34,1992-04-27
4759,2,-124,40,1992-04-27
4760,4,-66,-22,1992-04-27
4761,2,-124,40,1992-04-27
4762,2,-116,34,1992-04-27
4763,2,-116,33,1992-04-27
4764,2,-116,33,1992-04-27
4765,2,-124,40,1992-04-27
4766,3,-116,33,1992-04-27
4767,2,-124,40,1992-04-27
4768,4,-73,-17,1992-04-27
4769,2,-124,40,1992-04-27
4770,2,-124,40,1992-04-27
4771,4,120,41,1992-04-27
4772,2,-124,40,1992-04-27
4773,2,-115,32,1992-04-27
4774,2,-124,40,1992-04-27
4775,3,-60,13,1992-04-27
4776,2,-124,40,1992-04-27
4777,3,-123,40,1992-04-27
4778,3,-124,40,1992-04-27
4779,2,-116,33,1992-04-27
4780,2,-116,33,1992-04-27
4781,4,-154,61,1992-04-27
4782,2,-124,40,1992-04-27
4783,2,-122,38,1992-04-27
4784,2,-124,40,1992-04-27
4785,2,-124,40,1992-04-27
4786,2,-124,40,1992-04-27
4787,4,152,-6,1992-04-27
4788,4,-174,-16,1992-04-27
4789,2,-116,33,1992-04-27
4790,3,-4,35,1992-04-28
4791,2,-116,34,1992-04-28
4792,2,-124,40,1992-04-28
4793,4,120,20,1992-04-28
4794,4,-178,-28,1992-04-28
4795,3,85,32,1992-04-28
4796,5,124,5,1992-04-28
4797,4,-102,18,1992-04-28
4798,2,-116,33,1992-04-28
4799,2,-116,33,1992-04-28
4800,4,153,-5,1992-04-28
4801,2,-116,33,1992-04-28
4802,4,66,27,1992-04-28
4803,4,-72,6,1992-04-28
4804,3,-124,40,1992-04-28
4805,4,127,22,1992-04-28
4806,2,-124,40,1992-04-28
4807,3,-124,40,1992-04-28
4808,3,179,51,1992-04-28
4809,4,39,39,1992-04-28
4810,3,-116,33,1992-04-28
4811,2,-116,34,1992-04-28
4812,2,-116,33,1992-04-28
4813,4,-68,-22,1992-04-28
4814,4,-173,-15,1992-04-28
4815,3,36,37,1992-04-28
4816,5,124,8,1992-04-28
4817,4,147,17,1992-04-28
4818,3,-124,40,1992-04-28
4819,2,-124,40,1992-04-28
4820,3,-116,33,1992-04-28
4821,3,106,41,1992-04-28
4822,3,-116,33,1992-04-28
4823,2,-116,33,1992-04-28
4824,2,-116,33,1992-04-28
4825,2,-116,33,1992-04-28
4826,3,-116,34,1992-04-28
4827,2,-116,34,1992-04-28
4828,2,-116,34,1992-04-28
4829,4,-116,33,1992-04-28
4830,2,-116,34,1992-04-28
4831,4,-177,-31,1992-04-28
4832,2,-124,40,1992-04-28
4833,4,121,19,1992-04-28
